AT3G07000	0
AT3G07010	8
AT3G07020	39
AT3G07030	168
AT3G07040	32
AT3G07050	196
AT3G07060	10
AT3G07070	0
AT3G07080	8
AT3G07090	128
AT3G07100	215
AT3G07110	63
AT3G07120	0
AT3G07130	2
AT3G07140	21
AT3G07150	0
AT3G07160	167
AT3G07170	67
AT3G07180	76
AT3G07190	8
AT3G07195	161
AT3G07200	1
AT3G07210	12
AT3G07215	3
AT3G07220	80
AT3G07230	157
AT3G07250	9
AT3G07260	0
AT3G07270	61
AT3G07273	0
AT3G07274	3
AT3G07280	114
AT3G07290	2
AT3G07300	32
AT3G07310	50
AT3G07320	34
AT3G07330	56
AT3G07340	5
AT3G07350	32
AT3G07360	45
AT3G07370	61
AT3G07390	816
AT3G07400	12
AT3G07410	2
AT3G07420	10
AT3G07430	218
AT3G07440	19
AT3G07460	53
AT3G07470	121
AT3G07480	131
AT3G07500	0
AT3G07510	15
AT3G07520	18
AT3G07525	1
AT3G07530	7
AT3G07540	8
AT3G07550	15
AT3G07560	387
AT3G07565	29
AT3G07568	45
AT3G07570	100
AT3G07580	16
AT3G07590	23
AT3G07600	4
AT3G07610	41
AT3G07620	6
AT3G07630	45
AT3G07640	101
AT3G07650	139
AT3G07660	113
AT3G07670	67
AT3G07680	246
AT3G07690	49
AT3G07700	145
AT3G07710	1
AT3G07720	410
AT3G07730	0
AT3G07740	30
AT3G07750	9
AT3G07760	104
AT3G07770	92
AT3G07780	941
AT3G07790	94
AT3G07800	36
AT3G07810	149
AT3G07820	0
AT3G07830	3
AT3G07840	0
AT3G07850	6
AT3G07860	2
AT3G07870	87
AT3G07880	109
AT3G07890	98
AT3G07900	0
AT3G07910	45
AT3G07920	0
AT3G07930	7
AT3G07940	55
AT3G07950	37
AT3G07960	14
AT3G07970	5
AT3G07980	20
AT3G07990	9
AT3G08000	12
AT3G08010	351
AT3G08020	30
AT3G08030	139
AT3G08040	0
AT3G08490	0
AT3G08500	0
AT3G08505	10
AT3G08510	681
AT3G08520	7
AT3G08530	369
AT3G08550	91
AT3G08560	0
AT3G08570	4
AT3G08580	1117
AT3G08590	96
AT3G08600	42
AT3G08610	314
AT3G08620	28
AT3G08630	31
AT3G08640	140
AT3G08650	230
AT3G08660	9
AT3G08670	133
AT3G08680	48
AT3G08690	81
AT3G08710	80
AT3G08720	44
AT3G08730	108
AT3G08740	52
AT3G08760	75
AT3G08770	0
AT3G08780	15
AT3G08790	0
AT3G08800	12
AT3G08810	4
AT3G08820	10
AT3G08840	22
AT3G08850	143
AT3G08860	3
AT3G08870	18
AT3G08880	26
AT3G08890	12
AT3G08910	12
AT3G08920	17
AT3G08930	95
AT3G08940	1123
AT3G08943	25
AT3G08947	4
AT3G08950	37
AT3G08960	34
AT3G08970	69
AT3G08980	11
AT3G08990	16
AT3G09000	58
AT3G09010	55
AT3G09020	28
AT3G09030	27
AT3G09032	5
AT3G09035	18
AT3G09040	1
AT3G09050	57
AT3G09060	1
AT3G09070	67
AT3G09080	0
AT3G09085	2
AT3G09090	97
AT3G09100	36
AT3G09110	0
AT3G09130	0
AT3G09150	16
AT3G09160	0
AT3G09162	0
AT3G09180	49
AT3G09190	1
AT3G09200	307
AT3G09210	78
AT3G09220	0
AT3G09230	48
AT3G09250	66
AT3G09260	0
AT3G09270	28
AT3G09280	0
AT3G09300	73
AT3G09310	12
AT3G09320	26
AT3G09330	0
AT3G09350	54
AT3G09360	56
AT3G09370	19
AT3G09375	0
AT3G09380	0
AT3G09390	2430
AT3G09400	0
AT3G09405	13
AT3G09410	20
AT3G09430	0
AT3G09440	2668
AT3G09450	0
AT3G09470	31
AT3G09480	7
AT3G09490	119
AT3G09500	205
AT3G09520	11
AT3G09530	0
AT3G09540	72
AT3G09550	2
AT3G09560	68
AT3G09570	52
AT3G09580	11
AT3G09600	0
AT3G09620	0
AT3G09630	248
AT3G09640	4
AT3G09650	68
AT3G09660	3
AT3G09670	12
AT3G09680	0
AT3G09690	23
AT3G09700	10
AT3G09710	20
AT3G09720	23
AT3G09730	3
AT3G09735	177
AT3G09740	124
AT3G09760	15
AT3G09770	223
AT3G09780	1
AT3G09790	13
AT3G09800	18
AT3G09810	60
AT3G09820	127
AT3G09830	111
AT3G09840	1552
AT3G09850	130
AT3G09860	251
AT3G09870	0
AT3G09880	62
AT3G09890	18
AT3G09900	16
AT3G09910	4
AT3G09915	0
AT3G09920	113
AT3G09922	0
AT3G09930	0
AT3G09940	156
AT3G09950	2
AT3G09960	8
AT3G09970	59
AT3G09980	104
AT3G09990	0
AT3G10000	0
AT3G10010	17
AT3G10020	1339
AT3G10030	48
AT3G10040	21
AT3G10050	60
AT3G10060	148
AT3G10070	63
AT3G10080	37
AT3G10090	31
AT3G10100	0
AT3G10110	4
AT3G10116	0
AT3G10120	9
AT3G10130	102
AT3G10140	15
AT3G10150	0
AT3G10160	28
AT3G10180	2
AT3G10190	5
AT3G10195	0
AT3G10200	0
AT3G10210	43
AT3G10220	28
AT3G10230	38
AT3G10240	0
AT3G10250	49
AT3G10260	158
AT3G10270	20
AT3G10280	0
AT3G10282	0
AT3G10290	2
AT3G10300	190
AT3G10310	12
AT3G10320	10
AT3G10330	19
AT3G10340	4
AT3G10350	114
AT3G10360	20
AT3G10370	69
AT3G10380	141
AT3G10390	12
AT3G10400	51
AT3G10405	28
AT3G10410	223
AT3G10420	136
AT3G10430	0
AT3G10440	9
AT3G10450	10
AT3G10470	0
AT3G10480	68
AT3G10490	69
AT3G10500	46
AT3G10510	0
AT3G10520	50
AT3G10525	50
AT3G10530	47
AT3G10540	19
AT3G10550	14
AT3G10560	3
AT3G10570	0
AT3G10572	10
AT3G10580	0
AT3G10590	0
AT3G10595	0
AT3G10600	0
AT3G10610	17
AT3G10620	23
AT3G10630	13
AT3G10640	101
AT3G10650	101
AT3G10660	9
AT3G10670	302
AT3G10680	10
AT3G10690	67
AT3G10700	5
AT3G10710	2
AT3G10720	18
AT3G10730	74
AT3G10740	69
AT3G10750	0
AT3G10760	52
AT3G10770	120
AT3G10780	3
AT3G10790	0
AT3G10800	169
AT3G10810	62
AT3G10815	4
AT3G10820	11
AT3G10830	0
AT3G10840	24
AT3G10845	1
AT3G10850	157
AT3G10860	389
AT3G10870	9
AT3G10880	0
AT3G10900	3
AT3G10915	33
AT3G10920	301
AT3G10930	12
AT3G10940	11
AT3G10960	50
AT3G10970	186
AT3G10980	65
AT3G10985	443
AT3G10986	0
AT3G11000	0
AT3G11010	38
AT3G11020	15
AT3G11030	35
AT3G11040	12
AT3G11050	0
AT3G11070	13
AT3G11080	15
AT3G11090	15
AT3G11100	103
AT3G11110	22
AT3G11120	296
AT3G11130	409
AT3G11150	0
AT3G11160	1
AT3G11170	607
AT3G11200	151
AT3G11210	5
AT3G11220	12
AT3G11230	46
AT3G11240	21
AT3G11250	47
AT3G11260	0
AT3G11270	51
AT3G11280	102
AT3G11290	29
AT3G11310	0
AT3G11320	72
AT3G11330	117
AT3G11340	1199
AT3G11350	2
AT3G11385	0
AT3G11390	0
AT3G11397	49
AT3G11400	139
AT3G11402	58
AT3G11410	84
AT3G11420	60
AT3G11430	0
AT3G11440	7
AT3G11450	160
AT3G11460	2
AT3G11470	16
AT3G11480	20
AT3G11490	14
AT3G11500	12
AT3G11510	174
AT3G11520	0
AT3G11530	51
AT3G11540	51
AT3G11560	78
AT3G11570	6
AT3G11580	76
AT3G11590	45
AT3G11591	0
AT3G11600	5
AT3G11620	7
AT3G11630	823
AT3G11640	0
AT3G11650	19
AT3G11660	695
AT3G11670	48
AT3G11680	0
AT3G11690	32
AT3G11700	80
AT3G11710	174
AT3G11720	25
AT3G11730	20
AT3G11740	0
AT3G11745	9
AT3G11750	3
AT3G11760	17
AT3G11770	13
AT3G11773	0
AT3G11780	130
AT3G11800	116
AT3G11810	159
AT3G11820	229
AT3G11830	131
AT3G11840	117
AT3G11850	26
AT3G11860	3
AT3G11870	0
AT3G11880	138
AT3G11890	30
AT3G11900	43
AT3G11910	152
AT3G11920	0
AT3G11930	1235
AT3G11940	278
AT3G11945	101
AT3G11950	18
AT3G11960	32
AT3G11964	56
AT3G11980	0
AT3G12000	0
AT3G12020	81
AT3G12030	31
AT3G12040	20
AT3G12050	201
AT3G12060	0
AT3G12070	0
AT3G12080	100
AT3G12090	11
AT3G12100	34
AT3G12110	1
AT3G12120	1032
AT3G12130	78
AT3G12140	102
AT3G12143	0
AT3G12145	102
AT3G12150	18
AT3G12170	1
AT3G12180	45
AT3G12190	0
AT3G12200	40
AT3G12203	0
AT3G12210	30
AT3G12220	14
AT3G12230	0
AT3G12240	0
AT3G12250	26
AT3G12260	234
AT3G12270	56
AT3G12280	41
AT3G12290	172
AT3G12300	10
AT3G12320	10
AT3G12340	28
AT3G12345	172
AT3G12350	27
AT3G12360	154
AT3G12370	25
AT3G12380	40
AT3G12390	150
AT3G12400	133
AT3G12410	0
AT3G12440	0
AT3G12450	0
AT3G12460	0
AT3G12470	0
AT3G12480	112
AT3G12490	198
AT3G12500	1
AT3G12510	15
AT3G12520	2
AT3G12530	3
AT3G12545	3
AT3G12550	19
AT3G12560	54
AT3G12570	46
AT3G12580	311
AT3G12587	13
AT3G12590	42
AT3G12600	53
AT3G12610	3
AT3G12620	109
AT3G12630	493
AT3G12640	38
AT3G12650	16
AT3G12660	0
AT3G12670	33
AT3G12680	41
AT3G12685	34
AT3G12690	4
AT3G12700	14
AT3G12710	5
AT3G12720	0
AT3G12730	22
AT3G12740	427
AT3G12750	7
AT3G12760	86
AT3G12770	2
AT3G12775	0
AT3G12780	1494
AT3G12800	280
AT3G12810	67
AT3G12820	6
AT3G12830	22
AT3G12860	32
AT3G12870	1
AT3G12880	0
AT3G12890	0
AT3G12910	7
AT3G12915	12
AT3G12920	63
AT3G12930	28
AT3G12940	16
AT3G12950	33
AT3G12955	4
AT3G12965	127
AT3G12970	0
AT3G12977	9
AT3G12980	41
AT3G12990	37
AT3G13000	9
AT3G13010	0
AT3G13020	0
AT3G13030	2
AT3G13040	56
AT3G13050	58
AT3G13060	103
AT3G13062	87
AT3G13065	9
AT3G13070	66
AT3G13080	119
AT3G13090	1
AT3G13100	3
AT3G13110	526
AT3G13120	503
AT3G13130	0
AT3G13150	11
AT3G13160	10
AT3G13175	8
AT3G13180	13
AT3G13190	8
AT3G13200	276
AT3G13205	0
AT3G13210	4
AT3G13220	1
AT3G13222	54
AT3G13224	108
AT3G13225	77
AT3G13226	28
AT3G13227	0
AT3G13228	0
AT3G13229	0
AT3G13230	61
AT3G13235	71
AT3G13240	6
AT3G13250	0
AT3G13270	0
AT3G13275	29
AT3G13277	0
AT3G13290	32
AT3G13300	142
AT3G13310	843
AT3G13320	45
AT3G13330	284
AT3G13340	80
AT3G13350	6
AT3G13360	134
AT3G13380	86
AT3G13390	0
AT3G13400	3
AT3G13403	0
AT3G13404	0
AT3G13405	0
AT3G13410	237
AT3G13420	3
AT3G13430	28
AT3G13432	0
AT3G13433	0
AT3G13435	2
AT3G13437	15
AT3G13438	6
AT3G13440	3
AT3G13445	81
AT3G13450	37
AT3G13460	730
AT3G13470	52
AT3G13480	141
AT3G13490	24
AT3G13500	0
AT3G13510	7
AT3G13520	127
AT3G13525	0
AT3G13530	23
AT3G13540	4
AT3G13550	32
AT3G13560	15
AT3G13570	57
AT3G13580	130
AT3G13590	4
AT3G13600	0
AT3G13610	22
AT3G13620	15
AT3G13640	1
AT3G13650	7
AT3G13660	0
AT3G13670	152
AT3G13672	0
AT3G13674	1
AT3G13677	3
AT3G13680	0
AT3G13682	2
AT3G13686	2
AT3G13690	29
AT3G13700	0
AT3G13710	0
AT3G13720	53
AT3G13730	8
AT3G13740	47
AT3G13750	248
AT3G13760	4
AT3G13770	0
AT3G13772	67
AT3G13780	39
AT3G13782	8
AT3G13784	0
AT3G13790	1386
AT3G13800	58
AT3G13810	179
AT3G13820	2
AT3G13840	0
AT3G13845	17
AT3G13850	0
AT3G13860	27
AT3G13870	399
AT3G13880	0
AT3G13882	35
AT3G13890	0
AT3G13900	5
AT3G13910	49
AT3G13920	613
AT3G13930	150
AT3G13940	34
AT3G13950	53
AT3G13960	0
AT3G13965	45
AT3G13970	7
AT3G13980	2
AT3G13990	87
AT3G14000	5
AT3G14010	120
AT3G14020	7
AT3G14025	0
AT3G14040	0
AT3G14050	306
AT3G14060	161
AT3G14067	1017
AT3G14070	2
AT3G14075	70
AT3G14080	30
AT3G14090	71
AT3G14100	161
AT3G14110	53
AT3G14120	9
AT3G14130	29
AT3G14150	12
AT3G14160	8
AT3G14170	4
AT3G14172	51
AT3G14180	69
AT3G14190	2
AT3G14200	96
AT3G14205	103
AT3G14210	331
AT3G14220	27
AT3G14225	1
AT3G14230	161
AT3G14240	43
AT3G14260	2
AT3G14270	112
AT3G14280	33
AT3G14290	77
AT3G14310	651
AT3G14330	9
AT3G14350	97
AT3G14360	1
AT3G14362	0
AT3G14370	6
AT3G14380	0
AT3G14390	72
AT3G14395	2
AT3G14400	81
AT3G14410	5
AT3G14415	420
AT3G14420	492
AT3G14430	37
AT3G14440	23
AT3G14450	2
AT3G14452	0
AT3G14460	8
AT3G14470	12
AT3G14480	0
AT3G14500	0
AT3G14515	4
AT3G14520	0
AT3G14530	0
AT3G14540	0
AT3G14560	35
AT3G14570	1
AT3G14580	4
AT3G14590	0
AT3G14595	72
AT3G14600	138
AT3G14610	10
AT3G14620	218
AT3G14630	1
AT3G14650	122
AT3G14660	184
AT3G14670	1
AT3G14680	3
AT3G14690	141
AT3G14700	7
AT3G14710	0
AT3G14720	38
AT3G14730	2
AT3G14735	0
AT3G14740	1
AT3G14750	0
AT3G14760	1
AT3G14770	53
AT3G14780	0
AT3G14790	41
AT3G14810	18
AT3G14820	0
AT3G14830	34
AT3G14840	34
AT3G14850	13
AT3G14860	51
AT3G14870	24
AT3G14890	9
AT3G14900	73
AT3G14910	9
AT3G14920	99
AT3G14930	96
AT3G14940	6
AT3G14950	0
AT3G14960	19
AT3G14980	5
AT3G14990	244
AT3G15000	207
AT3G15010	75
AT3G15020	32
AT3G15030	84
AT3G15040	42
AT3G15050	0
AT3G15060	55
AT3G15070	80
AT3G15080	14
AT3G15090	21
AT3G15095	82
AT3G15110	63
AT3G15115	0
AT3G15120	63
AT3G15130	0
AT3G15140	18
AT3G15150	1
AT3G15160	28
AT3G15180	49
AT3G15190	212
AT3G15200	4
AT3G15210	132
AT3G15220	21
AT3G15250	3
AT3G15251	0
AT3G15260	55
AT3G15270	15
AT3G15290	42
AT3G15300	13
AT3G15310	0
AT3G15320	0
AT3G15340	2
AT3G15350	36
AT3G15351	9
AT3G15352	46
AT3G15353	3368
AT3G15354	33
AT3G15355	39
AT3G15356	454
AT3G15357	10
AT3G15358	6
AT3G15360	435
AT3G15370	0
AT3G15380	38
AT3G15390	10
AT3G15395	18
AT3G15400	8
AT3G15410	49
AT3G15420	2
AT3G15430	79
AT3G15450	278
AT3G15460	11
AT3G15470	98
AT3G15480	61
AT3G15500	99
AT3G15510	25
AT3G15518	21
AT3G15520	85
AT3G15530	48
AT3G15534	3
AT3G15536	4
AT3G15540	7
AT3G15550	2
AT3G15570	28
AT3G15580	142
AT3G15590	55
AT3G15600	1
AT3G15605	4
AT3G15610	40
AT3G15620	7
AT3G15630	98
AT3G15640	214
AT3G15650	0
AT3G15660	128
AT3G15680	14
AT3G15690	84
AT3G15700	0
AT3G15710	47
AT3G15720	29
AT3G15730	917
AT3G15740	0
AT3G15750	9
AT3G15760	42
AT3G15770	20
AT3G15780	49
AT3G15790	54
AT3G15800	2
AT3G15810	133
AT3G15820	121
AT3G15830	0
AT3G15840	881
AT3G15850	189
AT3G15870	1
AT3G15880	81
AT3G15890	11
AT3G15900	14
AT3G15910	0
AT3G15920	45
AT3G15930	0
AT3G15935	3
AT3G15940	37
AT3G15950	12
AT3G15970	36
AT3G15980	185
AT3G15990	6
AT3G16000	187
AT3G16010	9
AT3G16030	7
AT3G16040	0
AT3G16050	13
AT3G16060	68
AT3G16070	0
AT3G16080	112
AT3G16090	41
AT3G16100	15
AT3G16110	38
AT3G16120	5
AT3G16130	5
AT3G16140	760
AT3G16150	6
AT3G16170	9
AT3G16175	1
AT3G16180	28
AT3G16190	30
AT3G16200	23
AT3G16220	82
AT3G16230	52
AT3G16240	196
AT3G16250	62
AT3G16260	19
AT3G16270	114
AT3G16280	6
AT3G16290	109
AT3G16310	26
AT3G16320	3
AT3G16330	18
AT3G16340	9
AT3G16350	19
AT3G16360	7
AT3G16370	128
AT3G16380	0
AT3G16390	1
AT3G16400	236
AT3G16410	0
AT3G16415	0
AT3G16420	139
AT3G16430	0
AT3G16440	0
AT3G16460	80
AT3G16470	167
AT3G16480	58
AT3G16490	6
AT3G16500	99
AT3G16510	44
AT3G16520	1083
AT3G16530	511
AT3G16540	0
AT3G16560	28
AT3G16565	19
AT3G16570	44
AT3G16590	0
AT3G16600	0
AT3G16610	0
AT3G16620	12
AT3G16630	92
AT3G16640	1320
AT3G16650	6
AT3G16660	33
AT3G16670	171
AT3G16690	4
AT3G16700	15
AT3G16710	0
AT3G16712	2
AT3G16720	155
AT3G16730	4
AT3G16740	23
AT3G16750	6
AT3G16760	87
AT3G16770	183
AT3G16780	103
AT3G16785	72
AT3G16800	23
AT3G16810	26
AT3G16830	147
AT3G16840	84
AT3G16850	78
AT3G16857	78
AT3G16860	65
AT3G16870	35
AT3G16890	3
AT3G16910	78
AT3G16920	2
AT3G16930	0
AT3G16940	125
AT3G16950	18
AT3G16970	0
AT3G16980	3
AT3G16990	34
AT3G17000	149
AT3G17010	0
AT3G17020	367
AT3G17030	1
AT3G17040	77
AT3G17050	1754
AT3G17060	3
AT3G17070	6
AT3G17080	4
AT3G17090	47
AT3G17100	72
AT3G17110	202
AT3G17120	4
AT3G17130	2
AT3G17140	3
AT3G17150	0
AT3G17160	54
AT3G17170	93
AT3G17180	0
AT3G17185	4
AT3G17200	0
AT3G17203	19
AT3G17205	64
AT3G17210	124
AT3G17220	0
AT3G17225	7
AT3G17230	0
AT3G17240	193
AT3G17250	8
AT3G17260	1
AT3G17270	0
AT3G17280	0
AT3G17290	0
AT3G17300	24
AT3G17310	23
AT3G17330	9
AT3G17340	38
AT3G17350	10
AT3G17360	4
AT3G17365	7
AT3G17380	3
AT3G17390	338
AT3G17410	313
AT3G17420	21
AT3G17430	30
AT3G17440	31
AT3G17450	15
AT3G17460	15
AT3G17465	32
AT3G17470	39
AT3G17500	0
AT3G17510	44
AT3G17520	5
AT3G17530	0
AT3G17580	0
AT3G17590	105
AT3G17600	4
AT3G17609	18
AT3G17611	12
AT3G17626	10
AT3G17630	2
AT3G17640	63
AT3G17650	87
AT3G17660	1
AT3G17668	3
AT3G17670	23
AT3G17680	1
AT3G17690	7
AT3G17700	100
AT3G17710	15
AT3G17712	0
AT3G17715	1
AT3G17720	2
AT3G17730	0
AT3G17740	6
AT3G17750	31
AT3G17760	0
AT3G17770	123
AT3G17780	101
AT3G17790	85
AT3G17800	247
AT3G17810	296
AT3G17820	108
AT3G17830	2
AT3G17840	40
AT3G17850	72
AT3G17860	252
AT3G17880	47
AT3G17890	5
AT3G17900	97
AT3G17910	39
AT3G17920	10
AT3G17930	192
AT3G17940	86
AT3G17950	24
AT3G17970	57
AT3G17980	16
AT3G18010	0
AT3G18020	5
AT3G18030	6
AT3G18035	201
AT3G18040	40
AT3G18050	142
AT3G18060	102
AT3G18070	10
AT3G18080	563
AT3G18090	0
AT3G18100	30
AT3G18110	14
AT3G18130	64
AT3G18140	86
AT3G18145	0
AT3G18160	43
AT3G18165	60
AT3G18170	3
AT3G18190	69
AT3G18200	0
AT3G18210	31
AT3G18215	48
AT3G18217	1
AT3G18220	0
AT3G18230	78
AT3G18240	15
AT3G18250	158
AT3G18260	6
AT3G18270	54
AT3G18280	63
AT3G18290	154
AT3G18295	46
AT3G18300	4
AT3G18310	10
AT3G18320	6
AT3G18330	0
AT3G18340	0
AT3G18350	32
AT3G18360	1
AT3G18362	0
AT3G18370	113
AT3G18380	30
AT3G18390	195
AT3G18400	1
AT3G18410	301
AT3G18420	33
AT3G18430	52
AT3G18440	80
AT3G18450	3
AT3G18470	1
AT3G18480	49
AT3G18485	0
AT3G18490	392
AT3G18500	79
AT3G18510	13
AT3G18518	0
AT3G18520	26
AT3G18524	0
AT3G18530	2
AT3G18535	21
AT3G18550	7
AT3G18560	70
AT3G18580	23
AT3G18590	1
AT3G18600	26
AT3G18610	8
AT3G18620	7
AT3G18630	2
AT3G18640	73
AT3G18660	2
AT3G18670	0
AT3G18680	41
AT3G18690	79
AT3G18700	0
AT3G18710	5
AT3G18715	0
AT3G18720	0
AT3G18730	0
AT3G18740	108
AT3G18750	20
AT3G18760	13
AT3G18770	15
AT3G18773	21
AT3G18777	1
AT3G18780	468
AT3G18790	333
AT3G18800	26
AT3G18810	1
AT3G18820	291
AT3G18830	457
AT3G18850	4
AT3G18860	82
AT3G18870	30
AT3G18880	0
AT3G18890	142
AT3G18900	0
AT3G18910	9
AT3G18930	62
AT3G18940	11
AT3G18950	16
AT3G18955	0
AT3G18960	0
AT3G18970	0
AT3G18980	56
AT3G18990	31
AT3G19000	23
AT3G19010	608
AT3G19020	49
AT3G19025	0
AT3G19030	61
AT3G19040	0
AT3G19045	1
AT3G19050	0
AT3G19070	3
AT3G19080	29
AT3G19090	3
AT3G19100	71
AT3G19120	47
AT3G19130	257
AT3G19150	54
AT3G19170	309
AT3G19180	15
AT3G19184	0
AT3G19190	62
AT3G19200	1
AT3G19210	11
AT3G19220	32
AT3G19230	0
AT3G19240	69
AT3G19250	14
AT3G19260	61
AT3G19270	6
AT3G19274	0
AT3G19280	6
AT3G19290	137
AT3G19300	5
AT3G19310	0
AT3G19320	3
AT3G19330	8
AT3G19340	85
AT3G19350	3
AT3G19360	4
AT3G19370	13
AT3G19380	17
AT3G19390	2
AT3G19400	19
AT3G19420	153
AT3G19430	2
AT3G19440	9
AT3G19450	213
AT3G19460	39
AT3G19470	8
AT3G19480	38
AT3G19490	178
AT3G19500	0
AT3G19508	4
AT3G19510	27
AT3G19520	51
AT3G19530	0
AT3G19540	44
AT3G19550	0
AT3G19553	42
AT3G19570	20
AT3G19580	42
AT3G19590	4
AT3G19610	0
AT3G19615	6
AT3G19620	9
AT3G19630	27
AT3G19640	61
AT3G19650	62
AT3G19660	73
AT3G19670	93
AT3G19680	22
AT3G19710	173
AT3G19720	23
AT3G19740	71
AT3G19760	143
AT3G19770	28
AT3G19780	18
AT3G19790	12
AT3G19800	329
AT3G19810	47
AT3G19820	193
AT3G19830	24
AT3G19840	198
AT3G19850	19
AT3G19860	48
AT3G19870	30
AT3G19890	0
AT3G19895	19
AT3G19900	138
AT3G19910	113
AT3G19930	372
AT3G19940	3
AT3G19950	143
AT3G19960	226
AT3G19970	38
AT3G19980	28
AT3G19990	110
AT3G20000	78
AT3G20010	12
AT3G20015	20
AT3G20020	4
AT3G20040	22
AT3G20050	146
AT3G20060	102
AT3G20070	9
AT3G20080	9
AT3G20087	2
AT3G20090	0
AT3G20100	5
AT3G20110	4
AT3G20120	8
AT3G20130	3
AT3G20140	0
AT3G20150	0
AT3G20155	0
AT3G20170	6
AT3G20190	0
AT3G20200	0
AT3G20210	0
AT3G20220	0
AT3G20230	36
AT3G20240	23
AT3G20250	57
AT3G20260	0
AT3G20270	20
AT3G20280	15
AT3G20290	79
AT3G20300	67
AT3G20310	190
AT3G20320	51
AT3G20330	88
AT3G20340	0
AT3G20350	12
AT3G20362	1
AT3G20365	1
AT3G20370	0
AT3G20380	5
AT3G20390	800
AT3G20395	0
AT3G20410	158
AT3G20420	11
AT3G20430	52
AT3G20440	7
AT3G20450	0
AT3G20460	4
AT3G20470	2134
AT3G20475	0
AT3G20480	5
AT3G20490	23
AT3G20500	124
AT3G20510	123
AT3G20520	0
AT3G20530	0
AT3G20540	30
AT3G20541	2
AT3G20550	110
AT3G20560	10
AT3G20570	10
AT3G20580	0
AT3G20590	0
AT3G20600	211
AT3G20610	0
AT3G20620	13
AT3G20630	76
AT3G20640	4
AT3G20650	20
AT3G20660	11
AT3G20670	42
AT3G20680	143
AT3G20690	5
AT3G20720	31
AT3G20730	0
AT3G20740	20
AT3G20750	0
AT3G20760	17
AT3G20770	320
AT3G20780	8
AT3G20790	15
AT3G20800	35
AT3G20810	50
AT3G20820	16
AT3G20830	8
AT3G20840	1
AT3G20850	9
AT3G20860	52
AT3G20865	0
AT3G20870	31
AT3G20880	0
AT3G20890	15
AT3G20898	1
AT3G20910	9
AT3G20920	69
AT3G20930	17
AT3G20935	2
AT3G20940	0
AT3G20950	0
AT3G20960	7
AT3G20970	72
AT3G20975	0
AT3G20990	0
AT3G21000	0
AT3G21010	2
AT3G21020	2
AT3G21030	2
AT3G21040	0
AT3G21050	4
AT3G21055	1631
AT3G21060	21
AT3G21070	89
AT3G21080	67
AT3G21090	0
AT3G21100	4
AT3G21110	6
AT3G21120	0
AT3G21140	33
AT3G21150	1
AT3G21160	46
AT3G21175	27
AT3G21190	20
AT3G21200	69
AT3G21210	3
AT3G21215	90
AT3G21220	121
AT3G21230	383
AT3G21240	42
AT3G21250	14
AT3G21260	4
AT3G21270	28
AT3G21280	14
AT3G21290	31
AT3G21295	36
AT3G21300	11
AT3G21310	0
AT3G21320	4
AT3G21330	4
AT3G21340	0
AT3G21350	31
AT3G21352	3
AT3G21360	19
AT3G21370	0
AT3G21380	0
AT3G21390	22
AT3G21400	9
AT3G21420	4
AT3G21460	6
AT3G21465	7
AT3G21470	3
AT3G21480	4
AT3G21481	2
AT3G21490	0
AT3G21500	0
AT3G21510	30
AT3G21520	5
AT3G21530	0
AT3G21540	21
AT3G21550	35
AT3G21560	100
AT3G21570	0
AT3G21580	15
AT3G21590	1
AT3G21600	4
AT3G21610	43
AT3G21620	0
AT3G21630	106
AT3G21640	47
AT3G21650	29
AT3G21660	0
AT3G21670	108
AT3G21680	0
AT3G21690	267
AT3G21700	48
AT3G21710	3
AT3G21720	3
AT3G21740	6
AT3G21750	120
AT3G21755	0
AT3G21760	1
AT3G21770	7
AT3G21780	32
AT3G21790	37
AT3G21800	2
AT3G21805	10
AT3G21810	39
AT3G21820	19
AT3G21840	0
AT3G21865	84
AT3G21870	1
AT3G21880	0
AT3G21890	5
AT3G21910	3
AT3G21920	0
AT3G21937	0
AT3G21950	5
AT3G21960	0
AT3G21985	0
AT3G21990	0
AT3G22010	0
AT3G22040	0
AT3G22050	0
AT3G22057	1
AT3G22060	1422
AT3G22070	10
AT3G22072	2
AT3G22080	5
AT3G22100	5
AT3G22104	20
AT3G22110	149
AT3G22120	2100
AT3G22121	7
AT3G22136	0
AT3G22142	590
AT3G22150	15
AT3G22160	234
AT3G22170	95
AT3G22180	16
AT3G22183	2
AT3G22190	30
AT3G22200	278
AT3G22210	127
AT3G22220	42
AT3G22230	101
AT3G22231	203
AT3G22235	246
AT3G22240	6
AT3G22250	1
AT3G22260	49
AT3G22270	89
AT3G22275	2
AT3G22290	137
AT3G22300	12
AT3G22310	45
AT3G22320	73
AT3G22330	127
AT3G22360	0
AT3G22370	138
AT3G22380	935
AT3G22400	22
AT3G22410	15
AT3G22415	4
AT3G22420	15
AT3G22425	45
AT3G22430	21
AT3G22435	7
AT3G22440	378
AT3G22450	0
AT3G22460	23
AT3G22470	0
AT3G22480	42
AT3G22490	0
AT3G22500	0
AT3G22510	0
AT3G22520	22
AT3G22530	68
AT3G22550	7
AT3G22555	3
AT3G22560	7
AT3G22590	31
AT3G22600	134
AT3G22620	59
AT3G22630	70
AT3G22640	0
AT3G22660	91
AT3G22670	12
AT3G22680	14
AT3G22690	4
AT3G22730	0
AT3G22740	34
AT3G22750	28
AT3G22760	3
AT3G22780	24
AT3G22790	2
AT3G22800	29
