FBgn0038244	2064
FBgn0038246	0
FBgn0038247	23
FBgn0038248	9
FBgn0038250	347
FBgn0038251	354
FBgn0038252	4
FBgn0038256	1369
FBgn0038257	33
FBgn0038258	27
FBgn0038260	66
FBgn0038261	5
FBgn0038262	1
FBgn0038266	0
FBgn0038268	261
FBgn0038269	499
FBgn0038271	4529
FBgn0038272	490
FBgn0038273	12
FBgn0038274	465
FBgn0038275	318
FBgn0038277	20
FBgn0038279	0
FBgn0038280	0
FBgn0038281	0
FBgn0038282	0
FBgn0038285	0
FBgn0038286	858
FBgn0038290	647
FBgn0038291	0
FBgn0038292	2
FBgn0038294	0
FBgn0038295	44
FBgn0038296	182
FBgn0038299	18
FBgn0038300	575
FBgn0038301	183
FBgn0038302	370
FBgn0038303	661
FBgn0038304	600
FBgn0038306	659
FBgn0038307	376
FBgn0038309	24
FBgn0038311	134
FBgn0038312	172
FBgn0038313	34
FBgn0038315	24
FBgn0038316	364
FBgn0038318	2631
FBgn0038319	302
FBgn0038320	3396
FBgn0038321	117
FBgn0038324	288
FBgn0038325	290
FBgn0038326	648
FBgn0038327	269
FBgn0038330	114
FBgn0038331	493
FBgn0038332	205
FBgn0038334	0
FBgn0038337	6
FBgn0038339	18
FBgn0038341	430
FBgn0038342	4
FBgn0038343	2
FBgn0038344	1522
FBgn0038345	1
FBgn0038348	338
FBgn0038349	1863
FBgn0038350	1
FBgn0038353	98
FBgn0038354	0
FBgn0038355	0
FBgn0038356	1
FBgn0038357	0
FBgn0038358	0
FBgn0038359	0
FBgn0038360	413
FBgn0038361	4
FBgn0038363	97
FBgn0038365	8
FBgn0038366	17
FBgn0038369	865
FBgn0038371	97
FBgn0038373	62
FBgn0038376	2386
FBgn0038377	0
FBgn0038380	0
FBgn0038381	255
FBgn0038385	53
FBgn0038386	2
FBgn0038387	253
FBgn0038388	709
FBgn0038389	238
FBgn0038390	233
FBgn0038391	124
FBgn0038394	9
FBgn0038395	51
FBgn0038396	328
FBgn0038397	18
FBgn0038398	8
FBgn0038400	2060
FBgn0038401	203
FBgn0038402	1
FBgn0038404	18
FBgn0038405	13
FBgn0038407	1041
FBgn0038412	5
FBgn0038414	5
FBgn0038415	6
FBgn0038416	15
FBgn0038418	119
FBgn0038419	25
FBgn0038420	4
FBgn0038421	25
FBgn0038422	0
FBgn0038423	0
FBgn0038424	721
FBgn0038425	220
FBgn0038426	152
FBgn0038427	1155
FBgn0038428	420
FBgn0038429	134
FBgn0038431	39
FBgn0038432	114
FBgn0038435	3
FBgn0038436	4
FBgn0038437	47
FBgn0038438	714
FBgn0038439	0
FBgn0038440	0
FBgn0038445	0
FBgn0038446	99
FBgn0038447	0
FBgn0038448	1
FBgn0038449	0
FBgn0038450	0
FBgn0038451	0
FBgn0038452	0
FBgn0038453	473
FBgn0038454	189
FBgn0038455	1033
FBgn0038458	0
FBgn0038460	9
FBgn0038461	423
FBgn0038462	547
FBgn0038463	427
FBgn0038465	5281
FBgn0038466	2
FBgn0038467	438
FBgn0038468	0
FBgn0038469	12
FBgn0038470	227
FBgn0038471	188
FBgn0038472	214
FBgn0038473	766
FBgn0038474	194
FBgn0038475	837
FBgn0038476	1174
FBgn0038478	321
FBgn0038479	0
FBgn0038481	1
FBgn0038482	0
FBgn0038484	11
FBgn0038485	0
FBgn0038486	0
FBgn0038487	0
FBgn0038488	399
FBgn0038490	74
FBgn0038491	355
FBgn0038492	0
FBgn0038494	25
FBgn0038498	2
FBgn0038499	808
FBgn0038504	2599
FBgn0038505	0
FBgn0038506	0
FBgn0038507	0
FBgn0038508	0
FBgn0038509	0
FBgn0038510	0
FBgn0038511	0
FBgn0038512	0
FBgn0038515	470
FBgn0038516	0
FBgn0038519	547
FBgn0038523	0
FBgn0038524	362
FBgn0038525	0
FBgn0038526	0
FBgn0038527	7
FBgn0038528	24
FBgn0038529	0
FBgn0038530	20
FBgn0038531	3
FBgn0038532	280
FBgn0038533	549
FBgn0038535	4010
FBgn0038536	527
FBgn0038539	0
FBgn0038540	0
FBgn0038541	0
FBgn0038542	0
FBgn0038545	49
FBgn0038546	516
FBgn0038547	22
FBgn0038548	99
FBgn0038549	89
FBgn0038550	5
FBgn0038551	409
FBgn0038552	1935
FBgn0038558	0
FBgn0038564	86
FBgn0038565	5
FBgn0038566	0
FBgn0038567	2
FBgn0038568	0
FBgn0038569	556
FBgn0038570	0
FBgn0038571	0
FBgn0038575	10
FBgn0038576	438
FBgn0038577	225
FBgn0038578	586
FBgn0038579	6
FBgn0038581	7
FBgn0038582	68
FBgn0038583	187
FBgn0038584	320
FBgn0038585	451
FBgn0038586	237
FBgn0038588	228
FBgn0038589	0
FBgn0038590	131
FBgn0038592	2
FBgn0038593	408
FBgn0038595	132
FBgn0038596	0
FBgn0038597	969
FBgn0038598	177
FBgn0038601	592
FBgn0038602	0
FBgn0038603	260
FBgn0038606	0
FBgn0038607	0
FBgn0038608	425
FBgn0038609	614
FBgn0038610	22
FBgn0038611	1
FBgn0038612	55
FBgn0038613	11
FBgn0038617	329
FBgn0038619	123
FBgn0038621	33
FBgn0038626	0
FBgn0038627	21
FBgn0038629	28
FBgn0038630	0
FBgn0038631	0
FBgn0038632	1
FBgn0038638	883
FBgn0038639	384
FBgn0038640	224
FBgn0038641	0
FBgn0038642	0
FBgn0038643	0
FBgn0038645	0
FBgn0038646	0
FBgn0038647	2
FBgn0038649	256
FBgn0038651	1355
FBgn0038652	552
FBgn0038653	2
FBgn0038654	1
FBgn0038655	4
FBgn0038656	0
FBgn0038658	3
FBgn0038659	862
FBgn0038660	1596
FBgn0038662	233
FBgn0038665	2
FBgn0038666	373
FBgn0038672	139
FBgn0038673	153
FBgn0038674	15
FBgn0038675	279
FBgn0038676	0
FBgn0038678	128
FBgn0038679	43
FBgn0038680	280
FBgn0038681	79
FBgn0038682	381
FBgn0038683	1032
FBgn0038685	0
FBgn0038686	344
FBgn0038690	9
FBgn0038691	3
FBgn0038692	206
FBgn0038693	297
FBgn0038694	0
FBgn0038695	0
FBgn0038697	6
FBgn0038700	7
FBgn0038701	0
FBgn0038702	0
FBgn0038704	594
FBgn0038705	7
FBgn0038706	0
FBgn0038708	4
FBgn0038709	0
FBgn0038714	0
FBgn0038715	0
FBgn0038716	0
FBgn0038717	8
FBgn0038718	1
FBgn0038719	1
FBgn0038720	487
FBgn0038721	1226
FBgn0038722	474
FBgn0038723	675
FBgn0038725	159
FBgn0038727	8
FBgn0038730	0
FBgn0038731	0
FBgn0038732	0
FBgn0038733	0
FBgn0038734	3
FBgn0038735	577
FBgn0038737	167
FBgn0038738	2600
FBgn0038739	305
FBgn0038740	31
FBgn0038741	113
FBgn0038742	746
FBgn0038744	22
FBgn0038745	1287
FBgn0038746	547
FBgn0038747	1984
FBgn0038749	0
FBgn0038750	0
FBgn0038751	3
FBgn0038752	0
FBgn0038753	0
FBgn0038755	229
FBgn0038756	0
FBgn0038760	466
FBgn0038761	2
FBgn0038762	57
FBgn0038763	868
FBgn0038765	66
FBgn0038766	73
FBgn0038767	176
FBgn0038768	700
FBgn0038769	241
FBgn0038771	1873
FBgn0038772	336
FBgn0038773	0
FBgn0038774	0
FBgn0038775	0
FBgn0038783	0
FBgn0038784	7
FBgn0038787	2474
FBgn0038788	429
FBgn0038789	0
FBgn0038790	0
FBgn0038795	0
FBgn0038796	0
FBgn0038797	0
FBgn0038798	0
FBgn0038799	0
FBgn0038803	920
FBgn0038804	85
FBgn0038805	771
FBgn0038806	323
FBgn0038808	261
FBgn0038809	1264
FBgn0038810	826
FBgn0038811	432
FBgn0038814	13
FBgn0038815	107
FBgn0038816	309
FBgn0038818	26
FBgn0038819	0
FBgn0038820	0
FBgn0038821	0
FBgn0038826	1348
FBgn0038827	342
FBgn0038828	5
FBgn0038829	462
FBgn0038830	88
FBgn0038832	317
FBgn0038833	0
FBgn0038834	24442
FBgn0038837	0
FBgn0038838	0
FBgn0038839	0
FBgn0038840	0
FBgn0038842	1681
FBgn0038845	0
FBgn0038846	6
FBgn0038847	0
FBgn0038849	0
FBgn0038850	0
FBgn0038851	8
FBgn0038852	7
FBgn0038853	732
FBgn0038854	1051
FBgn0038855	363
FBgn0038857	385
FBgn0038858	192
FBgn0038859	0
FBgn0038860	344
FBgn0038861	134
FBgn0038862	520
FBgn0038865	278
FBgn0038866	21
FBgn0038868	503
FBgn0038869	505
FBgn0038870	290
FBgn0038871	167
FBgn0038872	936
FBgn0038873	18
FBgn0038874	163
FBgn0038876	262
FBgn0038877	529
FBgn0038878	15
FBgn0038879	0
FBgn0038880	26
FBgn0038881	917
FBgn0038886	0
FBgn0038887	0
FBgn0038888	0
FBgn0038889	223
FBgn0038890	2623
FBgn0038892	0
FBgn0038893	504
FBgn0038894	1
FBgn0038897	23
FBgn0038901	0
FBgn0038902	47
FBgn0038903	50
FBgn0038909	236
FBgn0038912	624
FBgn0038914	0
FBgn0038915	0
FBgn0038916	8
FBgn0038917	136
FBgn0038918	0
FBgn0038919	2
FBgn0038921	0
FBgn0038922	1071
FBgn0038923	138
FBgn0038924	345
FBgn0038925	694
FBgn0038926	57
FBgn0038927	0
FBgn0038928	203
FBgn0038929	0
FBgn0038930	0
FBgn0038931	0
FBgn0038934	7
FBgn0038938	0
FBgn0038941	0
FBgn0038942	0
FBgn0038943	0
FBgn0038944	0
FBgn0038945	0
FBgn0038946	0
FBgn0038947	2474
FBgn0038948	798
FBgn0038950	397
FBgn0038951	161
FBgn0038952	60
FBgn0038953	528
FBgn0038956	0
FBgn0038957	114
FBgn0038958	3
FBgn0038959	0
FBgn0038960	4
FBgn0038961	319
FBgn0038964	1880
FBgn0038965	220
FBgn0038966	267
FBgn0038967	0
FBgn0038968	701
FBgn0038972	437
FBgn0038973	22
FBgn0038974	170
FBgn0038975	74
FBgn0038976	573
FBgn0038977	7
FBgn0038978	0
FBgn0038979	0
FBgn0038980	29
FBgn0038981	818
FBgn0038983	0
FBgn0038984	1815
FBgn0038986	0
FBgn0038989	497
FBgn0038993	12
FBgn0039002	1
FBgn0039003	1068
FBgn0039004	703
FBgn0039006	497
FBgn0039007	0
FBgn0039008	0
FBgn0039009	2
FBgn0039010	2
FBgn0039013	166
FBgn0039015	7
FBgn0039016	701
FBgn0039017	157
FBgn0039019	335
FBgn0039020	92
FBgn0039022	73
FBgn0039023	39
FBgn0039024	71
FBgn0039025	178
FBgn0039026	2805
FBgn0039027	0
FBgn0039028	0
FBgn0039029	0
FBgn0039030	0
FBgn0039031	3
FBgn0039033	0
FBgn0039034	0
FBgn0039038	1
FBgn0039039	3
FBgn0039040	1
FBgn0039041	0
FBgn0039042	1
FBgn0039043	3
FBgn0039044	368
FBgn0039045	0
FBgn0039048	4
FBgn0039049	5
FBgn0039050	0
FBgn0039051	67
FBgn0039052	25
FBgn0039053	11
FBgn0039054	49
FBgn0039055	674
FBgn0039056	1754
FBgn0039058	32
FBgn0039059	8
FBgn0039064	77
FBgn0039065	352
FBgn0039066	743
FBgn0039067	264
FBgn0039068	63
FBgn0039069	34
FBgn0039070	1
FBgn0039071	9
FBgn0039073	89
FBgn0039075	1
FBgn0039077	0
FBgn0039078	0
FBgn0039079	0
FBgn0039080	0
FBgn0039081	0
FBgn0039083	0
FBgn0039084	3
FBgn0039085	2
FBgn0039086	0
FBgn0039087	0
FBgn0039088	0
FBgn0039089	0
FBgn0039091	0
FBgn0039092	0
FBgn0039093	0
FBgn0039094	6
FBgn0039098	410
FBgn0039099	50
FBgn0039101	152
FBgn0039102	4
FBgn0039104	0
FBgn0039106	0
FBgn0039107	0
FBgn0039108	40
FBgn0039109	765
FBgn0039110	760
FBgn0039111	184
FBgn0039112	217
FBgn0039113	410
FBgn0039114	177
FBgn0039115	128
FBgn0039116	200
FBgn0039117	529
FBgn0039118	44
FBgn0039120	2877
FBgn0039124	1
FBgn0039125	1078
FBgn0039126	322
FBgn0039128	143
FBgn0039129	43
FBgn0039130	1733
FBgn0039131	13
FBgn0039132	349
FBgn0039135	670
FBgn0039136	1003
FBgn0039137	589
FBgn0039139	216
FBgn0039140	947
FBgn0039141	484
FBgn0039145	2
FBgn0039147	0
FBgn0039149	38
FBgn0039150	537
FBgn0039151	0
FBgn0039152	38
FBgn0039153	180
FBgn0039154	3
FBgn0039155	1203
FBgn0039156	366
FBgn0039157	1541
FBgn0039158	120
FBgn0039159	28
FBgn0039160	719
FBgn0039161	0
FBgn0039163	488
FBgn0039165	220
FBgn0039167	165
FBgn0039169	286
FBgn0039170	20
FBgn0039172	1110
FBgn0039175	786
FBgn0039177	5
FBgn0039178	14
FBgn0039180	10
FBgn0039182	904
FBgn0039183	1139
FBgn0039184	8
FBgn0039186	1763
FBgn0039187	1301
FBgn0039188	315
FBgn0039189	175
FBgn0039190	0
FBgn0039192	0
FBgn0039193	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	0
FBgn0039197	0
FBgn0039198	0
FBgn0039199	0
FBgn0039200	0
FBgn0039201	18
FBgn0039202	2
FBgn0039203	3
FBgn0039204	545
FBgn0039205	106
FBgn0039207	1606
FBgn0039209	1938
FBgn0039210	200
FBgn0039212	299
FBgn0039213	1790
FBgn0039214	2800
FBgn0039215	1342
FBgn0039217	16
FBgn0039218	174
FBgn0039219	466
FBgn0039223	503
FBgn0039224	3
FBgn0039225	6
FBgn0039226	50
FBgn0039227	1077
FBgn0039228	5
FBgn0039229	1946
FBgn0039232	0
FBgn0039233	347
FBgn0039234	1578
FBgn0039235	7
FBgn0039237	0
FBgn0039238	0
FBgn0039239	1
FBgn0039240	1306
FBgn0039241	650
FBgn0039244	1
FBgn0039246	0
FBgn0039249	346
FBgn0039250	668
FBgn0039251	29
FBgn0039252	890
FBgn0039254	280
FBgn0039255	16
FBgn0039257	40
FBgn0039258	354
FBgn0039259	95
FBgn0039260	718
FBgn0039261	840
FBgn0039264	0
FBgn0039265	405
FBgn0039266	730
FBgn0039269	260
FBgn0039270	55
FBgn0039271	41
FBgn0039272	40
FBgn0039273	128
FBgn0039274	173
FBgn0039277	3
FBgn0039280	0
FBgn0039282	86
FBgn0039283	0
FBgn0039286	2
FBgn0039288	0
FBgn0039290	380
FBgn0039291	88
FBgn0039293	463
FBgn0039294	61
FBgn0039296	559
FBgn0039297	1
FBgn0039298	0
FBgn0039299	0
FBgn0039300	13299
FBgn0039301	265
FBgn0039302	4030
FBgn0039303	1229
FBgn0039304	418
FBgn0039305	163
FBgn0039306	199
FBgn0039307	1
FBgn0039308	0
FBgn0039309	0
FBgn0039310	2
FBgn0039311	0
FBgn0039312	2
FBgn0039313	19
FBgn0039315	4
FBgn0039316	1
FBgn0039319	3
FBgn0039321	222
FBgn0039323	9
FBgn0039324	0
FBgn0039325	2
FBgn0039326	2
FBgn0039328	132
FBgn0039329	153
FBgn0039331	3
FBgn0039332	3
FBgn0039335	166
FBgn0039336	95
FBgn0039337	173
FBgn0039338	2554
FBgn0039339	5
FBgn0039341	0
FBgn0039342	0
FBgn0039343	0
FBgn0039344	9
FBgn0039346	0
FBgn0039347	50
FBgn0039348	1172
FBgn0039349	1129
FBgn0039350	682
FBgn0039354	43
FBgn0039355	94
FBgn0039356	23
FBgn0039357	154
FBgn0039358	1066
FBgn0039359	19580
FBgn0039360	523
FBgn0039366	0
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	4
FBgn0039373	11
FBgn0039374	0
FBgn0039376	6
FBgn0039378	1
FBgn0039379	393
FBgn0039380	11
FBgn0039381	1018
FBgn0039385	458
FBgn0039386	4
FBgn0039387	3
FBgn0039395	0
FBgn0039396	20
FBgn0039398	0
FBgn0039402	1394
FBgn0039403	287
FBgn0039404	219
FBgn0039405	0
FBgn0039406	2840
FBgn0039407	222
FBgn0039408	5
FBgn0039411	56
FBgn0039413	11
FBgn0039415	35
FBgn0039417	230
FBgn0039419	1194
FBgn0039420	71
FBgn0039421	0
FBgn0039424	1
FBgn0039425	0
FBgn0039427	350
FBgn0039428	1
FBgn0039429	5
FBgn0039430	452
FBgn0039431	1241
FBgn0039434	0
FBgn0039435	0
FBgn0039436	0
FBgn0039437	0
FBgn0039438	0
FBgn0039439	0
FBgn0039440	0
FBgn0039441	0
FBgn0039443	0
FBgn0039444	0
FBgn0039448	0
FBgn0039449	145
FBgn0039450	1418
FBgn0039451	1010
FBgn0039452	0
FBgn0039453	4
FBgn0039454	12
FBgn0039459	216
FBgn0039461	185
FBgn0039462	50
FBgn0039463	0
FBgn0039464	501
FBgn0039465	538
FBgn0039466	1316
FBgn0039467	5979
FBgn0039469	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	4
FBgn0039475	0
FBgn0039476	1
FBgn0039478	109
FBgn0039479	63
FBgn0039480	0
FBgn0039481	0
FBgn0039482	0
FBgn0039483	1
FBgn0039485	20
FBgn0039486	3
FBgn0039487	499
FBgn0039488	368
FBgn0039489	175
FBgn0039490	4
FBgn0039491	0
FBgn0039492	856
FBgn0039494	1334
FBgn0039495	3
FBgn0039498	9
FBgn0039500	10
FBgn0039501	135
FBgn0039503	20
FBgn0039504	39
FBgn0039505	229
FBgn0039507	871
FBgn0039508	2167
FBgn0039509	322
FBgn0039510	137
FBgn0039511	0
FBgn0039518	0
FBgn0039519	0
FBgn0039520	0
FBgn0039521	0
FBgn0039522	0
FBgn0039523	0
FBgn0039525	218
FBgn0039527	54
FBgn0039528	1885
FBgn0039529	1
FBgn0039530	314
FBgn0039531	148
FBgn0039532	654
FBgn0039536	7
FBgn0039537	936
FBgn0039538	125
FBgn0039543	1153
FBgn0039544	758
FBgn0039551	0
FBgn0039552	0
FBgn0039554	670
FBgn0039555	1395
FBgn0039557	446
FBgn0039558	380
FBgn0039559	1947
FBgn0039560	1825
FBgn0039561	967
FBgn0039562	12353
FBgn0039563	684
FBgn0039564	111
FBgn0039565	0
FBgn0039566	736
FBgn0039568	3
FBgn0039576	2
FBgn0039577	0
FBgn0039580	2208
FBgn0039581	2223
FBgn0039582	0
FBgn0039584	0
FBgn0039585	3
FBgn0039588	128
FBgn0039589	182
FBgn0039590	766
FBgn0039591	0
FBgn0039592	0
FBgn0039593	13
FBgn0039594	80
FBgn0039595	1
FBgn0039596	0
FBgn0039597	0
FBgn0039598	0
FBgn0039599	0
FBgn0039600	3226
FBgn0039601	761
FBgn0039602	323
FBgn0039609	15
FBgn0039611	18
FBgn0039612	4536
FBgn0039613	2118
FBgn0039616	0
FBgn0039617	0
FBgn0039620	29
FBgn0039621	10
FBgn0039622	256
FBgn0039623	730
FBgn0039625	0
FBgn0039626	400
FBgn0039627	209
FBgn0039628	0
FBgn0039629	5
FBgn0039630	0
FBgn0039631	158
FBgn0039632	770
FBgn0039633	1006
FBgn0039634	828
FBgn0039635	2321
FBgn0039636	675
FBgn0039637	3591
FBgn0039638	538
FBgn0039639	8
FBgn0039640	347
FBgn0039641	153
FBgn0039642	204
FBgn0039644	1184
FBgn0039645	2
FBgn0039647	19
FBgn0039648	0
FBgn0039650	46
FBgn0039651	33
FBgn0039654	830
FBgn0039655	20
FBgn0039656	4
FBgn0039659	2
FBgn0039663	141
FBgn0039664	165
FBgn0039665	1895
FBgn0039666	0
FBgn0039667	203
FBgn0039668	3079
FBgn0039669	0
FBgn0039670	0
FBgn0039671	2
FBgn0039673	13
FBgn0039674	727
FBgn0039675	0
FBgn0039676	0
FBgn0039677	0
FBgn0039678	4
FBgn0039679	46
FBgn0039680	1119
FBgn0039681	0
FBgn0039682	119
FBgn0039683	2
FBgn0039684	0
FBgn0039685	2
FBgn0039686	5
FBgn0039687	400
FBgn0039688	14
FBgn0039689	704
FBgn0039690	348
FBgn0039691	1633
FBgn0039694	49
FBgn0039696	567
FBgn0039697	2485
FBgn0039698	500
FBgn0039702	342
FBgn0039703	2
FBgn0039704	32
FBgn0039705	1787
FBgn0039707	0
FBgn0039709	26
FBgn0039710	700
FBgn0039711	634
FBgn0039712	863
FBgn0039713	64757
FBgn0039714	3038
FBgn0039718	0
FBgn0039719	0
FBgn0039722	0
FBgn0039723	10
FBgn0039726	285
FBgn0039727	1141
FBgn0039728	5
FBgn0039730	294
FBgn0039731	110
FBgn0039732	125
FBgn0039733	812
FBgn0039734	23
FBgn0039735	1319
FBgn0039736	23
FBgn0039737	3542
FBgn0039738	616
FBgn0039739	0
FBgn0039740	214
FBgn0039741	550
FBgn0039742	5
FBgn0039743	1079
FBgn0039744	2
FBgn0039747	1
FBgn0039748	0
FBgn0039749	0
FBgn0039751	151
FBgn0039752	0
FBgn0039754	4
FBgn0039755	21
FBgn0039756	1251
FBgn0039757	39540
FBgn0039758	1
FBgn0039759	3
FBgn0039760	5
FBgn0039761	0
FBgn0039764	55
FBgn0039765	114
FBgn0039766	68
FBgn0039767	852
FBgn0039768	0
FBgn0039769	2
FBgn0039770	0
FBgn0039771	2
FBgn0039773	238
FBgn0039774	1471
FBgn0039776	3431
FBgn0039777	0
FBgn0039778	0
FBgn0039779	0
FBgn0039780	0
FBgn0039782	0
FBgn0039783	1
FBgn0039784	0
FBgn0039787	2
FBgn0039788	23
FBgn0039789	198
FBgn0039790	2659
FBgn0039792	0
FBgn0039795	5
FBgn0039796	0
FBgn0039797	77
FBgn0039798	22
FBgn0039799	4
FBgn0039800	47
FBgn0039801	133
FBgn0039802	1318
FBgn0039804	140
FBgn0039805	0
FBgn0039806	3
FBgn0039807	0
FBgn0039808	47
FBgn0039809	252
FBgn0039810	0
FBgn0039811	0
FBgn0039812	0
FBgn0039816	0
FBgn0039817	0
FBgn0039818	4
FBgn0039820	0
FBgn0039821	3
FBgn0039827	792
FBgn0039828	1029
FBgn0039829	187
FBgn0039830	8966
FBgn0039831	1029
FBgn0039832	2
FBgn0039833	7
FBgn0039835	179
FBgn0039836	154
FBgn0039838	0
FBgn0039839	0
FBgn0039840	0
FBgn0039844	508
FBgn0039846	1070
FBgn0039848	28
FBgn0039849	1022
FBgn0039850	0
FBgn0039851	2
FBgn0039852	27
FBgn0039854	38
FBgn0039855	2
FBgn0039856	10
FBgn0039857	31206
FBgn0039858	10268
FBgn0039859	61
FBgn0039860	121
FBgn0039861	256
FBgn0039862	21
FBgn0039863	2299
FBgn0039864	1
FBgn0039867	429
FBgn0039868	264
FBgn0039869	1334
FBgn0039870	243
FBgn0039872	5
FBgn0039873	5
FBgn0039874	762
FBgn0039875	958
FBgn0039876	153
FBgn0039877	758
FBgn0039879	6
FBgn0039881	149
FBgn0039882	258
FBgn0039883	301
FBgn0039886	1334
FBgn0039887	0
FBgn0039889	270
FBgn0039890	1928
FBgn0039896	76
FBgn0039897	939
FBgn0039900	131
FBgn0039902	1017
FBgn0039904	2241
FBgn0039907	704
FBgn0039908	419
FBgn0039909	1792
FBgn0039911	142
FBgn0039914	667
FBgn0039915	47
FBgn0039916	77
FBgn0039920	233
FBgn0039923	590
FBgn0039924	265
FBgn0039925	5
FBgn0039927	122
FBgn0039928	660
FBgn0039929	463
FBgn0039930	0
FBgn0039932	284
FBgn0039936	2997
FBgn0039937	0
FBgn0039938	282
FBgn0039939	0
FBgn0039941	0
FBgn0039942	0
FBgn0039943	0
FBgn0039944	0
FBgn0039945	0
FBgn0039946	0
FBgn0039955	0
FBgn0039958	0
FBgn0039959	0
FBgn0039965	384
FBgn0039966	189
FBgn0039969	756
FBgn0039970	564
FBgn0039972	2049
FBgn0039977	221
FBgn0039979	0
FBgn0039987	0
FBgn0039993	0
FBgn0039994	983
FBgn0040001	0
FBgn0040005	418
FBgn0040007	6583
FBgn0040009	624
FBgn0040010	786
FBgn0040011	1740
FBgn0040020	0
FBgn0040022	0
FBgn0040028	2
FBgn0040031	0
FBgn0040045	3
FBgn0040056	442
FBgn0040060	2
FBgn0040063	0
FBgn0040064	1215
FBgn0040066	865
FBgn0040068	1335
FBgn0040069	1
FBgn0040070	3357
FBgn0040071	877
FBgn0040074	0
FBgn0040075	863
FBgn0040076	0
FBgn0040077	0
FBgn0040078	878
FBgn0040079	455
FBgn0040080	1252
FBgn0040087	1164
FBgn0040089	1233
FBgn0040091	1426
FBgn0040092	0
FBgn0040093	7
FBgn0040096	6
FBgn0040097	0
FBgn0040098	0
FBgn0040099	877
FBgn0040102	1
FBgn0040104	7
FBgn0040106	0
FBgn0040107	0
FBgn0040153	97
FBgn0040206	470
FBgn0040207	1222
FBgn0040208	636
FBgn0040211	0
FBgn0040212	303
FBgn0040227	4763
FBgn0040228	249
FBgn0040230	347
FBgn0040232	1203
FBgn0040233	501
FBgn0040234	450
FBgn0040235	412
FBgn0040236	2042
FBgn0040237	2146
FBgn0040238	1778
FBgn0040239	315
FBgn0040250	121
FBgn0040251	203
FBgn0040252	25
FBgn0040253	0
FBgn0040255	0
FBgn0040256	78
FBgn0040257	11
FBgn0040259	1455
FBgn0040260	546
FBgn0040261	1
FBgn0040262	14
FBgn0040268	1491
FBgn0040271	390
FBgn0040273	1326
FBgn0040279	0
FBgn0040281	57
FBgn0040283	907
FBgn0040284	1726
FBgn0040285	1384
FBgn0040290	555
FBgn0040291	0
FBgn0040294	438
FBgn0040296	0
FBgn0040297	1873
FBgn0040298	245
FBgn0040299	905
FBgn0040305	1012
FBgn0040308	715
FBgn0040309	10095
FBgn0040318	0
FBgn0040319	1288
FBgn0040321	1615
FBgn0040322	978
FBgn0040323	287
FBgn0040324	742
FBgn0040333	58
FBgn0040334	630
FBgn0040336	508
FBgn0040337	185
FBgn0040338	0
FBgn0040339	107
FBgn0040340	1204
FBgn0040341	2
FBgn0040342	26
FBgn0040343	0
FBgn0040344	637
FBgn0040345	6
FBgn0040346	228
FBgn0040347	107
FBgn0040348	121
FBgn0040349	0
FBgn0040350	0
FBgn0040351	5
FBgn0040352	0
FBgn0040353	0
FBgn0040354	0
FBgn0040355	9
FBgn0040356	2
FBgn0040357	5
FBgn0040358	0
FBgn0040359	1
FBgn0040360	0
FBgn0040361	1
FBgn0040362	0
FBgn0040363	0
FBgn0040364	24
FBgn0040365	2
FBgn0040366	47
FBgn0040367	6
FBgn0040368	0
FBgn0040370	12
FBgn0040371	0
FBgn0040372	327
FBgn0040373	132
FBgn0040375	343
FBgn0040376	24
FBgn0040377	8
FBgn0040382	526
FBgn0040383	360
FBgn0040384	546
FBgn0040385	0
FBgn0040388	2510
FBgn0040389	263
FBgn0040391	12
FBgn0040392	7
FBgn0040393	0
FBgn0040394	1257
FBgn0040395	1999
FBgn0040396	301
FBgn0040397	175
FBgn0040398	5061
FBgn0040465	22
FBgn0040466	118
FBgn0040467	42
FBgn0040475	1659
FBgn0040477	149
FBgn0040487	0
FBgn0040491	16
FBgn0040493	2815
FBgn0040496	3
FBgn0040502	0
FBgn0040503	10
FBgn0040505	4
FBgn0040506	1
FBgn0040507	4
FBgn0040508	23
FBgn0040509	0
FBgn0040510	2
FBgn0040512	1206
FBgn0040513	0
FBgn0040514	0
FBgn0040519	3
FBgn0040524	0
FBgn0040528	8
FBgn0040529	899
FBgn0040531	0
FBgn0040532	8
FBgn0040534	73
FBgn0040551	60
FBgn0040553	0
FBgn0040554	4
FBgn0040565	0
FBgn0040569	0
FBgn0040571	17
FBgn0040575	22
FBgn0040582	0
FBgn0040588	4
FBgn0040600	360
FBgn0040601	0
FBgn0040602	310
FBgn0040606	0
FBgn0040607	0
FBgn0040608	0
FBgn0040609	171
FBgn0040623	0
FBgn0040628	0
FBgn0040629	1
FBgn0040634	16
FBgn0040636	12
FBgn0040637	0
FBgn0040648	0
FBgn0040649	4
FBgn0040650	23
FBgn0040651	1
FBgn0040653	2
FBgn0040658	10
FBgn0040660	1516
FBgn0040666	183
FBgn0040670	35
FBgn0040674	0
FBgn0040679	0
FBgn0040682	0
FBgn0040684	0
FBgn0040687	0
FBgn0040688	0
FBgn0040694	0
FBgn0040696	3
FBgn0040697	3
FBgn0040699	0
