FBgn0038660	1326
FBgn0038662	260
FBgn0038665	1
FBgn0038666	374
FBgn0038672	134
FBgn0038673	133
FBgn0038674	21
FBgn0038675	248
FBgn0038676	0
FBgn0038678	120
FBgn0038679	29
FBgn0038680	337
FBgn0038681	132
FBgn0038682	312
FBgn0038683	898
FBgn0038685	0
FBgn0038686	300
FBgn0038690	16
FBgn0038691	1
FBgn0038692	199
FBgn0038693	242
FBgn0038694	0
FBgn0038695	0
FBgn0038697	3
FBgn0038700	8
FBgn0038701	0
FBgn0038702	0
FBgn0038704	617
FBgn0038705	6
FBgn0038706	0
FBgn0038708	3
FBgn0038709	0
FBgn0038714	0
FBgn0038715	0
FBgn0038716	0
FBgn0038717	7
FBgn0038718	1
FBgn0038719	3
FBgn0038720	452
FBgn0038721	929
FBgn0038722	476
FBgn0038723	537
FBgn0038725	126
FBgn0038727	5
FBgn0038730	0
FBgn0038731	0
FBgn0038732	0
FBgn0038733	0
FBgn0038734	4
FBgn0038735	986
FBgn0038737	162
FBgn0038738	2637
FBgn0038739	240
FBgn0038740	25
FBgn0038741	125
FBgn0038742	764
FBgn0038744	17
FBgn0038745	1107
FBgn0038746	548
FBgn0038747	1929
FBgn0038749	0
FBgn0038750	0
FBgn0038751	5
FBgn0038752	0
FBgn0038753	0
FBgn0038755	170
FBgn0038756	0
FBgn0038760	417
FBgn0038761	1
FBgn0038762	54
FBgn0038763	841
FBgn0038765	50
FBgn0038766	79
FBgn0038767	235
FBgn0038768	683
FBgn0038769	328
FBgn0038771	1942
FBgn0038772	291
FBgn0038773	0
FBgn0038774	0
FBgn0038775	0
FBgn0038783	0
FBgn0038784	6
FBgn0038787	2207
FBgn0038788	577
FBgn0038789	0
FBgn0038790	0
FBgn0038795	0
FBgn0038796	0
FBgn0038797	0
FBgn0038798	0
FBgn0038799	0
FBgn0038803	1000
FBgn0038804	68
FBgn0038805	688
FBgn0038806	318
FBgn0038808	224
FBgn0038809	1313
FBgn0038810	770
FBgn0038811	394
FBgn0038814	7
FBgn0038815	96
FBgn0038816	317
FBgn0038818	28
FBgn0038819	0
FBgn0038820	0
FBgn0038821	0
FBgn0038826	1478
FBgn0038827	297
FBgn0038828	3
FBgn0038829	525
FBgn0038830	110
FBgn0038832	282
FBgn0038833	0
FBgn0038834	22228
FBgn0038837	2
FBgn0038838	0
FBgn0038839	0
FBgn0038840	0
FBgn0038842	1611
FBgn0038845	0
FBgn0038846	8
FBgn0038847	0
FBgn0038849	5
FBgn0038850	0
FBgn0038851	10
FBgn0038852	10
FBgn0038853	716
FBgn0038854	1097
FBgn0038855	330
FBgn0038857	284
FBgn0038858	192
FBgn0038859	0
FBgn0038860	308
FBgn0038861	128
FBgn0038862	534
FBgn0038865	264
FBgn0038866	24
FBgn0038868	509
FBgn0038869	513
FBgn0038870	269
FBgn0038871	162
FBgn0038872	942
FBgn0038873	17
FBgn0038874	137
FBgn0038876	217
FBgn0038877	621
FBgn0038878	10
FBgn0038879	0
FBgn0038880	30
FBgn0038881	792
FBgn0038886	0
FBgn0038887	0
FBgn0038888	0
FBgn0038889	240
FBgn0038890	2450
FBgn0038892	0
FBgn0038893	475
FBgn0038894	2
FBgn0038897	23
FBgn0038901	0
FBgn0038902	62
FBgn0038903	60
FBgn0038909	206
FBgn0038912	522
FBgn0038914	0
FBgn0038915	0
FBgn0038916	17
FBgn0038917	134
FBgn0038918	0
FBgn0038919	1
FBgn0038921	0
FBgn0038922	1066
FBgn0038923	130
FBgn0038924	236
FBgn0038925	703
FBgn0038926	36
FBgn0038927	0
FBgn0038928	226
FBgn0038929	0
FBgn0038930	0
FBgn0038931	0
FBgn0038934	5
FBgn0038938	0
FBgn0038941	0
FBgn0038942	0
FBgn0038943	0
FBgn0038944	0
FBgn0038945	0
FBgn0038946	0
FBgn0038947	2400
FBgn0038948	712
FBgn0038950	364
FBgn0038951	125
FBgn0038952	49
FBgn0038953	567
FBgn0038956	0
FBgn0038957	81
FBgn0038958	2
FBgn0038959	0
FBgn0038960	5
FBgn0038961	256
FBgn0038964	1959
FBgn0038965	278
FBgn0038966	335
FBgn0038967	0
FBgn0038968	638
FBgn0038972	313
FBgn0038973	17
FBgn0038974	197
FBgn0038975	46
FBgn0038976	601
FBgn0038977	16
FBgn0038978	0
FBgn0038979	0
FBgn0038980	20
FBgn0038981	816
FBgn0038983	0
FBgn0038984	1700
FBgn0038986	0
FBgn0038989	352
FBgn0038993	11
FBgn0039002	1
FBgn0039003	1092
FBgn0039004	742
FBgn0039006	522
FBgn0039007	0
FBgn0039008	0
FBgn0039009	1
FBgn0039010	2
FBgn0039013	154
FBgn0039015	4
FBgn0039016	687
FBgn0039017	149
FBgn0039019	317
FBgn0039020	83
FBgn0039022	73
FBgn0039023	52
FBgn0039024	81
FBgn0039025	145
FBgn0039026	2776
FBgn0039027	0
FBgn0039028	0
FBgn0039029	0
FBgn0039030	0
FBgn0039031	5
FBgn0039033	0
FBgn0039034	0
FBgn0039038	0
FBgn0039039	1
FBgn0039040	2
FBgn0039041	0
FBgn0039042	1
FBgn0039043	2
FBgn0039044	360
FBgn0039045	0
FBgn0039048	3
FBgn0039049	6
FBgn0039050	0
FBgn0039051	42
FBgn0039052	16
FBgn0039053	4
FBgn0039054	55
FBgn0039055	632
FBgn0039056	1737
FBgn0039058	21
FBgn0039059	8
FBgn0039064	76
FBgn0039065	225
FBgn0039066	622
FBgn0039067	293
FBgn0039068	75
FBgn0039069	25
FBgn0039070	1
FBgn0039071	9
FBgn0039073	89
FBgn0039075	2
FBgn0039077	0
FBgn0039078	0
FBgn0039079	0
FBgn0039080	0
FBgn0039081	0
FBgn0039083	0
FBgn0039084	0
FBgn0039085	1
FBgn0039086	0
FBgn0039087	0
FBgn0039088	0
FBgn0039089	0
FBgn0039091	0
FBgn0039092	0
FBgn0039093	0
FBgn0039094	13
FBgn0039098	399
FBgn0039099	30
FBgn0039101	173
FBgn0039102	7
FBgn0039104	0
FBgn0039106	0
FBgn0039107	2
FBgn0039108	33
FBgn0039109	795
FBgn0039110	649
FBgn0039111	178
FBgn0039112	301
FBgn0039113	384
FBgn0039114	139
FBgn0039115	118
FBgn0039116	241
FBgn0039117	432
FBgn0039118	35
FBgn0039120	2854
FBgn0039124	0
FBgn0039125	926
FBgn0039126	301
FBgn0039128	87
FBgn0039129	24
FBgn0039130	1739
FBgn0039131	11
FBgn0039132	276
FBgn0039135	819
FBgn0039136	1107
FBgn0039137	501
FBgn0039139	240
FBgn0039140	881
FBgn0039141	513
FBgn0039145	2
FBgn0039147	0
FBgn0039149	34
FBgn0039150	420
FBgn0039151	0
FBgn0039152	24
FBgn0039153	163
FBgn0039154	2
FBgn0039155	1390
FBgn0039156	345
FBgn0039157	1488
FBgn0039158	119
FBgn0039159	28
FBgn0039160	732
FBgn0039161	0
FBgn0039163	473
FBgn0039165	162
FBgn0039167	117
FBgn0039169	276
FBgn0039170	16
FBgn0039172	1097
FBgn0039175	636
FBgn0039177	0
FBgn0039178	12
FBgn0039180	11
FBgn0039182	781
FBgn0039183	923
FBgn0039184	9
FBgn0039186	1604
FBgn0039187	1359
FBgn0039188	254
FBgn0039189	162
FBgn0039190	0
FBgn0039192	0
FBgn0039193	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	0
FBgn0039197	0
FBgn0039198	0
FBgn0039199	0
FBgn0039200	0
FBgn0039201	19
FBgn0039202	2
FBgn0039203	1
FBgn0039204	601
FBgn0039205	81
FBgn0039207	1409
FBgn0039209	1903
FBgn0039210	225
FBgn0039212	318
FBgn0039213	1581
FBgn0039214	2470
FBgn0039215	1266
FBgn0039217	15
FBgn0039218	174
FBgn0039219	390
FBgn0039223	472
FBgn0039224	1
FBgn0039225	9
FBgn0039226	59
FBgn0039227	1026
FBgn0039228	2
FBgn0039229	3930
FBgn0039232	0
FBgn0039233	320
FBgn0039234	2623
FBgn0039235	7
FBgn0039237	0
FBgn0039238	0
FBgn0039239	2
FBgn0039240	1115
FBgn0039241	560
FBgn0039244	1
FBgn0039246	0
FBgn0039249	272
FBgn0039250	654
FBgn0039251	16
FBgn0039252	890
FBgn0039254	250
FBgn0039255	13
FBgn0039257	86
FBgn0039258	255
FBgn0039259	105
FBgn0039260	718
FBgn0039261	1630
FBgn0039264	0
FBgn0039265	436
FBgn0039266	724
FBgn0039269	251
FBgn0039270	89
FBgn0039271	30
FBgn0039272	41
FBgn0039273	137
FBgn0039274	175
FBgn0039277	2
FBgn0039280	0
FBgn0039282	73
FBgn0039283	0
FBgn0039286	3
FBgn0039288	0
FBgn0039290	366
FBgn0039291	90
FBgn0039293	649
FBgn0039294	53
FBgn0039296	473
FBgn0039297	1
FBgn0039298	0
FBgn0039299	0
FBgn0039300	11922
FBgn0039301	247
FBgn0039302	3627
FBgn0039303	1392
FBgn0039304	304
FBgn0039305	132
FBgn0039306	147
FBgn0039307	2
FBgn0039308	0
FBgn0039309	0
FBgn0039310	1
FBgn0039311	0
FBgn0039312	3
FBgn0039313	19
FBgn0039315	4
FBgn0039316	1
FBgn0039319	6
FBgn0039321	173
FBgn0039323	9
FBgn0039324	1
FBgn0039325	1
FBgn0039326	0
FBgn0039328	126
FBgn0039329	189
FBgn0039331	6
FBgn0039332	1
FBgn0039335	171
FBgn0039336	110
FBgn0039337	210
FBgn0039338	2185
FBgn0039339	7
FBgn0039341	0
FBgn0039342	0
FBgn0039343	1
FBgn0039344	6
FBgn0039346	0
FBgn0039347	45
FBgn0039348	1056
FBgn0039349	943
FBgn0039350	702
FBgn0039354	47
FBgn0039355	80
FBgn0039356	41
FBgn0039357	128
FBgn0039358	1678
FBgn0039359	18772
FBgn0039360	570
FBgn0039366	0
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	1
FBgn0039373	7
FBgn0039374	0
FBgn0039376	1
FBgn0039378	0
FBgn0039379	416
FBgn0039380	5
FBgn0039381	955
FBgn0039385	481
FBgn0039386	4
FBgn0039387	7
FBgn0039395	0
FBgn0039396	12
FBgn0039398	1
FBgn0039402	1347
FBgn0039403	282
FBgn0039404	183
FBgn0039405	0
FBgn0039406	2750
FBgn0039407	203
FBgn0039408	9
FBgn0039411	36
FBgn0039413	6
FBgn0039415	22
FBgn0039417	220
FBgn0039419	1084
FBgn0039420	59
FBgn0039421	0
FBgn0039424	1
FBgn0039425	0
FBgn0039427	385
FBgn0039428	2
FBgn0039429	5
FBgn0039430	464
FBgn0039431	1192
FBgn0039434	0
FBgn0039435	0
FBgn0039436	0
FBgn0039437	0
FBgn0039438	0
FBgn0039439	0
FBgn0039440	0
FBgn0039441	0
FBgn0039443	0
FBgn0039444	0
FBgn0039448	0
FBgn0039449	180
FBgn0039450	3095
FBgn0039451	1172
FBgn0039452	0
FBgn0039453	4
FBgn0039454	15
FBgn0039459	155
FBgn0039461	262
FBgn0039462	53
FBgn0039463	0
FBgn0039464	498
FBgn0039465	947
FBgn0039466	1256
FBgn0039467	5495
FBgn0039469	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	1
FBgn0039475	0
FBgn0039476	1
FBgn0039478	95
FBgn0039479	41
FBgn0039480	0
FBgn0039481	0
FBgn0039482	0
FBgn0039483	1
FBgn0039485	23
FBgn0039486	1
FBgn0039487	354
FBgn0039488	367
FBgn0039489	184
FBgn0039490	4
FBgn0039491	0
FBgn0039492	785
FBgn0039494	1306
FBgn0039495	8
FBgn0039498	13
FBgn0039500	20
FBgn0039501	99
FBgn0039503	21
FBgn0039504	22
FBgn0039505	209
FBgn0039507	786
FBgn0039508	1882
FBgn0039509	315
FBgn0039510	84
FBgn0039511	0
FBgn0039518	0
FBgn0039519	0
FBgn0039520	0
FBgn0039521	0
FBgn0039522	0
FBgn0039523	0
FBgn0039525	173
FBgn0039527	33
FBgn0039528	2033
FBgn0039529	0
FBgn0039530	287
FBgn0039531	148
FBgn0039532	621
FBgn0039536	7
FBgn0039537	964
FBgn0039538	141
FBgn0039543	981
FBgn0039544	781
FBgn0039551	0
FBgn0039552	0
FBgn0039554	705
FBgn0039555	1350
FBgn0039557	413
FBgn0039558	343
FBgn0039559	1834
FBgn0039560	1644
FBgn0039561	879
FBgn0039562	11422
FBgn0039563	625
FBgn0039564	75
FBgn0039565	0
FBgn0039566	957
FBgn0039568	3
FBgn0039576	1
FBgn0039577	0
FBgn0039580	1993
FBgn0039581	2280
FBgn0039582	0
FBgn0039584	0
FBgn0039585	3
FBgn0039588	147
FBgn0039589	148
FBgn0039590	835
FBgn0039591	1
FBgn0039592	0
FBgn0039593	11
FBgn0039594	87
FBgn0039595	1
FBgn0039596	0
FBgn0039597	0
FBgn0039598	0
FBgn0039599	0
FBgn0039600	3304
FBgn0039601	582
FBgn0039602	219
FBgn0039609	11
FBgn0039611	29
FBgn0039612	4055
FBgn0039613	1930
FBgn0039616	0
FBgn0039617	0
FBgn0039620	15
FBgn0039621	5
FBgn0039622	387
FBgn0039623	559
FBgn0039625	0
FBgn0039626	404
FBgn0039627	189
FBgn0039628	0
FBgn0039629	7
FBgn0039630	0
FBgn0039631	131
FBgn0039632	758
FBgn0039633	792
FBgn0039634	892
FBgn0039635	3609
FBgn0039636	663
FBgn0039637	3139
FBgn0039638	496
FBgn0039639	5
FBgn0039640	308
FBgn0039641	132
FBgn0039642	188
FBgn0039644	1108
FBgn0039645	2
FBgn0039647	16
FBgn0039648	0
FBgn0039650	42
FBgn0039651	28
FBgn0039654	894
FBgn0039655	21
FBgn0039656	4
FBgn0039659	0
FBgn0039663	143
FBgn0039664	133
FBgn0039665	1826
FBgn0039666	0
FBgn0039667	170
FBgn0039668	2729
FBgn0039669	0
FBgn0039670	0
FBgn0039671	1
FBgn0039673	13
FBgn0039674	736
FBgn0039675	0
FBgn0039676	3
FBgn0039677	0
FBgn0039678	2
FBgn0039679	50
FBgn0039680	1067
FBgn0039681	0
FBgn0039682	140
FBgn0039683	2
FBgn0039684	0
FBgn0039685	0
FBgn0039686	10
FBgn0039687	433
FBgn0039688	19
FBgn0039689	561
FBgn0039690	302
FBgn0039691	1552
FBgn0039694	66
FBgn0039696	493
FBgn0039697	2393
FBgn0039698	526
FBgn0039702	406
FBgn0039703	1
FBgn0039704	36
FBgn0039705	1584
FBgn0039707	0
FBgn0039709	19
FBgn0039710	697
FBgn0039711	643
FBgn0039712	785
FBgn0039713	60281
FBgn0039714	3060
FBgn0039718	0
FBgn0039719	1
FBgn0039722	0
FBgn0039723	10
FBgn0039726	255
FBgn0039727	1036
FBgn0039728	4
FBgn0039730	322
FBgn0039731	134
FBgn0039732	97
FBgn0039733	853
FBgn0039734	43
FBgn0039735	1170
FBgn0039736	38
FBgn0039737	3157
FBgn0039738	781
FBgn0039739	0
FBgn0039740	192
FBgn0039741	493
FBgn0039742	6
FBgn0039743	888
FBgn0039744	4
FBgn0039747	0
FBgn0039748	0
FBgn0039749	0
FBgn0039751	169
FBgn0039752	0
FBgn0039754	3
FBgn0039755	14
FBgn0039756	1131
FBgn0039757	36681
FBgn0039758	1
FBgn0039759	6
FBgn0039760	4
FBgn0039761	0
FBgn0039764	93
FBgn0039765	96
FBgn0039766	62
FBgn0039767	898
FBgn0039768	0
FBgn0039769	1
FBgn0039770	0
FBgn0039771	3
FBgn0039773	245
FBgn0039774	1260
FBgn0039776	3200
FBgn0039777	0
FBgn0039778	0
FBgn0039779	0
FBgn0039780	0
FBgn0039782	0
FBgn0039783	2
FBgn0039784	0
FBgn0039787	5
FBgn0039788	21
FBgn0039789	167
FBgn0039790	2367
FBgn0039792	0
FBgn0039795	3
FBgn0039796	0
FBgn0039797	74
FBgn0039798	19
FBgn0039799	6
FBgn0039800	55
FBgn0039801	128
FBgn0039802	1296
FBgn0039804	203
FBgn0039805	0
FBgn0039806	1
FBgn0039807	0
FBgn0039808	49
FBgn0039809	255
FBgn0039810	0
FBgn0039811	0
FBgn0039812	0
FBgn0039816	0
FBgn0039817	0
FBgn0039818	4
FBgn0039820	0
FBgn0039821	0
FBgn0039827	824
FBgn0039828	839
FBgn0039829	98
FBgn0039830	19981
FBgn0039831	1224
FBgn0039832	2
FBgn0039833	3
FBgn0039835	172
FBgn0039836	118
FBgn0039838	0
FBgn0039839	0
FBgn0039840	1
FBgn0039844	399
FBgn0039846	1015
FBgn0039848	15
FBgn0039849	1002
FBgn0039850	0
FBgn0039851	1
FBgn0039852	26
FBgn0039854	24
FBgn0039855	5
FBgn0039856	8
FBgn0039857	30181
FBgn0039858	8967
FBgn0039859	85
FBgn0039860	121
FBgn0039861	204
FBgn0039862	12
FBgn0039863	1965
FBgn0039864	1
FBgn0039867	400
FBgn0039868	251
FBgn0039869	1531
FBgn0039870	255
FBgn0039872	2
FBgn0039873	3
FBgn0039874	875
FBgn0039875	863
FBgn0039876	144
FBgn0039877	676
FBgn0039879	7
FBgn0039881	117
FBgn0039882	160
FBgn0039883	293
FBgn0039886	1061
FBgn0039887	0
FBgn0039889	235
FBgn0039890	1867
FBgn0039896	80
FBgn0039897	997
FBgn0039900	134
FBgn0039902	1843
FBgn0039904	1898
FBgn0039907	481
FBgn0039908	403
FBgn0039909	1673
FBgn0039911	112
FBgn0039914	504
FBgn0039915	51
FBgn0039916	106
FBgn0039920	201
FBgn0039923	605
FBgn0039924	213
FBgn0039925	6
FBgn0039927	103
FBgn0039928	701
FBgn0039929	466
FBgn0039930	0
FBgn0039932	216
FBgn0039936	2866
FBgn0039937	0
FBgn0039938	308
FBgn0039939	0
FBgn0039941	0
FBgn0039942	0
FBgn0039943	0
FBgn0039944	0
FBgn0039945	0
FBgn0039946	0
FBgn0039955	0
FBgn0039958	0
FBgn0039959	0
FBgn0039965	283
FBgn0039966	147
FBgn0039969	654
FBgn0039970	621
FBgn0039972	1983
FBgn0039977	158
FBgn0039979	0
FBgn0039987	0
FBgn0039993	0
FBgn0039994	1076
FBgn0040001	0
FBgn0040005	350
FBgn0040007	6387
FBgn0040009	565
FBgn0040010	721
FBgn0040011	1466
FBgn0040020	0
FBgn0040022	0
FBgn0040028	2
FBgn0040031	0
FBgn0040045	1
FBgn0040056	394
FBgn0040060	1
FBgn0040063	0
FBgn0040064	1190
FBgn0040066	787
FBgn0040068	2387
FBgn0040069	3
FBgn0040070	3313
FBgn0040071	938
FBgn0040074	0
FBgn0040075	782
FBgn0040076	0
FBgn0040077	0
FBgn0040078	858
FBgn0040079	400
FBgn0040080	1378
FBgn0040087	1130
FBgn0040089	1303
FBgn0040091	1161
FBgn0040092	0
FBgn0040093	5
FBgn0040096	2
FBgn0040097	0
FBgn0040098	0
FBgn0040099	811
FBgn0040102	1
FBgn0040104	2
FBgn0040106	0
FBgn0040107	2
FBgn0040153	97
FBgn0040206	390
FBgn0040207	1308
FBgn0040208	512
FBgn0040211	0
FBgn0040212	322
FBgn0040227	4203
FBgn0040228	196
FBgn0040230	261
FBgn0040232	1183
FBgn0040233	430
FBgn0040234	423
FBgn0040235	516
FBgn0040236	1842
FBgn0040237	1850
FBgn0040238	1774
FBgn0040239	324
FBgn0040250	126
FBgn0040251	219
FBgn0040252	24
FBgn0040253	0
FBgn0040255	0
FBgn0040256	84
FBgn0040257	8
FBgn0040259	1485
FBgn0040260	582
FBgn0040261	1
FBgn0040262	12
FBgn0040268	1534
FBgn0040271	487
FBgn0040273	1208
FBgn0040279	0
FBgn0040281	28
FBgn0040283	926
FBgn0040284	1573
FBgn0040285	1581
FBgn0040290	485
FBgn0040291	0
FBgn0040294	317
FBgn0040296	0
FBgn0040297	1710
FBgn0040298	284
FBgn0040299	978
FBgn0040305	865
FBgn0040308	763
FBgn0040309	9813
FBgn0040318	0
FBgn0040319	1249
FBgn0040321	1341
FBgn0040322	1503
FBgn0040323	272
FBgn0040324	845
FBgn0040333	47
FBgn0040334	665
FBgn0040336	397
FBgn0040337	198
FBgn0040338	0
FBgn0040339	115
FBgn0040340	1295
FBgn0040341	2
FBgn0040342	16
FBgn0040343	0
FBgn0040344	629
FBgn0040345	6
FBgn0040346	276
FBgn0040347	98
FBgn0040348	116
FBgn0040349	0
FBgn0040350	0
FBgn0040351	4
FBgn0040352	0
FBgn0040353	0
FBgn0040354	0
FBgn0040355	9
FBgn0040356	3
FBgn0040357	4
FBgn0040358	5
FBgn0040359	0
FBgn0040360	0
FBgn0040361	1
FBgn0040362	0
FBgn0040363	0
FBgn0040364	24
FBgn0040365	0
FBgn0040366	38
FBgn0040367	10
FBgn0040368	0
FBgn0040370	11
FBgn0040371	0
FBgn0040372	277
FBgn0040373	151
FBgn0040375	312
FBgn0040376	20
FBgn0040377	8
FBgn0040382	512
FBgn0040383	339
FBgn0040384	434
FBgn0040385	0
FBgn0040388	2338
FBgn0040389	203
FBgn0040391	14
FBgn0040392	19
FBgn0040393	0
FBgn0040394	1094
FBgn0040395	1746
FBgn0040396	327
FBgn0040397	208
FBgn0040398	4975
FBgn0040465	17
FBgn0040466	112
FBgn0040467	54
FBgn0040475	1469
FBgn0040477	177
FBgn0040487	0
FBgn0040491	12
FBgn0040493	2734
FBgn0040496	1
FBgn0040502	1
FBgn0040503	12
FBgn0040505	1
FBgn0040506	0
FBgn0040507	6
FBgn0040508	17
FBgn0040509	1
FBgn0040510	2
FBgn0040512	1203
FBgn0040513	0
FBgn0040514	0
FBgn0040519	5
FBgn0040524	0
FBgn0040528	7
FBgn0040529	882
FBgn0040531	0
FBgn0040532	9
FBgn0040534	79
FBgn0040551	30
FBgn0040553	0
FBgn0040554	8
FBgn0040565	0
FBgn0040569	0
FBgn0040571	21
FBgn0040575	18
FBgn0040582	0
FBgn0040588	7
FBgn0040600	334
FBgn0040601	0
FBgn0040602	293
FBgn0040606	0
FBgn0040607	0
FBgn0040608	0
FBgn0040609	181
FBgn0040623	0
FBgn0040628	0
FBgn0040629	1
FBgn0040634	12
FBgn0040636	8
FBgn0040637	0
FBgn0040648	0
FBgn0040649	8
FBgn0040650	22
FBgn0040651	1
FBgn0040653	2
FBgn0040658	11
FBgn0040660	1312
FBgn0040666	165
FBgn0040670	36
FBgn0040674	0
FBgn0040679	0
FBgn0040682	0
FBgn0040684	0
FBgn0040687	0
FBgn0040688	0
FBgn0040694	0
FBgn0040696	6
FBgn0040697	6
FBgn0040699	0
FBgn0040705	0
FBgn0040715	0
FBgn0040717	0
FBgn0040718	0
FBgn0040719	0
FBgn0040723	3
FBgn0040725	0
FBgn0040726	0
FBgn0040729	0
FBgn0040730	0
FBgn0040732	2
FBgn0040733	0
FBgn0040734	0
FBgn0040735	0
FBgn0040736	0
FBgn0040737	0
FBgn0040743	0
FBgn0040747	0
FBgn0040751	21
FBgn0040752	3154
FBgn0040754	145
FBgn0040755	0
FBgn0040759	0
FBgn0040763	9
FBgn0040764	0
FBgn0040765	364
FBgn0040773	741
FBgn0040775	0
FBgn0040777	4475
FBgn0040778	14
FBgn0040780	36
FBgn0040784	3
FBgn0040786	11
FBgn0040793	1079
FBgn0040794	0
FBgn0040795	0
FBgn0040796	0
FBgn0040797	0
FBgn0040798	0
FBgn0040799	0
FBgn0040801	0
FBgn0040805	0
FBgn0040809	0
FBgn0040812	0
FBgn0040813	32513
FBgn0040814	0
FBgn0040816	0
FBgn0040817	6
FBgn0040823	2
FBgn0040827	203
FBgn0040828	0
FBgn0040832	0
FBgn0040837	406
FBgn0040842	0
FBgn0040843	0
FBgn0040849	3
FBgn0040850	25
FBgn0040859	0
FBgn0040871	0
FBgn0040877	5
FBgn0040890	135
FBgn0040892	0
FBgn0040899	127
FBgn0040900	6
FBgn0040904	2
FBgn0040905	3
FBgn0040906	8
FBgn0040907	76
FBgn0040918	3493
FBgn0040922	2
FBgn0040923	0
FBgn0040928	17
FBgn0040929	46
FBgn0040931	360
FBgn0040941	0
FBgn0040942	171
FBgn0040949	2
FBgn0040950	0
FBgn0040958	0
FBgn0040959	4
FBgn0040963	1
FBgn0040964	145
FBgn0040965	0
FBgn0040967	0
FBgn0040968	0
FBgn0040972	0
FBgn0040973	4
FBgn0040984	0
FBgn0040985	746
FBgn0040989	0
FBgn0040992	0
FBgn0040993	0
FBgn0040996	0
FBgn0041004	0
FBgn0041087	316
FBgn0041092	2346
FBgn0041094	678
FBgn0041096	209
FBgn0041097	2
FBgn0041100	173
FBgn0041102	3
FBgn0041103	0
FBgn0041105	1
FBgn0041111	4479
FBgn0041147	586
FBgn0041150	85
FBgn0041156	0
FBgn0041160	1
FBgn0041161	474
FBgn0041164	2049
FBgn0041171	3078
FBgn0041174	85
FBgn0041180	8344
FBgn0041181	0
FBgn0041182	3190
FBgn0041183	64
FBgn0041184	1083
FBgn0041186	571
FBgn0041188	3159
FBgn0041191	633
FBgn0041194	0
FBgn0041195	0
FBgn0041203	3982
FBgn0041205	942
FBgn0041210	6352
FBgn0041224	0
FBgn0041225	61
FBgn0041229	0
FBgn0041231	0
FBgn0041232	0
FBgn0041233	3
FBgn0041234	3
FBgn0041235	0
FBgn0041236	0
FBgn0041237	3
FBgn0041238	0
FBgn0041239	0
FBgn0041240	0
FBgn0041241	2
FBgn0041242	0
FBgn0041243	33
FBgn0041245	0
FBgn0041246	9
FBgn0041247	0
FBgn0041248	0
FBgn0041249	3
FBgn0041250	0
FBgn0041252	3
FBgn0041336	0
FBgn0041337	3
FBgn0041342	4556
FBgn0041579	0
FBgn0041581	74
FBgn0041582	913
FBgn0041585	1251
FBgn0041588	826
FBgn0041604	404
FBgn0041605	650
FBgn0041607	725
FBgn0041621	2
FBgn0041622	0
FBgn0041623	0
FBgn0041624	0
FBgn0041625	0
FBgn0041626	1
FBgn0041627	638
FBgn0041629	10631
FBgn0041630	2528
FBgn0041702	155
FBgn0041706	3
FBgn0041707	22
FBgn0041709	1
FBgn0041710	3521
FBgn0041711	0
FBgn0041712	87
FBgn0041713	2
FBgn0041717	0
FBgn0041719	0
FBgn0041720	0
FBgn0041721	26
FBgn0041723	21
FBgn0041775	2063
FBgn0041780	0
FBgn0041781	1419
FBgn0041789	3303
FBgn0042083	670
FBgn0042085	1614
FBgn0042086	0
FBgn0042092	161
FBgn0042094	171
FBgn0042098	0
FBgn0042101	0
FBgn0042102	5
FBgn0042103	0
FBgn0042104	57
FBgn0042105	0
FBgn0042106	16
FBgn0042110	4
FBgn0042111	988
FBgn0042112	189
FBgn0042118	0
FBgn0042119	0
FBgn0042125	35
FBgn0042126	16
FBgn0042127	21
FBgn0042129	0
FBgn0042131	5
FBgn0042132	272
FBgn0042133	59
FBgn0042134	2076
FBgn0042135	1031
FBgn0042137	0
FBgn0042138	1179
FBgn0042146	2
FBgn0042173	62
FBgn0042174	3508
FBgn0042175	54
FBgn0042177	412
FBgn0042178	201
FBgn0042179	1
FBgn0042180	243
FBgn0042182	0
FBgn0042185	731
FBgn0042186	0
FBgn0042187	0
FBgn0042189	0
FBgn0042198	0
FBgn0042199	0
FBgn0042201	0
FBgn0042205	40
FBgn0042206	23
FBgn0042207	3
FBgn0042213	353
FBgn0042627	164
FBgn0042630	4
FBgn0042641	0
FBgn0042650	2
FBgn0042693	3458
FBgn0042696	6
FBgn0042701	208
FBgn0042710	3
FBgn0042711	0
FBgn0042712	1033
FBgn0043001	58
FBgn0043002	415
FBgn0043005	0
FBgn0043010	382
FBgn0043012	151
FBgn0043021	0
FBgn0043022	0
FBgn0043025	303
FBgn0043043	8
FBgn0043069	0
FBgn0043070	2043
FBgn0043362	1151
FBgn0043364	928
FBgn0043455	127
FBgn0043456	1762
FBgn0043457	240
FBgn0043458	1075
FBgn0043470	0
FBgn0043471	0
FBgn0043530	0
FBgn0043532	0
FBgn0043533	0
FBgn0043534	0
FBgn0043535	0
FBgn0043536	0
FBgn0043539	0
FBgn0043550	0
FBgn0043575	1
FBgn0043576	0
FBgn0043577	0
FBgn0043578	0
FBgn0043783	3
FBgn0043791	25
FBgn0043792	72
