AT3G16260	49
AT3G16270	155
AT3G16280	4
AT3G16290	129
AT3G16310	76
AT3G16320	17
AT3G16330	48
AT3G16340	22
AT3G16350	18
AT3G16360	0
AT3G16370	67
AT3G16380	3
AT3G16390	3
AT3G16400	183
AT3G16410	1
AT3G16415	0
AT3G16420	49
AT3G16430	0
AT3G16440	0
AT3G16460	83
AT3G16470	155
AT3G16480	115
AT3G16490	3
AT3G16500	77
AT3G16510	76
AT3G16520	897
AT3G16530	686
AT3G16540	0
AT3G16560	62
AT3G16565	54
AT3G16570	55
AT3G16590	0
AT3G16600	0
AT3G16610	0
AT3G16620	11
AT3G16630	82
AT3G16640	956
AT3G16650	26
AT3G16660	86
AT3G16670	183
AT3G16690	2
AT3G16700	29
AT3G16710	1
AT3G16712	0
AT3G16720	471
AT3G16730	8
AT3G16740	36
AT3G16750	6
AT3G16760	107
AT3G16770	91
AT3G16780	387
AT3G16785	151
AT3G16800	9
AT3G16810	95
AT3G16830	261
AT3G16840	141
AT3G16850	149
AT3G16857	166
AT3G16860	143
AT3G16870	29
AT3G16890	7
AT3G16910	214
AT3G16920	15
AT3G16930	0
AT3G16940	147
AT3G16950	34
AT3G16970	0
AT3G16980	1
AT3G16990	68
AT3G17000	259
AT3G17010	1
AT3G17020	349
AT3G17030	9
AT3G17040	115
AT3G17050	2365
AT3G17060	0
AT3G17070	11
AT3G17080	0
AT3G17090	51
AT3G17100	91
AT3G17110	333
AT3G17120	15
AT3G17130	6
AT3G17140	0
AT3G17150	0
AT3G17160	45
AT3G17170	129
AT3G17180	0
AT3G17185	3
AT3G17200	1
AT3G17203	4
AT3G17205	220
AT3G17210	181
AT3G17220	0
AT3G17225	0
AT3G17230	0
AT3G17240	269
AT3G17250	12
AT3G17260	1
AT3G17270	0
AT3G17280	1
AT3G17290	0
AT3G17300	18
AT3G17310	29
AT3G17330	32
AT3G17340	59
AT3G17350	12
AT3G17360	1
AT3G17365	14
AT3G17380	7
AT3G17390	559
AT3G17410	626
AT3G17420	14
AT3G17430	46
AT3G17440	34
AT3G17450	37
AT3G17460	14
AT3G17465	51
AT3G17470	48
AT3G17500	0
AT3G17510	68
AT3G17520	4
AT3G17530	0
AT3G17580	1
AT3G17590	223
AT3G17600	0
AT3G17609	27
AT3G17611	29
AT3G17626	9
AT3G17630	8
AT3G17640	108
AT3G17650	198
AT3G17660	5
AT3G17668	4
AT3G17670	120
AT3G17680	1
AT3G17690	3
AT3G17700	151
AT3G17710	11
AT3G17712	3
AT3G17715	7
AT3G17720	0
AT3G17730	3
AT3G17740	27
AT3G17750	61
AT3G17760	1
AT3G17770	441
AT3G17780	612
AT3G17790	41
AT3G17800	312
AT3G17810	287
AT3G17820	292
AT3G17830	14
AT3G17840	43
AT3G17850	127
AT3G17860	521
AT3G17880	61
AT3G17890	12
AT3G17900	224
AT3G17910	38
AT3G17920	20
AT3G17930	166
AT3G17940	146
AT3G17950	41
AT3G17970	142
AT3G17980	3
AT3G18010	2
AT3G18020	1
AT3G18030	28
AT3G18035	301
AT3G18040	48
AT3G18050	259
AT3G18060	140
AT3G18070	0
AT3G18080	659
AT3G18090	1
AT3G18100	23
AT3G18110	20
AT3G18130	94
AT3G18140	106
AT3G18145	0
AT3G18160	48
AT3G18165	125
AT3G18170	6
AT3G18190	94
AT3G18200	0
AT3G18210	16
AT3G18215	82
AT3G18217	0
AT3G18220	0
AT3G18230	186
AT3G18240	59
AT3G18250	416
AT3G18260	9
AT3G18270	96
AT3G18280	193
AT3G18290	255
AT3G18295	150
AT3G18300	9
AT3G18310	33
AT3G18320	5
AT3G18330	1
AT3G18340	0
AT3G18350	37
AT3G18360	1
AT3G18362	0
AT3G18370	228
AT3G18380	104
AT3G18390	224
AT3G18400	0
AT3G18410	388
AT3G18420	59
AT3G18430	30
AT3G18440	139
AT3G18450	5
AT3G18470	0
AT3G18480	61
AT3G18485	0
AT3G18490	832
AT3G18500	200
AT3G18510	16
AT3G18518	0
AT3G18520	65
AT3G18524	9
AT3G18530	0
AT3G18535	61
AT3G18550	0
AT3G18560	66
AT3G18580	70
AT3G18590	2
AT3G18600	103
AT3G18610	11
AT3G18620	25
AT3G18630	3
AT3G18640	102
AT3G18660	3
AT3G18670	5
AT3G18680	208
AT3G18690	293
AT3G18700	0
AT3G18710	6
AT3G18715	0
AT3G18720	0
AT3G18730	1
AT3G18740	195
AT3G18750	11
AT3G18760	50
AT3G18770	60
AT3G18773	45
AT3G18777	9
AT3G18780	790
AT3G18790	408
AT3G18800	44
AT3G18810	2
AT3G18820	395
AT3G18830	1682
AT3G18850	2
AT3G18860	86
AT3G18870	31
AT3G18880	1
AT3G18890	246
AT3G18900	0
AT3G18910	5
AT3G18930	167
AT3G18940	23
AT3G18950	26
AT3G18955	0
AT3G18960	0
AT3G18970	1
AT3G18980	63
AT3G18990	83
AT3G19000	15
AT3G19010	1013
AT3G19020	121
AT3G19025	1
AT3G19030	64
AT3G19040	2
AT3G19045	0
AT3G19050	1
AT3G19070	0
AT3G19080	25
AT3G19090	1
AT3G19100	76
AT3G19120	75
AT3G19130	403
AT3G19150	45
AT3G19170	539
AT3G19180	16
AT3G19184	1
AT3G19190	95
AT3G19200	0
AT3G19210	3
AT3G19220	60
AT3G19230	4
AT3G19240	83
AT3G19250	28
AT3G19260	81
AT3G19270	28
AT3G19274	1
AT3G19280	11
AT3G19290	226
AT3G19300	4
AT3G19310	0
AT3G19320	2
AT3G19330	13
AT3G19340	73
AT3G19350	1
AT3G19360	13
AT3G19370	41
AT3G19380	49
AT3G19390	1
AT3G19400	14
AT3G19420	247
AT3G19430	1
AT3G19440	28
AT3G19450	181
AT3G19460	57
AT3G19470	0
AT3G19480	70
AT3G19490	222
AT3G19500	2
AT3G19508	11
AT3G19510	13
AT3G19520	38
AT3G19530	0
AT3G19540	87
AT3G19550	1
AT3G19553	37
AT3G19570	47
AT3G19580	151
AT3G19590	8
AT3G19610	1
AT3G19615	2
AT3G19620	9
AT3G19630	77
AT3G19640	98
AT3G19650	53
AT3G19660	35
AT3G19670	100
AT3G19680	58
AT3G19710	439
AT3G19720	110
AT3G19740	86
AT3G19760	224
AT3G19770	22
AT3G19780	21
AT3G19790	18
AT3G19800	585
AT3G19810	39
AT3G19820	183
AT3G19830	46
AT3G19840	100
AT3G19850	12
AT3G19860	108
AT3G19870	92
AT3G19890	0
AT3G19895	29
AT3G19900	104
AT3G19910	186
AT3G19930	773
AT3G19940	0
AT3G19950	245
AT3G19960	163
AT3G19970	39
AT3G19980	46
AT3G19990	82
AT3G20000	175
AT3G20010	6
AT3G20015	17
AT3G20020	23
AT3G20040	19
AT3G20050	241
AT3G20060	118
AT3G20070	29
AT3G20080	37
AT3G20087	1
AT3G20090	1
AT3G20100	9
AT3G20110	0
AT3G20120	19
AT3G20130	1
AT3G20140	0
AT3G20150	0
AT3G20155	0
AT3G20170	8
AT3G20190	0
AT3G20200	7
AT3G20210	0
AT3G20220	0
AT3G20230	104
AT3G20240	35
AT3G20250	97
AT3G20260	1
AT3G20270	19
AT3G20280	22
AT3G20290	88
AT3G20300	101
AT3G20310	382
AT3G20320	46
AT3G20330	215
AT3G20340	5
AT3G20350	16
AT3G20362	0
AT3G20365	122
AT3G20370	1
AT3G20380	0
AT3G20390	1560
AT3G20395	2
AT3G20410	195
AT3G20420	14
AT3G20430	43
AT3G20440	38
AT3G20450	0
AT3G20460	0
AT3G20470	4089
AT3G20475	3
AT3G20480	4
AT3G20490	29
AT3G20500	150
AT3G20510	110
AT3G20520	2
AT3G20530	0
AT3G20540	83
AT3G20541	1
AT3G20550	126
AT3G20560	48
AT3G20570	76
AT3G20580	0
AT3G20590	0
AT3G20600	958
AT3G20610	1
AT3G20620	15
AT3G20630	155
AT3G20640	11
AT3G20650	40
AT3G20660	1
AT3G20670	57
AT3G20680	173
AT3G20690	0
AT3G20720	44
AT3G20730	2
AT3G20740	32
AT3G20750	0
AT3G20760	18
AT3G20770	549
AT3G20780	33
AT3G20790	24
AT3G20800	73
AT3G20810	90
AT3G20820	33
AT3G20830	15
AT3G20840	0
AT3G20850	3
AT3G20860	64
AT3G20865	2
AT3G20870	31
AT3G20880	0
AT3G20890	15
AT3G20898	5
AT3G20910	20
AT3G20920	53
AT3G20930	37
AT3G20935	0
AT3G20940	0
AT3G20950	0
AT3G20960	5
AT3G20970	308
AT3G20975	0
AT3G20990	0
AT3G21000	0
AT3G21010	6
AT3G21020	2
AT3G21030	2
AT3G21040	0
AT3G21050	11
AT3G21055	3967
AT3G21060	41
AT3G21070	221
AT3G21080	182
AT3G21090	2
AT3G21100	5
AT3G21110	40
AT3G21120	0
AT3G21140	49
AT3G21150	4
AT3G21160	48
AT3G21175	27
AT3G21190	23
AT3G21200	100
AT3G21210	1
AT3G21215	155
AT3G21220	191
AT3G21230	538
AT3G21240	95
AT3G21250	45
AT3G21260	0
AT3G21270	29
AT3G21280	21
AT3G21290	41
AT3G21295	58
AT3G21300	26
AT3G21310	2
AT3G21320	9
AT3G21330	0
AT3G21340	0
AT3G21350	27
AT3G21352	3
AT3G21360	32
AT3G21370	0
AT3G21380	0
AT3G21390	10
AT3G21400	11
AT3G21420	2
AT3G21460	8
AT3G21465	26
AT3G21470	6
AT3G21480	16
AT3G21481	1
AT3G21490	0
AT3G21500	2
AT3G21510	5
AT3G21520	17
AT3G21530	2
AT3G21540	69
AT3G21550	14
AT3G21560	150
AT3G21570	2
AT3G21580	41
AT3G21590	0
AT3G21600	16
AT3G21610	39
AT3G21620	0
AT3G21630	172
AT3G21640	73
AT3G21650	46
AT3G21660	4
AT3G21670	70
AT3G21680	0
AT3G21690	740
AT3G21700	74
AT3G21710	0
AT3G21720	1
AT3G21740	10
AT3G21750	145
AT3G21755	0
AT3G21760	6
AT3G21770	2
AT3G21780	41
AT3G21790	90
AT3G21800	0
AT3G21805	0
AT3G21810	53
AT3G21820	15
AT3G21840	0
AT3G21865	95
AT3G21870	0
AT3G21880	0
AT3G21890	6
AT3G21910	0
AT3G21920	0
AT3G21937	0
AT3G21950	4
AT3G21960	0
AT3G21985	0
AT3G21990	0
AT3G22010	0
AT3G22040	0
AT3G22050	0
AT3G22057	1
AT3G22060	2624
AT3G22070	5
AT3G22072	3
AT3G22080	0
AT3G22100	6
AT3G22104	35
AT3G22110	402
AT3G22120	2972
AT3G22121	3
AT3G22136	0
AT3G22142	441
AT3G22150	30
AT3G22160	651
AT3G22170	162
AT3G22180	29
AT3G22183	4
AT3G22190	21
AT3G22200	296
AT3G22210	94
AT3G22220	42
AT3G22230	159
AT3G22231	856
AT3G22235	128
AT3G22240	5
AT3G22250	0
AT3G22260	79
AT3G22270	106
AT3G22275	0
AT3G22290	223
AT3G22300	122
AT3G22310	121
AT3G22320	122
AT3G22330	243
AT3G22360	0
AT3G22370	138
AT3G22380	1608
AT3G22400	15
AT3G22410	9
AT3G22415	0
AT3G22420	23
AT3G22425	35
AT3G22430	50
AT3G22435	6
AT3G22440	754
AT3G22450	2
AT3G22460	16
AT3G22470	2
AT3G22480	107
AT3G22490	0
AT3G22500	0
AT3G22510	1
AT3G22520	73
AT3G22530	47
AT3G22550	11
AT3G22555	0
AT3G22560	2
AT3G22590	42
AT3G22600	182
AT3G22620	340
AT3G22630	84
AT3G22640	0
AT3G22660	204
AT3G22670	1
AT3G22680	43
AT3G22690	3
AT3G22730	1
AT3G22740	48
AT3G22750	46
AT3G22760	6
AT3G22780	56
AT3G22790	4
AT3G22800	39
AT3G22810	5
AT3G22820	1
AT3G22830	0
AT3G22840	54
AT3G22845	89
AT3G22850	70
AT3G22860	1
AT3G22880	1
AT3G22886	3
AT3G22890	2876
AT3G22900	0
AT3G22910	82
AT3G22930	29
AT3G22942	29
AT3G22950	26
AT3G22955	0
AT3G22960	629
AT3G22961	2
AT3G22980	33
AT3G22990	39
AT3G23000	124
AT3G23010	11
AT3G23020	9
AT3G23030	299
AT3G23040	0
AT3G23050	44
AT3G23060	0
AT3G23070	41
AT3G23080	42
AT3G23085	0
AT3G23090	4
AT3G23100	11
AT3G23110	26
AT3G23120	79
AT3G23130	0
AT3G23140	0
AT3G23150	4
AT3G23160	19
AT3G23167	0
AT3G23170	36
AT3G23172	0
AT3G23175	0
AT3G23180	0
AT3G23190	2
AT3G23200	5
AT3G23210	6
AT3G23220	1
AT3G23230	2
AT3G23240	4
AT3G23250	425
AT3G23255	12
AT3G23260	3
AT3G23270	1
AT3G23280	473
AT3G23300	236
AT3G23310	82
AT3G23320	0
AT3G23325	21
AT3G23326	1
AT3G23330	19
AT3G23340	5
AT3G23350	0
AT3G23360	0
AT3G23370	2
AT3G23390	57
AT3G23400	4416
AT3G23410	66
AT3G23430	9
AT3G23440	0
AT3G23450	13157
AT3G23460	0
AT3G23470	0
AT3G23480	59
AT3G23490	115
AT3G23510	1
AT3G23530	136
AT3G23540	74
AT3G23550	190
AT3G23560	68
AT3G23570	162
AT3G23580	44
AT3G23590	56
AT3G23600	296
AT3G23605	5
AT3G23610	12
AT3G23620	85
AT3G23630	0
AT3G23633	0
AT3G23640	15
AT3G23660	117
AT3G23670	1
AT3G23690	82
AT3G23700	396
AT3G23710	42
AT3G23725	0
AT3G23730	10
AT3G23740	3
AT3G23750	190
AT3G23760	8
AT3G23770	0
AT3G23780	32
AT3G23790	9
AT3G23805	15
AT3G23810	1650
AT3G23820	3409
AT3G23830	35
AT3G23840	27
AT3G23870	5
AT3G23880	2
AT3G23890	2
AT3G23900	66
AT3G23910	7
AT3G23920	489
AT3G23930	1
AT3G23940	241
AT3G23950	0
AT3G23970	1
AT3G23980	82
AT3G23990	255
AT3G24000	2
AT3G24005	1
AT3G24010	101
AT3G24020	4
AT3G24030	271
AT3G24040	284
AT3G24050	290
AT3G24065	1
AT3G24070	67
AT3G24080	583
AT3G24090	115
AT3G24093	1
AT3G24100	73
AT3G24110	0
AT3G24120	76
AT3G24130	0
AT3G24140	96
AT3G24150	19
AT3G24160	486
AT3G24170	401
AT3G24180	268
AT3G24190	260
AT3G24200	30
AT3G24210	1
AT3G24216	0
AT3G24220	1
AT3G24225	0
AT3G24230	0
AT3G24240	0
AT3G24250	0
AT3G24255	3
AT3G24300	1
AT3G24310	0
AT3G24315	47
AT3G24320	12
AT3G24340	0
AT3G24350	93
AT3G24360	2
AT3G24365	0
AT3G24400	21
AT3G24420	340
AT3G24430	52
AT3G24440	16
AT3G24450	1
AT3G24460	5
AT3G24480	545
AT3G24490	126
AT3G24495	3
AT3G24500	30
AT3G24503	523
AT3G24506	260
AT3G24515	14
AT3G24518	3
AT3G24520	17
AT3G24530	51
AT3G24535	0
AT3G24540	0
AT3G24542	0
AT3G24550	774
AT3G24560	8
AT3G24570	54
AT3G24590	79
AT3G24600	1
AT3G24610	0
AT3G24612	0
AT3G24615	1
AT3G24620	0
AT3G24630	5
AT3G24640	0
AT3G24650	0
AT3G24660	8
AT3G24670	9
AT3G24675	0
AT3G24715	3
AT3G24730	5
AT3G24740	74
AT3G24750	1
AT3G24760	46
AT3G24770	52
AT3G24780	1
AT3G24790	0
AT3G24800	106
AT3G24810	38
AT3G24820	16
AT3G24830	301
AT3G24840	39
AT3G24850	0
AT3G24860	70
AT3G24870	53
AT3G24880	16
AT3G24890	0
AT3G24900	4
AT3G24927	5
AT3G24929	0
AT3G24982	196
AT3G25010	20
AT3G25013	1
AT3G25014	1
AT3G25020	18
AT3G25030	3
AT3G25040	100
AT3G25060	0
AT3G25070	509
AT3G25090	0
AT3G25100	2
AT3G25110	7
AT3G25120	24
AT3G25130	17
AT3G25140	326
AT3G25150	164
AT3G25180	346
AT3G25182	0
AT3G25210	76
AT3G25220	160
AT3G25230	331
AT3G25250	3
AT3G25260	0
AT3G25290	4
AT3G25400	17
AT3G25410	100
AT3G25420	0
AT3G25430	11
AT3G25440	4
AT3G25450	0
AT3G25470	244
AT3G25480	61
AT3G25485	0
AT3G25490	2
AT3G25495	65
AT3G25500	183
AT3G25510	11
AT3G25520	1340
AT3G25530	45
AT3G25540	82
AT3G25545	127
AT3G25550	0
AT3G25560	30
AT3G25573	2
AT3G25580	21
AT3G25585	51
AT3G25590	7
AT3G25597	13
AT3G25600	47
AT3G25610	141
AT3G25620	13
AT3G25640	9
AT3G25655	2
AT3G25660	201
AT3G25670	1
AT3G25680	18
AT3G25690	412
AT3G25700	13
AT3G25710	21
AT3G25717	3
AT3G25720	0
AT3G25725	0
AT3G25730	13
AT3G25740	59
AT3G25760	2535
AT3G25770	6052
AT3G25780	387
AT3G25790	0
AT3G25795	0
AT3G25800	188
AT3G25805	14
AT3G25840	580
AT3G25850	0
AT3G25855	1
AT3G25860	70
AT3G25870	32
AT3G25880	0
AT3G25882	159
AT3G25890	43
AT3G25900	7
AT3G25905	3
AT3G25910	199
AT3G25920	476
AT3G25940	5
AT3G25950	1
AT3G25970	0
AT3G25980	6
AT3G25990	4
AT3G26000	68
AT3G26010	0
AT3G26020	60
AT3G26030	48
AT3G26040	0
AT3G26050	0
AT3G26060	1405
AT3G26070	139
AT3G26080	33
AT3G26085	43
AT3G26090	151
AT3G26100	98
AT3G26110	1
AT3G26115	8
AT3G26120	3
AT3G26125	2
AT3G26130	0
AT3G26134	0
AT3G26140	0
AT3G26160	0
AT3G26165	57
AT3G26170	38
AT3G26180	69
AT3G26190	0
AT3G26200	12
AT3G26210	412
AT3G26220	27
AT3G26230	52
AT3G26235	1
AT3G26240	35
AT3G26250	0
AT3G26260	0
AT3G26265	0
AT3G26270	0
AT3G26280	72
AT3G26290	187
AT3G26295	0
AT3G26300	7
AT3G26310	10
AT3G26320	5
AT3G26330	0
AT3G26340	52
AT3G26350	6
AT3G26360	39
AT3G26370	64
AT3G26380	43
AT3G26400	108
AT3G26410	17
AT3G26420	0
AT3G26430	8
AT3G26440	13
AT3G26445	0
AT3G26450	347
AT3G26460	0
AT3G26470	10
AT3G26483	0
AT3G26490	6
AT3G26500	1077
AT3G26510	995
AT3G26511	0
AT3G26520	3300
AT3G26540	18
AT3G26550	0
AT3G26560	208
AT3G26570	821
AT3G26580	765
AT3G26590	266
AT3G26600	64
AT3G26610	0
AT3G26612	13
AT3G26614	2
AT3G26618	31
AT3G26630	122
AT3G26640	75
AT3G26650	1562
AT3G26670	98
AT3G26680	5
AT3G26690	12
AT3G26700	5
AT3G26710	108
AT3G26720	84
AT3G26730	259
AT3G26740	6017
AT3G26744	47
AT3G26750	8
AT3G26760	2
AT3G26775	0
AT3G26780	63
AT3G26782	4
AT3G26790	5
AT3G26800	0
AT3G26810	102
AT3G26813	0
AT3G26820	0
AT3G26830	168
AT3G26840	79
AT3G26850	15
AT3G26860	0
AT3G26870	0
AT3G26872	0
AT3G26890	53
AT3G26900	332
AT3G26910	196
AT3G26920	10
AT3G26922	0
AT3G26932	0
AT3G26935	95
AT3G26940	0
AT3G26950	29
AT3G26960	4
AT3G26980	26
AT3G26990	75
AT3G27000	13
AT3G27010	36
AT3G27020	70
AT3G27025	1
AT3G27027	0
AT3G27030	26
AT3G27050	72
AT3G27060	21
AT3G27070	0
AT3G27080	117
AT3G27090	498
AT3G27095	0
AT3G27100	32
AT3G27110	81
AT3G27130	0
AT3G27140	0
AT3G27150	1
AT3G27160	678
AT3G27170	5
AT3G27180	90
AT3G27190	21
AT3G27200	6
AT3G27210	50
AT3G27220	9
AT3G27230	79
AT3G27240	88
AT3G27250	6
AT3G27260	123
AT3G27270	5
AT3G27280	184
AT3G27290	4
AT3G27300	256
AT3G27310	106
AT3G27320	43
AT3G27325	68
AT3G27327	0
AT3G27330	10
AT3G27331	0
AT3G27340	5
AT3G27350	12
AT3G27360	1
AT3G27380	104
AT3G27390	116
AT3G27400	8
AT3G27410	3
AT3G27415	0
AT3G27420	26
AT3G27430	351
AT3G27440	0
AT3G27450	1
AT3G27460	7
AT3G27470	54
AT3G27490	0
AT3G27500	0
AT3G27503	0
AT3G27510	0
AT3G27520	21
AT3G27530	113
AT3G27540	17
AT3G27550	36
AT3G27560	33
AT3G27570	107
AT3G27580	8
AT3G27600	0
AT3G27610	18
AT3G27620	0
AT3G27630	1
AT3G27640	0
AT3G27650	1
AT3G27660	3
AT3G27670	34
AT3G27680	0
AT3G27690	402
AT3G27700	137
AT3G27710	0
AT3G27720	1
AT3G27730	0
AT3G27740	184
AT3G27750	39
AT3G27770	80
AT3G27785	1
AT3G27809	1
AT3G27810	1
AT3G27820	373
AT3G27830	1531
AT3G27831	0
AT3G27835	0
AT3G27840	0
AT3G27850	1491
AT3G27860	2
AT3G27865	2
AT3G27870	10
AT3G27880	19
AT3G27884	0
AT3G27890	323
AT3G27900	0
AT3G27906	69
AT3G27925	715
AT3G27930	27
AT3G27940	4
AT3G27950	1
AT3G27960	142
AT3G27965	0
AT3G27970	1
AT3G27980	0
AT3G27990	44
AT3G27997	12
AT3G28007	66
AT3G28030	39
AT3G28040	55
AT3G28050	69
AT3G28060	2
AT3G28070	43
AT3G28080	46
AT3G28100	121
AT3G28110	0
AT3G28130	35
AT3G28140	31
AT3G28150	0
AT3G28160	4
AT3G28180	109
AT3G28193	0
AT3G28200	164
AT3G28210	250
AT3G28216	0
AT3G28220	90
AT3G28223	0
AT3G28230	0
AT3G28240	0
AT3G28270	24
AT3G28291	0
AT3G28310	0
AT3G28315	2
AT3G28340	58
AT3G28345	0
AT3G28350	0
AT3G28360	0
AT3G28370	20
AT3G28380	0
AT3G28390	0
AT3G28400	0
AT3G28415	0
AT3G28420	1
AT3G28430	62
AT3G28450	60
AT3G28455	0
AT3G28460	14
AT3G28470	0
AT3G28480	83
AT3G28490	0
AT3G28500	0
AT3G28510	17
AT3G28520	1
AT3G28540	546
AT3G28550	337
AT3G28560	1
AT3G28570	0
AT3G28580	30
AT3G28590	0
AT3G28600	9
AT3G28610	1
AT3G28620	1
AT3G28630	1
AT3G28640	3
AT3G28660	14
AT3G28670	54
AT3G28674	0
AT3G28690	76
AT3G28700	39
AT3G28705	0
AT3G28710	121
AT3G28715	170
AT3G28720	177
AT3G28730	147
AT3G28740	3
AT3G28750	1
AT3G28760	9
AT3G28770	3
AT3G28780	0
AT3G28790	1
AT3G28820	0
AT3G28830	0
AT3G28840	1
AT3G28850	67
AT3G28855	0
AT3G28857	0
AT3G28860	95
AT3G28865	24
AT3G28870	0
AT3G28880	4
AT3G28890	86
AT3G28899	1
AT3G28900	178
AT3G28910	21
AT3G28915	2
AT3G28917	0
AT3G28920	523
AT3G28925	0
AT3G28930	313
AT3G28940	8673
AT3G28945	2
AT3G28950	60
AT3G28955	0
AT3G28956	2
AT3G28958	1
AT3G28960	2
AT3G28970	28
AT3G28980	0
AT3G28985	0
AT3G29000	11
AT3G29010	1
AT3G29020	0
AT3G29030	18
AT3G29032	3
AT3G29034	238
AT3G29035	16
AT3G29040	0
AT3G29060	2
AT3G29070	0
AT3G29075	547
AT3G29076	0
AT3G29078	0
AT3G29080	1
AT3G29090	46
AT3G29100	7
AT3G29120	0
AT3G29130	3
AT3G29140	2
AT3G29152	0
AT3G29156	1
AT3G29160	78
AT3G29170	44
AT3G29175	0
AT3G29180	33
AT3G29185	66
AT3G29190	0
AT3G29200	180
AT3G29205	0
AT3G29225	0
AT3G29230	27
AT3G29240	526
AT3G29250	1
AT3G29252	0
AT3G29255	0
AT3G29270	36
AT3G29280	5
AT3G29290	56
AT3G29300	0
AT3G29310	59
AT3G29320	134
AT3G29330	19
AT3G29340	0
AT3G29350	52
AT3G29360	562
AT3G29365	0
AT3G29370	0
AT3G29375	28
AT3G29390	227
AT3G29400	96
AT3G29410	0
AT3G29470	0
AT3G29480	0
AT3G29515	0
AT3G29550	0
AT3G29570	0
AT3G29572	1
AT3G29575	119
AT3G29577	0
AT3G29580	0
AT3G29590	2
AT3G29595	0
AT3G29615	0
AT3G29630	0
AT3G29634	3
AT3G29635	0
AT3G29638	1
AT3G29639	2
AT3G29641	0
AT3G29642	1
AT3G29644	2
AT3G29647	0
AT3G29648	0
AT3G29650	0
AT3G29670	31
AT3G29680	35
AT3G29690	2
AT3G29695	0
AT3G29710	1
AT3G29725	0
AT3G29727	0
AT3G29732	0
AT3G29734	1
AT3G29736	0
AT3G29750	0
AT3G29755	1
AT3G29760	27
AT3G29762	1
AT3G29764	2
AT3G29766	0
AT3G29767	0
AT3G29768	0
AT3G29769	1
AT3G29770	14
AT3G29773	0
AT3G29775	0
AT3G29776	2
AT3G29783	0
AT3G29784	1
AT3G29787	0
AT3G29791	0
AT3G29792	0
AT3G29798	0
AT3G29810	8
AT3G29820	0
AT3G30110	1
AT3G30120	0
AT3G30122	0
AT3G30145	1
AT3G30160	0
AT3G30170	0
AT3G30180	25
AT3G30190	0
AT3G30200	0
AT3G30210	0
AT3G30211	0
AT3G30212	0
AT3G30213	0
AT3G30214	4
AT3G30218	0
AT3G30219	0
AT3G30260	0
AT3G30290	0
AT3G30300	41
AT3G30320	0
AT3G30330	8
AT3G30340	0
AT3G30360	0
AT3G30370	0
AT3G30380	32
AT3G30390	465
AT3G30393	0
AT3G30396	0
AT3G30400	0
AT3G30405	0
AT3G30410	1
AT3G30411	0
AT3G30413	0
AT3G30415	0
AT3G30416	0
AT3G30418	1
AT3G30420	0
AT3G30433	0
AT3G30436	0
AT3G30450	0
AT3G30460	2
AT3G30465	0
AT3G30470	0
AT3G30490	0
AT3G30530	0
AT3G30570	0
AT3G30580	0
AT3G30582	1
AT3G30585	0
AT3G30587	0
AT3G30600	0
AT3G30610	0
AT3G30630	0
AT3G30640	0
AT3G30685	0
AT3G30690	0
AT3G30695	2
AT3G30703	0
AT3G30708	0
AT3G30711	0
AT3G30713	0
AT3G30715	0
AT3G30716	1
AT3G30718	1
AT3G30719	0
AT3G30720	10
AT3G30721	0
AT3G30722	0
AT3G30733	0
AT3G30737	0
AT3G30743	0
AT3G30744	0
AT3G30745	0
AT3G30746	0
AT3G30749	0
AT3G30763	1
AT3G30764	0
AT3G30766	0
AT3G30775	103
AT3G30778	1
AT3G30790	1
AT3G30800	0
AT3G30802	0
AT3G30803	4
AT3G30805	0
AT3G30813	0
AT3G30814	0
AT3G30817	1
AT3G30818	0
AT3G30819	0
AT3G30820	0
AT3G30821	0
AT3G30830	1
AT3G30831	0
AT3G30833	0
AT3G30835	0
AT3G30836	0
AT3G30837	0
AT3G30838	1
AT3G30841	7
AT3G30842	0
AT3G30844	0
AT3G30852	0
AT3G30867	0
AT3G30875	0
AT3G30885	0
AT3G31023	0
AT3G31161	7
AT3G31310	0
AT3G31314	0
AT3G31317	0
AT3G31320	11
AT3G31340	0
AT3G31356	0
AT3G31359	1
AT3G31365	0
AT3G31367	0
AT3G31374	0
AT3G31390	0
AT3G31395	0
AT3G31403	1
AT3G31406	0
AT3G31410	0
AT3G31420	0
AT3G31422	0
AT3G31425	2
AT3G31430	0
AT3G31440	7
AT3G31450	1
AT3G31460	0
AT3G31470	2
AT3G31475	0
AT3G31490	0
AT3G31510	0
AT3G31630	4
AT3G31720	0
AT3G31810	0
AT3G31904	0
AT3G31905	0
AT3G31908	0
AT3G31909	0
AT3G31910	1
AT3G31920	0
AT3G31930	0
AT3G31935	0
AT3G31945	0
AT3G31950	0
AT3G31960	0
AT3G31970	0
AT3G31980	0
AT3G31993	1
AT3G32000	0
AT3G32010	0
AT3G32021	0
AT3G32022	0
AT3G32023	0
AT3G32024	0
AT3G32026	0
AT3G32030	0
AT3G32031	0
AT3G32033	0
AT3G32043	0
AT3G32047	0
AT3G32060	0
AT3G32090	1
AT3G32091	0
AT3G32092	1
AT3G32095	0
AT3G32110	1
AT3G32112	0
AT3G32115	0
AT3G32116	0
AT3G32130	0
AT3G32135	0
AT3G32160	0
AT3G32164	0
AT3G32195	0
AT3G32205	0
AT3G32226	0
AT3G32240	0
AT3G32260	0
AT3G32275	0
AT3G32300	0
AT3G32316	0
