FBgn0037067	0
FBgn0037068	0
FBgn0037069	0
FBgn0037070	27
FBgn0037071	192
FBgn0037073	796
FBgn0037074	1974
FBgn0037076	155
FBgn0037078	7
FBgn0037081	649
FBgn0037082	311
FBgn0037083	2
FBgn0037084	325
FBgn0037085	0
FBgn0037086	0
FBgn0037087	206
FBgn0037090	7
FBgn0037092	160
FBgn0037093	1601
FBgn0037094	3297
FBgn0037098	584
FBgn0037099	0
FBgn0037100	0
FBgn0037101	0
FBgn0037102	266
FBgn0037105	176
FBgn0037106	233
FBgn0037107	2
FBgn0037108	1008
FBgn0037109	1411
FBgn0037110	270
FBgn0037114	0
FBgn0037115	2
FBgn0037116	497
FBgn0037117	321
FBgn0037120	728
FBgn0037121	267
FBgn0037122	6
FBgn0037123	0
FBgn0037124	0
FBgn0037125	0
FBgn0037126	10
FBgn0037127	0
FBgn0037128	1
FBgn0037129	0
FBgn0037130	427
FBgn0037131	6
FBgn0037133	24
FBgn0037134	104
FBgn0037135	4679
FBgn0037137	2284
FBgn0037138	1106
FBgn0037139	0
FBgn0037140	19
FBgn0037141	334
FBgn0037142	303
FBgn0037143	1
FBgn0037144	91
FBgn0037146	6
FBgn0037147	2
FBgn0037149	248
FBgn0037150	155
FBgn0037151	92
FBgn0037153	7
FBgn0037156	138
FBgn0037162	0
FBgn0037163	7
FBgn0037164	0
FBgn0037165	0
FBgn0037166	3
FBgn0037167	0
FBgn0037169	2
FBgn0037170	0
FBgn0037171	0
FBgn0037172	0
FBgn0037174	0
FBgn0037175	0
FBgn0037176	0
FBgn0037177	0
FBgn0037178	0
FBgn0037179	0
FBgn0037180	0
FBgn0037181	4
FBgn0037182	2169
FBgn0037183	63
FBgn0037184	123
FBgn0037185	80
FBgn0037186	42
FBgn0037188	209
FBgn0037191	1
FBgn0037195	3
FBgn0037197	2
FBgn0037199	277
FBgn0037200	18
FBgn0037202	96
FBgn0037203	114
FBgn0037204	2
FBgn0037205	354
FBgn0037206	366
FBgn0037207	2174
FBgn0037213	409
FBgn0037215	3742
FBgn0037217	222
FBgn0037218	1514
FBgn0037220	1455
FBgn0037222	339
FBgn0037223	18
FBgn0037224	0
FBgn0037225	39
FBgn0037227	1
FBgn0037228	6109
FBgn0037229	73
FBgn0037230	0
FBgn0037231	384
FBgn0037232	196
FBgn0037234	662
FBgn0037235	814
FBgn0037236	1249
FBgn0037238	79
FBgn0037239	1131
FBgn0037240	835
FBgn0037241	466
FBgn0037242	73
FBgn0037244	336
FBgn0037248	1075
FBgn0037249	9623
FBgn0037250	219
FBgn0037251	27
FBgn0037252	1072
FBgn0037254	5
FBgn0037255	868
FBgn0037260	2
FBgn0037261	1637
FBgn0037262	487
FBgn0037263	17
FBgn0037265	119
FBgn0037270	5630
FBgn0037275	8
FBgn0037276	4
FBgn0037279	1013
FBgn0037280	1
FBgn0037282	372
FBgn0037283	0
FBgn0037284	0
FBgn0037288	0
FBgn0037290	28
FBgn0037291	0
FBgn0037292	0
FBgn0037293	715
FBgn0037294	0
FBgn0037295	17
FBgn0037296	5
FBgn0037297	331
FBgn0037298	1924
FBgn0037299	504
FBgn0037301	805
FBgn0037304	5
FBgn0037305	596
FBgn0037307	4
FBgn0037310	2
FBgn0037312	1433
FBgn0037313	1470
FBgn0037315	1560
FBgn0037317	199
FBgn0037320	0
FBgn0037322	0
FBgn0037323	6
FBgn0037324	12
FBgn0037325	1
FBgn0037326	0
FBgn0037327	2262
FBgn0037328	22553
FBgn0037329	695
FBgn0037330	327
FBgn0037332	300
FBgn0037336	1062
FBgn0037338	239
FBgn0037339	1206
FBgn0037340	180
FBgn0037341	454
FBgn0037342	405
FBgn0037344	1636
FBgn0037345	111
FBgn0037347	202
FBgn0037350	113
FBgn0037351	43275
FBgn0037354	522
FBgn0037356	390
FBgn0037358	891
FBgn0037359	140
FBgn0037360	1485
FBgn0037363	790
FBgn0037364	242
FBgn0037365	5
FBgn0037368	112
FBgn0037369	412
FBgn0037370	557
FBgn0037371	674
FBgn0037372	203
FBgn0037374	943
FBgn0037375	293
FBgn0037376	905
FBgn0037377	387
FBgn0037378	429
FBgn0037379	609
FBgn0037382	586
FBgn0037383	132
FBgn0037384	250
FBgn0037385	10
FBgn0037386	45
FBgn0037387	30
FBgn0037388	0
FBgn0037389	2
FBgn0037391	2222
FBgn0037395	0
FBgn0037396	0
FBgn0037397	0
FBgn0037398	0
FBgn0037399	0
FBgn0037402	0
FBgn0037405	36
FBgn0037406	0
FBgn0037408	3
FBgn0037409	0
FBgn0037410	0
FBgn0037411	0
FBgn0037412	0
FBgn0037413	0
FBgn0037414	0
FBgn0037415	0
FBgn0037416	0
FBgn0037417	0
FBgn0037418	0
FBgn0037419	0
FBgn0037420	0
FBgn0037421	0
FBgn0037422	0
FBgn0037424	0
FBgn0037427	0
FBgn0037428	0
FBgn0037429	92
FBgn0037430	0
FBgn0037431	7
FBgn0037432	8
FBgn0037433	23
FBgn0037435	194
FBgn0037436	5
FBgn0037439	1024
FBgn0037440	354
FBgn0037442	2660
FBgn0037443	1893
FBgn0037445	475
FBgn0037446	756
FBgn0037447	2
FBgn0037448	96
FBgn0037449	19
FBgn0037454	0
FBgn0037455	0
FBgn0037456	0
FBgn0037460	0
FBgn0037461	0
FBgn0037462	0
FBgn0037463	0
FBgn0037464	24
FBgn0037465	604
FBgn0037466	416
FBgn0037467	773
FBgn0037468	1323
FBgn0037469	236
FBgn0037470	876
FBgn0037472	265
FBgn0037473	196
FBgn0037475	1
FBgn0037477	0
FBgn0037478	215
FBgn0037481	154
FBgn0037482	606
FBgn0037483	4
FBgn0037485	0
FBgn0037486	28
FBgn0037487	2
FBgn0037488	0
FBgn0037489	625
FBgn0037490	49
FBgn0037491	152
FBgn0037492	29
FBgn0037493	0
FBgn0037498	0
FBgn0037500	0
FBgn0037501	0
FBgn0037502	2
FBgn0037503	4
FBgn0037504	228
FBgn0037506	11
FBgn0037512	0
FBgn0037513	53
FBgn0037514	0
FBgn0037515	1022
FBgn0037516	0
FBgn0037517	1
FBgn0037518	128
FBgn0037519	10
FBgn0037520	4
FBgn0037521	2
FBgn0037525	139
FBgn0037526	129
FBgn0037529	325
FBgn0037530	2255
FBgn0037531	230
FBgn0037533	4023
FBgn0037534	3
FBgn0037535	109
FBgn0037536	964
FBgn0037537	713
FBgn0037538	525
FBgn0037539	398
FBgn0037540	83
FBgn0037541	2740
FBgn0037543	188
FBgn0037544	95
FBgn0037546	2
FBgn0037547	1
FBgn0037548	152
FBgn0037549	1561
FBgn0037550	223
FBgn0037551	492
FBgn0037552	1002
FBgn0037553	487
FBgn0037554	701
FBgn0037555	545
FBgn0037556	607
FBgn0037560	222
FBgn0037561	393
FBgn0037562	6
FBgn0037563	1
FBgn0037565	7
FBgn0037566	486
FBgn0037569	336
FBgn0037570	2
FBgn0037571	0
FBgn0037572	0
FBgn0037573	1147
FBgn0037574	152
FBgn0037576	0
FBgn0037577	0
FBgn0037578	210
FBgn0037579	3
FBgn0037580	2348
FBgn0037581	89
FBgn0037583	278
FBgn0037584	15
FBgn0037589	0
FBgn0037590	0
FBgn0037591	0
FBgn0037592	428
FBgn0037594	0
FBgn0037601	4
FBgn0037602	74
FBgn0037603	291
FBgn0037606	177
FBgn0037607	4669
FBgn0037608	276
FBgn0037609	572
FBgn0037610	221
FBgn0037611	68
FBgn0037612	0
FBgn0037613	117
FBgn0037614	270
FBgn0037615	4
FBgn0037616	105
FBgn0037617	186
FBgn0037618	2
FBgn0037619	129
FBgn0037620	22
FBgn0037621	595
FBgn0037622	613
FBgn0037623	96
FBgn0037624	207
FBgn0037625	0
FBgn0037626	2
FBgn0037627	0
FBgn0037630	15
FBgn0037632	5377
FBgn0037633	726
FBgn0037634	67
FBgn0037635	122
FBgn0037636	3738
FBgn0037637	762
FBgn0037638	1052
FBgn0037643	2436
FBgn0037644	490
FBgn0037645	0
FBgn0037646	52
FBgn0037647	410
FBgn0037648	320
FBgn0037650	0
FBgn0037652	613
FBgn0037653	794
FBgn0037654	7
FBgn0037655	3281
FBgn0037656	175
FBgn0037657	1032
FBgn0037659	1635
FBgn0037660	431
FBgn0037661	182
FBgn0037662	4
FBgn0037664	1
FBgn0037665	0
FBgn0037666	0
FBgn0037667	213
FBgn0037668	8
FBgn0037669	157
FBgn0037670	88
FBgn0037671	3310
FBgn0037672	125
FBgn0037675	0
FBgn0037676	0
FBgn0037677	0
FBgn0037678	11
FBgn0037679	234
FBgn0037680	446
FBgn0037683	736
FBgn0037684	117
FBgn0037685	4
FBgn0037686	14435
FBgn0037687	273
FBgn0037688	322
FBgn0037689	0
FBgn0037690	0
FBgn0037696	113
FBgn0037697	16
FBgn0037698	4
FBgn0037700	691
FBgn0037702	4144
FBgn0037703	430
FBgn0037705	519
FBgn0037707	689
FBgn0037708	139
FBgn0037709	329
FBgn0037710	492
FBgn0037712	38
FBgn0037713	66
FBgn0037714	41
FBgn0037715	256
FBgn0037716	289
FBgn0037717	337
FBgn0037718	1863
FBgn0037719	367
FBgn0037720	1152
FBgn0037721	1
FBgn0037722	248
FBgn0037723	163
FBgn0037724	0
FBgn0037726	8
FBgn0037727	0
FBgn0037728	3296
FBgn0037730	3
FBgn0037731	0
FBgn0037734	606
FBgn0037736	3
FBgn0037737	168
FBgn0037739	270
FBgn0037741	261
FBgn0037742	98
FBgn0037743	412
FBgn0037744	449
FBgn0037746	777
FBgn0037747	248
FBgn0037749	433
FBgn0037750	353
FBgn0037751	62
FBgn0037753	7
FBgn0037754	332
FBgn0037755	392
FBgn0037756	1417
FBgn0037757	712
FBgn0037758	846
FBgn0037759	204
FBgn0037760	912
FBgn0037761	0
FBgn0037762	0
FBgn0037763	0
FBgn0037764	0
FBgn0037765	0
FBgn0037766	2
FBgn0037770	514
FBgn0037772	9
FBgn0037773	169
FBgn0037777	44
FBgn0037778	97
FBgn0037779	243
FBgn0037780	492
FBgn0037781	93
FBgn0037782	0
FBgn0037783	0
FBgn0037786	0
FBgn0037788	19
FBgn0037792	420
FBgn0037794	210
FBgn0037796	0
FBgn0037797	0
FBgn0037798	0
FBgn0037801	5
FBgn0037802	72
FBgn0037807	3739
FBgn0037809	94
FBgn0037810	1729
FBgn0037811	68
FBgn0037812	3
FBgn0037814	429
FBgn0037815	146
FBgn0037816	71
FBgn0037817	44
FBgn0037818	0
FBgn0037819	1
FBgn0037822	959
FBgn0037824	4
FBgn0037826	0
FBgn0037827	0
FBgn0037828	0
FBgn0037829	0
FBgn0037831	733
FBgn0037832	5
FBgn0037834	1623
FBgn0037835	0
FBgn0037836	0
FBgn0037837	24
FBgn0037838	99
FBgn0037841	86
FBgn0037842	77
FBgn0037843	900
FBgn0037844	241
FBgn0037845	19
FBgn0037846	139
FBgn0037848	657
FBgn0037849	4
FBgn0037850	462
FBgn0037852	835
FBgn0037853	1075
FBgn0037855	401
FBgn0037856	468
FBgn0037857	0
FBgn0037860	0
FBgn0037862	0
FBgn0037870	1
FBgn0037873	717
FBgn0037874	22966
FBgn0037875	1137
FBgn0037876	290
FBgn0037877	209
FBgn0037878	907
FBgn0037879	6
FBgn0037880	202
FBgn0037881	722
FBgn0037882	177
FBgn0037883	79
FBgn0037884	826
FBgn0037885	155
FBgn0037888	5
FBgn0037889	0
FBgn0037890	458
FBgn0037891	1633
FBgn0037892	224
FBgn0037894	1353
FBgn0037895	1
FBgn0037896	40
FBgn0037897	716
FBgn0037898	57
FBgn0037899	2376
FBgn0037900	303
FBgn0037901	488
FBgn0037902	48
FBgn0037906	173
FBgn0037908	0
FBgn0037910	0
FBgn0037911	230
FBgn0037912	24
FBgn0037913	968
FBgn0037915	36
FBgn0037916	8
FBgn0037917	662
FBgn0037918	1326
FBgn0037920	111
FBgn0037921	51
FBgn0037922	2
FBgn0037923	65
FBgn0037924	668
FBgn0037926	1824
FBgn0037930	1660
FBgn0037931	347
FBgn0037933	222
FBgn0037934	146
FBgn0037935	12
FBgn0037936	1
FBgn0037937	6
FBgn0037939	2
FBgn0037940	0
FBgn0037941	4
FBgn0037942	321
FBgn0037943	506
FBgn0037944	687
FBgn0037949	195
FBgn0037950	100
FBgn0037955	1104
FBgn0037956	36
FBgn0037958	440
FBgn0037960	385
FBgn0037962	0
FBgn0037963	582
FBgn0037964	0
FBgn0037970	0
FBgn0037972	5
FBgn0037973	357
FBgn0037974	88
FBgn0037975	279
FBgn0037976	9
FBgn0037978	599
FBgn0037979	535
FBgn0037980	207
FBgn0037981	189
FBgn0037985	0
FBgn0037986	20
FBgn0037987	0
FBgn0037988	3
FBgn0037989	5806
FBgn0037992	0
FBgn0037993	0
FBgn0037994	0
FBgn0037995	0
FBgn0037996	3
FBgn0037997	0
FBgn0037998	510
FBgn0037999	948
FBgn0038000	0
FBgn0038001	0
FBgn0038002	0
FBgn0038003	0
FBgn0038005	0
FBgn0038006	0
FBgn0038007	0
FBgn0038008	0
FBgn0038009	0
FBgn0038011	0
FBgn0038012	1
FBgn0038013	373
FBgn0038014	15
FBgn0038016	1757
FBgn0038017	3
FBgn0038018	0
FBgn0038020	576
FBgn0038028	4
FBgn0038029	0
FBgn0038032	0
FBgn0038033	0
FBgn0038034	445
FBgn0038035	507
FBgn0038037	809
FBgn0038038	1233
FBgn0038039	1223
FBgn0038042	14
FBgn0038043	277
FBgn0038045	13
FBgn0038046	571
FBgn0038047	47
FBgn0038049	591
FBgn0038051	11
FBgn0038052	3
FBgn0038053	763
FBgn0038054	0
FBgn0038055	311
FBgn0038056	366
FBgn0038057	109
FBgn0038058	283
FBgn0038063	20
FBgn0038065	1683
FBgn0038067	7
FBgn0038068	2
FBgn0038069	0
FBgn0038070	0
FBgn0038071	2
FBgn0038072	15
FBgn0038073	0
FBgn0038074	7
FBgn0038076	0
FBgn0038078	0
FBgn0038079	11
FBgn0038080	273
FBgn0038082	3
FBgn0038083	5
FBgn0038084	0
FBgn0038087	0
FBgn0038088	78
FBgn0038089	0
FBgn0038090	0
FBgn0038092	9
FBgn0038095	14
FBgn0038097	0
FBgn0038098	757
FBgn0038099	797
FBgn0038100	275
FBgn0038102	29
FBgn0038105	525
FBgn0038106	685
FBgn0038107	0
FBgn0038108	6597
FBgn0038109	37
FBgn0038110	383
FBgn0038111	1169
FBgn0038113	1
FBgn0038114	12
FBgn0038115	9
FBgn0038118	603
FBgn0038122	0
FBgn0038123	0
FBgn0038124	0
FBgn0038125	0
FBgn0038126	0
FBgn0038127	0
FBgn0038128	145
FBgn0038129	304
FBgn0038130	0
FBgn0038131	0
FBgn0038132	0
FBgn0038133	0
FBgn0038134	0
FBgn0038135	2
FBgn0038136	0
FBgn0038139	0
FBgn0038140	0
FBgn0038142	0
FBgn0038143	177
FBgn0038144	5
FBgn0038145	5567
FBgn0038146	974
FBgn0038147	0
FBgn0038148	2
FBgn0038149	736
FBgn0038150	0
FBgn0038151	2
FBgn0038153	0
FBgn0038156	8
FBgn0038157	0
FBgn0038158	0
FBgn0038159	0
FBgn0038160	0
FBgn0038161	0
FBgn0038163	2
FBgn0038165	4
FBgn0038166	523
FBgn0038167	2206
FBgn0038168	727
FBgn0038170	18
FBgn0038172	11
FBgn0038173	0
FBgn0038179	7
FBgn0038180	4
FBgn0038181	32
FBgn0038183	198
FBgn0038186	0
FBgn0038188	0
FBgn0038189	0
FBgn0038190	3
FBgn0038191	2
FBgn0038194	42
FBgn0038195	1129
FBgn0038196	376
FBgn0038197	678
FBgn0038198	44
FBgn0038199	0
FBgn0038200	0
FBgn0038201	0
FBgn0038202	3
FBgn0038203	0
FBgn0038204	6
FBgn0038205	4
FBgn0038206	516
FBgn0038207	1
FBgn0038208	0
FBgn0038209	0
FBgn0038210	0
FBgn0038211	1
FBgn0038213	1
FBgn0038214	0
FBgn0038217	0
FBgn0038218	5
FBgn0038219	0
FBgn0038220	620
FBgn0038221	2
FBgn0038223	289
FBgn0038224	1011
FBgn0038225	0
FBgn0038233	109
FBgn0038234	152
FBgn0038235	54
FBgn0038236	5
FBgn0038237	84
FBgn0038238	0
FBgn0038239	0
FBgn0038240	0
FBgn0038241	0
FBgn0038242	0
FBgn0038243	555
FBgn0038244	2301
FBgn0038246	0
FBgn0038247	20
FBgn0038248	20
FBgn0038250	399
FBgn0038251	486
FBgn0038252	4
FBgn0038256	1264
FBgn0038257	24
FBgn0038258	29
FBgn0038260	88
FBgn0038261	17
FBgn0038262	3
FBgn0038266	0
FBgn0038268	340
FBgn0038269	461
FBgn0038271	4640
FBgn0038272	496
FBgn0038273	13
FBgn0038274	579
FBgn0038275	314
FBgn0038277	30
FBgn0038279	0
FBgn0038280	0
FBgn0038281	0
FBgn0038282	0
FBgn0038285	1
FBgn0038286	830
FBgn0038290	739
FBgn0038291	0
FBgn0038292	2
FBgn0038294	0
FBgn0038295	32
FBgn0038296	240
FBgn0038299	20
FBgn0038300	498
FBgn0038301	223
FBgn0038302	449
FBgn0038303	714
FBgn0038304	672
FBgn0038306	681
FBgn0038307	377
FBgn0038309	20
FBgn0038311	180
FBgn0038312	168
FBgn0038313	49
FBgn0038315	24
FBgn0038316	350
FBgn0038318	2724
FBgn0038319	368
FBgn0038320	2961
FBgn0038321	149
FBgn0038324	275
FBgn0038325	309
FBgn0038326	531
FBgn0038327	323
FBgn0038330	131
FBgn0038331	423
FBgn0038332	239
FBgn0038334	0
FBgn0038337	13
FBgn0038339	24
FBgn0038341	587
FBgn0038342	4
FBgn0038343	0
FBgn0038344	1213
FBgn0038345	0
FBgn0038348	279
FBgn0038349	1886
FBgn0038350	2
FBgn0038353	72
FBgn0038354	0
FBgn0038355	0
FBgn0038356	2
FBgn0038357	0
FBgn0038358	0
FBgn0038359	0
FBgn0038360	464
FBgn0038361	10
FBgn0038363	91
FBgn0038365	5
FBgn0038366	18
FBgn0038369	1011
FBgn0038371	112
FBgn0038373	55
FBgn0038376	1888
FBgn0038377	0
FBgn0038380	0
FBgn0038381	258
FBgn0038385	55
FBgn0038386	3
FBgn0038387	184
FBgn0038388	753
FBgn0038389	220
FBgn0038390	185
FBgn0038391	122
FBgn0038394	19
FBgn0038395	55
FBgn0038396	226
FBgn0038397	20
FBgn0038398	6
FBgn0038400	1870
FBgn0038401	236
FBgn0038402	3
FBgn0038404	21
FBgn0038405	12
FBgn0038407	991
FBgn0038412	3
FBgn0038414	5
FBgn0038415	5
FBgn0038416	19
FBgn0038418	145
FBgn0038419	38
FBgn0038420	5
FBgn0038421	17
FBgn0038422	0
FBgn0038423	0
FBgn0038424	624
FBgn0038425	174
FBgn0038426	130
FBgn0038427	1218
FBgn0038428	307
FBgn0038429	108
FBgn0038431	31
FBgn0038432	123
FBgn0038435	3
FBgn0038436	9
FBgn0038437	50
FBgn0038438	682
FBgn0038439	0
FBgn0038440	0
FBgn0038445	0
FBgn0038446	130
FBgn0038447	0
FBgn0038448	2
FBgn0038449	0
FBgn0038450	0
FBgn0038451	0
FBgn0038452	0
FBgn0038453	598
FBgn0038454	165
FBgn0038455	1158
FBgn0038458	0
FBgn0038460	12
FBgn0038461	414
FBgn0038462	526
FBgn0038463	497
FBgn0038465	5136
FBgn0038466	2
FBgn0038467	553
FBgn0038468	0
FBgn0038469	4
FBgn0038470	280
FBgn0038471	235
FBgn0038472	133
FBgn0038473	863
FBgn0038474	214
FBgn0038475	767
FBgn0038476	1134
FBgn0038478	320
FBgn0038479	0
FBgn0038481	2
FBgn0038482	0
FBgn0038484	12
FBgn0038485	0
FBgn0038486	0
FBgn0038487	3
FBgn0038488	360
FBgn0038490	113
FBgn0038491	355
FBgn0038492	2
FBgn0038494	19
FBgn0038498	1
FBgn0038499	939
FBgn0038504	2634
FBgn0038505	0
FBgn0038506	0
FBgn0038507	0
FBgn0038508	0
FBgn0038509	0
FBgn0038510	0
FBgn0038511	0
FBgn0038512	0
FBgn0038515	372
FBgn0038516	0
FBgn0038519	553
FBgn0038523	0
FBgn0038524	345
FBgn0038525	0
FBgn0038526	0
FBgn0038527	5
FBgn0038528	21
FBgn0038529	0
FBgn0038530	12
FBgn0038531	1
FBgn0038532	245
FBgn0038533	533
FBgn0038535	4236
FBgn0038536	599
FBgn0038539	0
FBgn0038540	0
FBgn0038541	0
FBgn0038542	0
FBgn0038545	62
FBgn0038546	587
FBgn0038547	15
FBgn0038548	85
FBgn0038549	121
FBgn0038550	1
FBgn0038551	335
FBgn0038552	1895
FBgn0038558	0
FBgn0038564	84
FBgn0038565	1
FBgn0038566	1
FBgn0038567	1
FBgn0038568	0
FBgn0038569	493
FBgn0038570	0
FBgn0038571	0
FBgn0038575	16
FBgn0038576	508
FBgn0038577	174
FBgn0038578	535
FBgn0038579	5
FBgn0038581	5
FBgn0038582	102
FBgn0038583	212
FBgn0038584	356
FBgn0038585	380
FBgn0038586	259
FBgn0038588	286
FBgn0038589	0
FBgn0038590	125
FBgn0038592	3
FBgn0038593	517
FBgn0038595	134
FBgn0038596	0
FBgn0038597	898
FBgn0038598	168
FBgn0038601	554
FBgn0038602	0
FBgn0038603	256
FBgn0038606	0
FBgn0038607	0
FBgn0038608	333
FBgn0038609	574
FBgn0038610	20
FBgn0038611	1
FBgn0038612	59
FBgn0038613	16
FBgn0038617	286
FBgn0038619	138
FBgn0038621	28
FBgn0038626	0
FBgn0038627	21
FBgn0038629	15
FBgn0038630	0
FBgn0038631	0
FBgn0038632	4
FBgn0038638	857
FBgn0038639	281
FBgn0038640	177
FBgn0038641	0
FBgn0038642	0
FBgn0038643	0
FBgn0038645	0
FBgn0038646	0
FBgn0038647	2
FBgn0038649	376
FBgn0038651	1292
FBgn0038652	552
FBgn0038653	3
FBgn0038654	2
FBgn0038655	3
FBgn0038656	0
FBgn0038658	6
FBgn0038659	742
FBgn0038660	1457
FBgn0038662	270
FBgn0038665	2
FBgn0038666	280
FBgn0038672	127
FBgn0038673	181
FBgn0038674	8
FBgn0038675	264
FBgn0038676	4
FBgn0038678	137
FBgn0038679	35
FBgn0038680	349
FBgn0038681	94
FBgn0038682	335
FBgn0038683	857
FBgn0038685	1
FBgn0038686	258
FBgn0038690	12
FBgn0038691	1
FBgn0038692	185
FBgn0038693	289
FBgn0038694	0
FBgn0038695	0
FBgn0038697	5
FBgn0038700	3
FBgn0038701	0
FBgn0038702	0
FBgn0038704	686
FBgn0038705	3
FBgn0038706	0
FBgn0038708	4
FBgn0038709	0
FBgn0038714	0
FBgn0038715	0
FBgn0038716	0
FBgn0038717	9
FBgn0038718	0
FBgn0038719	1
FBgn0038720	534
FBgn0038721	1135
FBgn0038722	609
FBgn0038723	678
FBgn0038725	147
FBgn0038727	8
FBgn0038730	0
FBgn0038731	0
FBgn0038732	0
FBgn0038733	0
FBgn0038734	3
FBgn0038735	603
FBgn0038737	236
FBgn0038738	2533
FBgn0038739	226
FBgn0038740	21
FBgn0038741	99
FBgn0038742	811
FBgn0038744	17
FBgn0038745	1322
FBgn0038746	498
FBgn0038747	1808
FBgn0038749	0
FBgn0038750	0
FBgn0038751	0
FBgn0038752	0
FBgn0038753	0
FBgn0038755	244
FBgn0038756	0
FBgn0038760	436
FBgn0038761	1
FBgn0038762	70
FBgn0038763	798
FBgn0038765	66
FBgn0038766	78
FBgn0038767	251
FBgn0038768	718
FBgn0038769	296
FBgn0038771	1948
FBgn0038772	254
FBgn0038773	0
FBgn0038774	0
FBgn0038775	0
FBgn0038783	0
FBgn0038784	7
FBgn0038787	2591
FBgn0038788	486
FBgn0038789	0
FBgn0038790	0
FBgn0038795	0
FBgn0038796	0
FBgn0038797	0
FBgn0038798	0
FBgn0038799	0
FBgn0038803	922
FBgn0038804	95
FBgn0038805	823
FBgn0038806	253
FBgn0038808	255
FBgn0038809	1552
FBgn0038810	775
FBgn0038811	454
FBgn0038814	8
FBgn0038815	160
FBgn0038816	352
FBgn0038818	12
FBgn0038819	0
FBgn0038820	0
FBgn0038821	0
FBgn0038826	1519
FBgn0038827	316
FBgn0038828	1
FBgn0038829	530
FBgn0038830	101
FBgn0038832	359
FBgn0038833	0
FBgn0038834	24240
FBgn0038837	0
FBgn0038838	0
FBgn0038839	0
FBgn0038840	0
FBgn0038842	1763
FBgn0038845	0
FBgn0038846	8
FBgn0038847	0
FBgn0038849	2
FBgn0038850	0
FBgn0038851	13
FBgn0038852	6
FBgn0038853	621
FBgn0038854	923
FBgn0038855	300
FBgn0038857	358
FBgn0038858	186
FBgn0038859	0
FBgn0038860	404
FBgn0038861	145
FBgn0038862	582
FBgn0038865	228
FBgn0038866	29
FBgn0038868	498
FBgn0038869	715
FBgn0038870	291
FBgn0038871	145
FBgn0038872	968
FBgn0038873	26
FBgn0038874	147
FBgn0038876	197
FBgn0038877	608
FBgn0038878	21
FBgn0038879	0
FBgn0038880	33
FBgn0038881	835
FBgn0038886	0
FBgn0038887	0
FBgn0038888	0
FBgn0038889	230
FBgn0038890	2643
FBgn0038892	0
FBgn0038893	598
FBgn0038894	0
FBgn0038897	33
FBgn0038901	0
FBgn0038902	60
FBgn0038903	53
FBgn0038909	214
FBgn0038912	552
FBgn0038914	0
FBgn0038915	0
FBgn0038916	16
FBgn0038917	185
FBgn0038918	0
FBgn0038919	0
FBgn0038921	0
FBgn0038922	1273
FBgn0038923	124
FBgn0038924	276
FBgn0038925	856
FBgn0038926	52
FBgn0038927	0
FBgn0038928	226
FBgn0038929	0
FBgn0038930	0
FBgn0038931	0
FBgn0038934	6
FBgn0038938	0
FBgn0038941	0
FBgn0038942	0
FBgn0038943	0
FBgn0038944	0
FBgn0038945	0
FBgn0038946	0
FBgn0038947	2583
FBgn0038948	784
FBgn0038950	391
FBgn0038951	106
FBgn0038952	35
FBgn0038953	524
FBgn0038956	0
FBgn0038957	112
FBgn0038958	4
FBgn0038959	0
FBgn0038960	4
FBgn0038961	307
FBgn0038964	2024
FBgn0038965	205
FBgn0038966	320
FBgn0038967	0
FBgn0038968	604
FBgn0038972	386
FBgn0038973	26
FBgn0038974	199
FBgn0038975	63
FBgn0038976	576
FBgn0038977	13
FBgn0038978	0
FBgn0038979	0
FBgn0038980	35
FBgn0038981	775
FBgn0038983	0
FBgn0038984	1632
FBgn0038986	3
FBgn0038989	488
FBgn0038993	9
FBgn0039002	1
FBgn0039003	1028
FBgn0039004	696
FBgn0039006	434
FBgn0039007	0
FBgn0039008	0
FBgn0039009	2
FBgn0039010	5
FBgn0039013	163
FBgn0039015	4
FBgn0039016	779
FBgn0039017	141
FBgn0039019	318
FBgn0039020	79
FBgn0039022	53
FBgn0039023	61
FBgn0039024	56
FBgn0039025	151
FBgn0039026	3032
FBgn0039027	0
FBgn0039028	0
FBgn0039029	0
FBgn0039030	0
FBgn0039031	2
FBgn0039033	0
FBgn0039034	0
FBgn0039038	1
FBgn0039039	3
FBgn0039040	4
FBgn0039041	0
FBgn0039042	2
FBgn0039043	3
FBgn0039044	403
FBgn0039045	0
FBgn0039048	4
FBgn0039049	6
FBgn0039050	0
FBgn0039051	40
FBgn0039052	18
FBgn0039053	11
FBgn0039054	51
FBgn0039055	638
FBgn0039056	1887
FBgn0039058	18
FBgn0039059	13
FBgn0039064	112
FBgn0039065	248
FBgn0039066	716
FBgn0039067	304
FBgn0039068	57
FBgn0039069	38
FBgn0039070	1
FBgn0039071	7
FBgn0039073	108
FBgn0039075	2
FBgn0039077	0
FBgn0039078	0
FBgn0039079	0
FBgn0039080	0
FBgn0039081	0
FBgn0039083	0
FBgn0039084	0
FBgn0039085	3
FBgn0039086	0
FBgn0039087	0
FBgn0039088	0
FBgn0039089	0
FBgn0039091	0
FBgn0039092	0
FBgn0039093	0
FBgn0039094	11
FBgn0039098	340
FBgn0039099	52
FBgn0039101	130
FBgn0039102	8
FBgn0039104	0
FBgn0039106	3
FBgn0039107	1
FBgn0039108	29
FBgn0039109	739
FBgn0039110	640
FBgn0039111	171
FBgn0039112	314
FBgn0039113	453
FBgn0039114	193
