FBgn0036897	451
FBgn0036899	14
FBgn0036900	524
FBgn0036905	0
FBgn0036906	52
FBgn0036908	286
FBgn0036909	138
FBgn0036910	1
FBgn0036911	308
FBgn0036913	938
FBgn0036915	739
FBgn0036916	188
FBgn0036918	445
FBgn0036919	664
FBgn0036920	159
FBgn0036921	1304
FBgn0036922	60
FBgn0036923	0
FBgn0036924	0
FBgn0036925	0
FBgn0036926	28
FBgn0036927	186
FBgn0036928	837
FBgn0036929	459
FBgn0036931	54
FBgn0036932	220
FBgn0036934	0
FBgn0036935	0
FBgn0036936	0
FBgn0036937	0
FBgn0036938	0
FBgn0036939	0
FBgn0036940	4
FBgn0036941	0
FBgn0036942	52
FBgn0036945	65
FBgn0036947	2
FBgn0036948	0
FBgn0036949	3
FBgn0036950	0
FBgn0036951	1
FBgn0036952	0
FBgn0036953	0
FBgn0036956	5
FBgn0036958	1474
FBgn0036959	108
FBgn0036962	3
FBgn0036964	149
FBgn0036967	418
FBgn0036969	0
FBgn0036970	0
FBgn0036972	9
FBgn0036973	192
FBgn0036974	5610
FBgn0036975	74
FBgn0036977	2
FBgn0036978	6
FBgn0036979	7
FBgn0036980	716
FBgn0036984	23
FBgn0036985	582
FBgn0036986	1
FBgn0036987	227
FBgn0036988	109
FBgn0036990	219
FBgn0036991	82
FBgn0036992	58
FBgn0036993	54
FBgn0036994	214
FBgn0036995	21
FBgn0036996	20
FBgn0036997	57
FBgn0036998	138
FBgn0036999	254
FBgn0037000	430
FBgn0037001	1953
FBgn0037003	8
FBgn0037004	8
FBgn0037005	14
FBgn0037007	1577
FBgn0037008	110
FBgn0037009	245
FBgn0037010	629
FBgn0037011	277
FBgn0037012	143
FBgn0037013	20
FBgn0037014	0
FBgn0037015	14
FBgn0037016	223
FBgn0037017	32
FBgn0037018	123
FBgn0037019	121
FBgn0037020	329
FBgn0037021	625
FBgn0037022	105
FBgn0037023	2
FBgn0037024	555
FBgn0037025	349
FBgn0037026	729
FBgn0037027	625
FBgn0037028	280
FBgn0037030	0
FBgn0037031	140
FBgn0037035	4
FBgn0037036	1
FBgn0037037	4
FBgn0037038	0
FBgn0037039	0
FBgn0037040	24
FBgn0037042	5
FBgn0037044	180
FBgn0037045	90
FBgn0037046	53
FBgn0037050	184
FBgn0037051	2503
FBgn0037057	1350
FBgn0037059	0
FBgn0037060	31
FBgn0037061	135
FBgn0037063	473
FBgn0037064	12
FBgn0037065	25
FBgn0037067	0
FBgn0037068	0
FBgn0037069	0
FBgn0037070	26
FBgn0037071	245
FBgn0037073	774
FBgn0037074	1754
FBgn0037076	125
FBgn0037078	6
FBgn0037081	701
FBgn0037082	183
FBgn0037083	3
FBgn0037084	450
FBgn0037085	0
FBgn0037086	0
FBgn0037087	177
FBgn0037090	8
FBgn0037092	153
FBgn0037093	1506
FBgn0037094	4340
FBgn0037098	557
FBgn0037099	0
FBgn0037100	0
FBgn0037101	0
FBgn0037102	214
FBgn0037105	182
FBgn0037106	192
FBgn0037107	3
FBgn0037108	999
FBgn0037109	1300
FBgn0037110	273
FBgn0037114	0
FBgn0037115	3
FBgn0037116	489
FBgn0037117	289
FBgn0037120	545
FBgn0037121	214
FBgn0037122	6
FBgn0037123	0
FBgn0037124	0
FBgn0037125	0
FBgn0037126	13
FBgn0037127	0
FBgn0037128	1
FBgn0037129	0
FBgn0037130	458
FBgn0037131	7
FBgn0037133	26
FBgn0037134	100
FBgn0037135	4364
FBgn0037137	1966
FBgn0037138	1012
FBgn0037139	0
FBgn0037140	17
FBgn0037141	316
FBgn0037142	293
FBgn0037143	2
FBgn0037144	98
FBgn0037146	4
FBgn0037147	3
FBgn0037149	234
FBgn0037150	184
FBgn0037151	94
FBgn0037153	5
FBgn0037156	141
FBgn0037162	0
FBgn0037163	4
FBgn0037164	0
FBgn0037165	0
FBgn0037166	1
FBgn0037167	0
FBgn0037169	2
FBgn0037170	0
FBgn0037171	0
FBgn0037172	0
FBgn0037174	0
FBgn0037175	0
FBgn0037176	0
FBgn0037177	1
FBgn0037178	0
FBgn0037179	0
FBgn0037180	0
FBgn0037181	4
FBgn0037182	2125
FBgn0037183	56
FBgn0037184	165
FBgn0037185	106
FBgn0037186	30
FBgn0037188	191
FBgn0037191	2
FBgn0037195	8
FBgn0037197	3
FBgn0037199	322
FBgn0037200	16
FBgn0037202	126
FBgn0037203	88
FBgn0037204	2
FBgn0037205	372
FBgn0037206	356
FBgn0037207	1971
FBgn0037213	361
FBgn0037215	3654
FBgn0037217	193
FBgn0037218	1434
FBgn0037220	1446
FBgn0037222	354
FBgn0037223	15
FBgn0037224	2
FBgn0037225	35
FBgn0037227	2
FBgn0037228	5713
FBgn0037229	71
FBgn0037230	0
FBgn0037231	297
FBgn0037232	178
FBgn0037234	709
FBgn0037235	725
FBgn0037236	1052
FBgn0037238	64
FBgn0037239	971
FBgn0037240	717
FBgn0037241	458
FBgn0037242	30
FBgn0037244	226
FBgn0037248	987
FBgn0037249	9055
FBgn0037250	329
FBgn0037251	29
FBgn0037252	1191
FBgn0037254	3
FBgn0037255	859
FBgn0037260	1
FBgn0037261	1691
FBgn0037262	417
FBgn0037263	12
FBgn0037265	119
FBgn0037270	5553
FBgn0037275	2
FBgn0037276	5
FBgn0037279	794
FBgn0037280	2
FBgn0037282	444
FBgn0037283	0
FBgn0037284	0
FBgn0037288	0
FBgn0037290	22
FBgn0037291	0
FBgn0037292	0
FBgn0037293	585
FBgn0037294	0
FBgn0037295	22
FBgn0037296	8
FBgn0037297	427
FBgn0037298	1937
FBgn0037299	523
FBgn0037301	811
FBgn0037304	5
FBgn0037305	615
FBgn0037307	6
FBgn0037310	3
FBgn0037312	1125
FBgn0037313	1296
FBgn0037315	1397
FBgn0037317	216
FBgn0037320	0
FBgn0037322	0
FBgn0037323	9
FBgn0037324	15
FBgn0037325	3
FBgn0037326	0
FBgn0037327	2250
FBgn0037328	21936
FBgn0037329	742
FBgn0037330	309
FBgn0037332	243
FBgn0037336	1049
FBgn0037338	224
FBgn0037339	1249
FBgn0037340	210
FBgn0037341	377
FBgn0037342	325
FBgn0037344	1475
FBgn0037345	135
FBgn0037347	190
FBgn0037350	130
FBgn0037351	42737
FBgn0037354	430
FBgn0037356	364
FBgn0037358	919
FBgn0037359	142
FBgn0037360	1497
FBgn0037363	857
FBgn0037364	233
FBgn0037365	6
FBgn0037368	85
FBgn0037369	337
FBgn0037370	542
FBgn0037371	603
FBgn0037372	150
FBgn0037374	930
FBgn0037375	266
FBgn0037376	739
FBgn0037377	378
FBgn0037378	508
FBgn0037379	621
FBgn0037382	483
FBgn0037383	121
FBgn0037384	181
FBgn0037385	5
FBgn0037386	28
FBgn0037387	39
FBgn0037388	0
FBgn0037389	1
FBgn0037391	2266
FBgn0037395	0
FBgn0037396	0
FBgn0037397	0
FBgn0037398	0
FBgn0037399	0
FBgn0037402	0
FBgn0037405	11
FBgn0037406	0
FBgn0037408	4
FBgn0037409	0
FBgn0037410	0
FBgn0037411	0
FBgn0037412	0
FBgn0037413	0
FBgn0037414	0
FBgn0037415	0
FBgn0037416	0
FBgn0037417	0
FBgn0037418	0
FBgn0037419	0
FBgn0037420	0
FBgn0037421	0
FBgn0037422	0
FBgn0037424	0
FBgn0037427	0
FBgn0037428	0
FBgn0037429	64
FBgn0037430	0
FBgn0037431	5
FBgn0037432	9
FBgn0037433	17
FBgn0037435	171
FBgn0037436	4
FBgn0037439	926
FBgn0037440	318
FBgn0037442	2435
FBgn0037443	1933
FBgn0037445	451
FBgn0037446	793
FBgn0037447	0
FBgn0037448	69
FBgn0037449	7
FBgn0037454	0
FBgn0037455	0
FBgn0037456	0
FBgn0037460	0
FBgn0037461	0
FBgn0037462	0
FBgn0037463	0
FBgn0037464	18
FBgn0037465	524
FBgn0037466	423
FBgn0037467	868
FBgn0037468	1188
FBgn0037469	215
FBgn0037470	771
FBgn0037472	208
FBgn0037473	196
FBgn0037475	3
FBgn0037477	0
FBgn0037478	218
FBgn0037481	140
FBgn0037482	589
FBgn0037483	3
FBgn0037485	0
FBgn0037486	23
FBgn0037487	6
FBgn0037488	0
FBgn0037489	581
FBgn0037490	54
FBgn0037491	135
FBgn0037492	25
FBgn0037493	0
FBgn0037498	0
FBgn0037500	0
FBgn0037501	0
FBgn0037502	0
FBgn0037503	3
FBgn0037504	188
FBgn0037506	12
FBgn0037512	0
FBgn0037513	37
FBgn0037514	0
FBgn0037515	904
FBgn0037516	0
FBgn0037517	2
FBgn0037518	157
FBgn0037519	14
FBgn0037520	1
FBgn0037521	4
FBgn0037525	157
FBgn0037526	185
FBgn0037529	379
FBgn0037530	1998
FBgn0037531	335
FBgn0037533	3440
FBgn0037534	1
FBgn0037535	116
FBgn0037536	1011
FBgn0037537	777
FBgn0037538	466
FBgn0037539	359
FBgn0037540	76
FBgn0037541	2649
FBgn0037543	162
FBgn0037544	56
FBgn0037546	1
FBgn0037547	3
FBgn0037548	173
FBgn0037549	1593
FBgn0037550	212
FBgn0037551	331
FBgn0037552	1027
FBgn0037553	475
FBgn0037554	622
FBgn0037555	629
FBgn0037556	711
FBgn0037560	196
FBgn0037561	357
FBgn0037562	10
FBgn0037563	0
FBgn0037565	6
FBgn0037566	438
FBgn0037569	260
FBgn0037570	2
FBgn0037571	0
FBgn0037572	0
FBgn0037573	945
FBgn0037574	161
FBgn0037576	0
FBgn0037577	0
FBgn0037578	232
FBgn0037579	3
FBgn0037580	2123
FBgn0037581	102
FBgn0037583	256
FBgn0037584	14
FBgn0037589	0
FBgn0037590	0
FBgn0037591	0
FBgn0037592	297
FBgn0037594	0
FBgn0037601	0
FBgn0037602	73
FBgn0037603	323
FBgn0037606	249
FBgn0037607	4760
FBgn0037608	351
FBgn0037609	568
FBgn0037610	194
FBgn0037611	48
FBgn0037612	0
FBgn0037613	109
FBgn0037614	269
FBgn0037615	5
FBgn0037616	95
FBgn0037617	204
FBgn0037618	2
FBgn0037619	120
FBgn0037620	25
FBgn0037621	549
FBgn0037622	552
FBgn0037623	105
FBgn0037624	163
FBgn0037625	0
FBgn0037626	6
FBgn0037627	0
FBgn0037630	12
FBgn0037632	5195
FBgn0037633	714
FBgn0037634	77
FBgn0037635	116
FBgn0037636	3558
FBgn0037637	842
FBgn0037638	1239
FBgn0037643	2221
FBgn0037644	504
FBgn0037645	0
FBgn0037646	79
FBgn0037647	337
FBgn0037648	314
FBgn0037650	0
FBgn0037652	553
FBgn0037653	811
FBgn0037654	11
FBgn0037655	3027
FBgn0037656	195
FBgn0037657	1116
FBgn0037659	1474
FBgn0037660	306
FBgn0037661	131
FBgn0037662	4
FBgn0037664	1
FBgn0037665	0
FBgn0037666	0
FBgn0037667	200
FBgn0037668	8
FBgn0037669	148
FBgn0037670	94
FBgn0037671	3293
FBgn0037672	130
FBgn0037675	0
FBgn0037676	0
FBgn0037677	0
FBgn0037678	16
FBgn0037679	208
FBgn0037680	387
FBgn0037683	655
FBgn0037684	128
FBgn0037685	4
FBgn0037686	13584
FBgn0037687	233
FBgn0037688	316
FBgn0037689	0
FBgn0037690	0
FBgn0037696	83
FBgn0037697	18
FBgn0037698	3
FBgn0037700	572
FBgn0037702	7006
FBgn0037703	383
FBgn0037705	371
FBgn0037707	629
FBgn0037708	153
FBgn0037709	297
FBgn0037710	404
FBgn0037712	29
FBgn0037713	61
FBgn0037714	61
FBgn0037715	283
FBgn0037716	316
FBgn0037717	290
FBgn0037718	1848
FBgn0037719	383
FBgn0037720	1017
FBgn0037721	2
FBgn0037722	261
FBgn0037723	194
FBgn0037724	0
FBgn0037726	1
FBgn0037727	1
FBgn0037728	2631
FBgn0037730	8
FBgn0037731	0
FBgn0037734	486
FBgn0037736	2
FBgn0037737	170
FBgn0037739	284
FBgn0037741	230
FBgn0037742	77
FBgn0037743	366
FBgn0037744	403
FBgn0037746	733
FBgn0037747	269
FBgn0037749	371
FBgn0037750	285
FBgn0037751	103
FBgn0037753	6
FBgn0037754	376
FBgn0037755	379
FBgn0037756	1269
FBgn0037757	667
FBgn0037758	762
FBgn0037759	196
FBgn0037760	851
FBgn0037761	0
FBgn0037762	0
FBgn0037763	0
FBgn0037764	0
FBgn0037765	0
FBgn0037766	1
FBgn0037770	532
FBgn0037772	5
FBgn0037773	181
FBgn0037777	53
FBgn0037778	104
FBgn0037779	256
FBgn0037780	371
FBgn0037781	79
FBgn0037782	0
FBgn0037783	0
FBgn0037786	0
FBgn0037788	24
FBgn0037792	485
FBgn0037794	241
FBgn0037796	0
FBgn0037797	0
FBgn0037798	0
FBgn0037801	6
FBgn0037802	77
FBgn0037807	3907
FBgn0037809	117
FBgn0037810	1428
FBgn0037811	76
FBgn0037812	7
FBgn0037814	476
FBgn0037815	140
FBgn0037816	60
FBgn0037817	33
FBgn0037818	0
FBgn0037819	3
FBgn0037822	873
FBgn0037824	9
FBgn0037826	0
FBgn0037827	0
FBgn0037828	0
FBgn0037829	0
FBgn0037831	727
FBgn0037832	1
FBgn0037834	1511
FBgn0037835	0
FBgn0037836	0
FBgn0037837	15
FBgn0037838	85
FBgn0037841	78
FBgn0037842	77
FBgn0037843	728
FBgn0037844	218
FBgn0037845	26
FBgn0037846	92
FBgn0037848	629
FBgn0037849	5
FBgn0037850	305
FBgn0037852	944
FBgn0037853	832
FBgn0037855	439
FBgn0037856	402
FBgn0037857	0
FBgn0037860	0
FBgn0037862	1
FBgn0037870	1
FBgn0037873	823
FBgn0037874	22809
FBgn0037875	973
FBgn0037876	237
FBgn0037877	193
FBgn0037878	971
FBgn0037879	3
FBgn0037880	205
FBgn0037881	652
FBgn0037882	181
FBgn0037883	62
FBgn0037884	825
FBgn0037885	156
FBgn0037888	4
FBgn0037889	1
FBgn0037890	378
FBgn0037891	1368
FBgn0037892	190
FBgn0037894	1494
FBgn0037895	7
FBgn0037896	32
FBgn0037897	625
FBgn0037898	40
FBgn0037899	2318
FBgn0037900	302
FBgn0037901	451
FBgn0037902	33
FBgn0037906	165
FBgn0037908	0
FBgn0037910	0
FBgn0037911	245
FBgn0037912	19
FBgn0037913	952
FBgn0037915	58
FBgn0037916	11
FBgn0037917	661
FBgn0037918	1271
FBgn0037920	99
FBgn0037921	54
FBgn0037922	2
FBgn0037923	40
FBgn0037924	703
FBgn0037926	1779
FBgn0037930	1464
FBgn0037931	370
FBgn0037933	239
FBgn0037934	139
FBgn0037935	14
FBgn0037936	1
FBgn0037937	5
FBgn0037939	3
FBgn0037940	0
FBgn0037941	0
FBgn0037942	311
FBgn0037943	470
FBgn0037944	813
FBgn0037949	234
FBgn0037950	109
FBgn0037955	975
FBgn0037956	38
FBgn0037958	382
FBgn0037960	369
FBgn0037962	0
FBgn0037963	546
FBgn0037964	0
FBgn0037970	0
FBgn0037972	9
FBgn0037973	264
FBgn0037974	99
FBgn0037975	353
FBgn0037976	7
FBgn0037978	622
FBgn0037979	570
FBgn0037980	166
FBgn0037981	143
FBgn0037985	0
FBgn0037986	23
FBgn0037987	0
FBgn0037988	1
FBgn0037989	5659
FBgn0037992	0
FBgn0037993	0
FBgn0037994	0
FBgn0037995	0
FBgn0037996	2
FBgn0037997	0
FBgn0037998	483
FBgn0037999	744
FBgn0038000	0
FBgn0038001	0
FBgn0038002	0
FBgn0038003	0
FBgn0038005	0
FBgn0038006	0
FBgn0038007	0
FBgn0038008	0
FBgn0038009	0
FBgn0038011	0
FBgn0038012	1
FBgn0038013	366
FBgn0038014	11
FBgn0038016	1746
FBgn0038017	3
FBgn0038018	0
FBgn0038020	492
FBgn0038028	2
FBgn0038029	0
FBgn0038032	0
FBgn0038033	0
FBgn0038034	360
FBgn0038035	410
FBgn0038037	670
FBgn0038038	1127
FBgn0038039	1428
FBgn0038042	12
FBgn0038043	302
FBgn0038045	6
FBgn0038046	478
FBgn0038047	49
FBgn0038049	646
FBgn0038051	13
FBgn0038052	3
FBgn0038053	610
FBgn0038054	0
FBgn0038055	318
FBgn0038056	308
FBgn0038057	118
FBgn0038058	219
FBgn0038063	29
FBgn0038065	1654
FBgn0038067	4
FBgn0038068	1
FBgn0038069	0
FBgn0038070	0
FBgn0038071	2
FBgn0038072	15
FBgn0038073	0
FBgn0038074	5
FBgn0038076	0
FBgn0038078	0
FBgn0038079	7
FBgn0038080	270
FBgn0038082	1
FBgn0038083	5
FBgn0038084	0
FBgn0038087	0
FBgn0038088	75
FBgn0038089	0
FBgn0038090	0
FBgn0038092	5
FBgn0038095	16
FBgn0038097	0
FBgn0038098	709
FBgn0038099	846
FBgn0038100	323
FBgn0038102	50
FBgn0038105	446
FBgn0038106	797
FBgn0038107	0
FBgn0038108	13059
FBgn0038109	23
FBgn0038110	302
FBgn0038111	2779
FBgn0038113	4
FBgn0038114	17
FBgn0038115	11
FBgn0038118	496
FBgn0038122	1
FBgn0038123	0
FBgn0038124	0
FBgn0038125	0
FBgn0038126	0
FBgn0038127	0
FBgn0038128	138
FBgn0038129	300
FBgn0038130	0
FBgn0038131	0
FBgn0038132	0
FBgn0038133	0
FBgn0038134	0
FBgn0038135	0
FBgn0038136	0
FBgn0038139	0
FBgn0038140	0
FBgn0038142	0
FBgn0038143	151
FBgn0038144	7
FBgn0038145	8879
FBgn0038146	1034
FBgn0038147	0
FBgn0038148	2
FBgn0038149	719
FBgn0038150	0
FBgn0038151	2
FBgn0038153	0
FBgn0038156	9
FBgn0038157	0
FBgn0038158	0
FBgn0038159	0
FBgn0038160	0
FBgn0038161	0
FBgn0038163	1
FBgn0038165	1
FBgn0038166	442
FBgn0038167	2174
FBgn0038168	637
FBgn0038170	8
FBgn0038172	12
FBgn0038173	0
FBgn0038179	3
FBgn0038180	1
FBgn0038181	26
FBgn0038183	217
FBgn0038186	0
FBgn0038188	0
FBgn0038189	0
FBgn0038190	0
FBgn0038191	2
FBgn0038194	39
FBgn0038195	1068
FBgn0038196	395
FBgn0038197	525
FBgn0038198	33
FBgn0038199	0
FBgn0038200	0
FBgn0038201	0
FBgn0038202	6
FBgn0038203	0
FBgn0038204	4
FBgn0038205	4
FBgn0038206	487
FBgn0038207	2
FBgn0038208	0
FBgn0038209	0
FBgn0038210	0
FBgn0038211	1
FBgn0038213	5
FBgn0038214	0
FBgn0038217	0
FBgn0038218	5
FBgn0038219	0
FBgn0038220	547
FBgn0038221	3
FBgn0038223	268
FBgn0038224	884
FBgn0038225	0
FBgn0038233	114
FBgn0038234	143
FBgn0038235	50
FBgn0038236	6
FBgn0038237	30
FBgn0038238	0
FBgn0038239	0
FBgn0038240	0
FBgn0038241	0
FBgn0038242	0
FBgn0038243	487
FBgn0038244	2220
FBgn0038246	0
FBgn0038247	11
FBgn0038248	13
FBgn0038250	400
FBgn0038251	357
FBgn0038252	2
FBgn0038256	2511
FBgn0038257	27
FBgn0038258	27
FBgn0038260	58
FBgn0038261	14
FBgn0038262	3
FBgn0038266	0
FBgn0038268	237
FBgn0038269	451
FBgn0038271	4217
FBgn0038272	492
FBgn0038273	9
FBgn0038274	489
FBgn0038275	299
FBgn0038277	27
FBgn0038279	0
FBgn0038280	0
FBgn0038281	0
FBgn0038282	0
FBgn0038285	1
FBgn0038286	813
FBgn0038290	674
FBgn0038291	0
FBgn0038292	5
FBgn0038294	0
FBgn0038295	49
FBgn0038296	235
FBgn0038299	23
FBgn0038300	527
FBgn0038301	171
FBgn0038302	318
FBgn0038303	627
FBgn0038304	612
FBgn0038306	644
FBgn0038307	447
FBgn0038309	12
FBgn0038311	129
FBgn0038312	173
FBgn0038313	46
FBgn0038315	20
FBgn0038316	339
FBgn0038318	2361
FBgn0038319	344
FBgn0038320	2997
FBgn0038321	99
FBgn0038324	213
FBgn0038325	274
FBgn0038326	614
FBgn0038327	276
FBgn0038330	139
FBgn0038331	442
FBgn0038332	221
FBgn0038334	0
FBgn0038337	9
FBgn0038339	20
FBgn0038341	450
FBgn0038342	5
FBgn0038343	0
FBgn0038344	1259
FBgn0038345	1
FBgn0038348	242
FBgn0038349	1832
FBgn0038350	2
FBgn0038353	69
FBgn0038354	0
FBgn0038355	0
FBgn0038356	1
FBgn0038357	0
FBgn0038358	0
FBgn0038359	0
FBgn0038360	354
FBgn0038361	8
FBgn0038363	88
FBgn0038365	8
FBgn0038366	25
FBgn0038369	848
FBgn0038371	100
FBgn0038373	49
FBgn0038376	1941
FBgn0038377	0
FBgn0038380	0
FBgn0038381	230
FBgn0038385	34
FBgn0038386	2
FBgn0038387	272
FBgn0038388	626
FBgn0038389	249
FBgn0038390	227
FBgn0038391	141
FBgn0038394	11
FBgn0038395	60
FBgn0038396	268
FBgn0038397	14
FBgn0038398	7
FBgn0038400	1777
FBgn0038401	255
FBgn0038402	2
FBgn0038404	17
FBgn0038405	13
FBgn0038407	900
FBgn0038412	3
FBgn0038414	6
FBgn0038415	10
FBgn0038416	12
FBgn0038418	112
FBgn0038419	26
FBgn0038420	4
FBgn0038421	21
FBgn0038422	0
FBgn0038423	0
FBgn0038424	566
FBgn0038425	184
FBgn0038426	125
FBgn0038427	1059
FBgn0038428	317
FBgn0038429	101
FBgn0038431	26
FBgn0038432	154
FBgn0038435	6
FBgn0038436	4
FBgn0038437	49
FBgn0038438	650
FBgn0038439	0
FBgn0038440	0
FBgn0038445	0
FBgn0038446	99
FBgn0038447	0
FBgn0038448	0
FBgn0038449	0
FBgn0038450	0
FBgn0038451	0
FBgn0038452	0
FBgn0038453	457
FBgn0038454	155
FBgn0038455	1077
FBgn0038458	0
FBgn0038460	8
FBgn0038461	383
FBgn0038462	439
FBgn0038463	464
FBgn0038465	5001
FBgn0038466	8
FBgn0038467	555
FBgn0038468	0
FBgn0038469	6
FBgn0038470	214
FBgn0038471	223
FBgn0038472	196
FBgn0038473	915
FBgn0038474	230
FBgn0038475	677
FBgn0038476	1103
FBgn0038478	252
FBgn0038479	0
FBgn0038481	1
FBgn0038482	0
FBgn0038484	6
FBgn0038485	0
FBgn0038486	0
FBgn0038487	3
FBgn0038488	326
FBgn0038490	66
FBgn0038491	363
FBgn0038492	0
FBgn0038494	17
FBgn0038498	1
FBgn0038499	828
FBgn0038504	2359
FBgn0038505	0
FBgn0038506	0
FBgn0038507	0
FBgn0038508	0
FBgn0038509	0
FBgn0038510	0
FBgn0038511	0
FBgn0038512	0
FBgn0038515	395
FBgn0038516	0
FBgn0038519	513
FBgn0038523	0
FBgn0038524	287
FBgn0038525	0
FBgn0038526	0
FBgn0038527	4
FBgn0038528	18
FBgn0038529	0
FBgn0038530	20
FBgn0038531	4
FBgn0038532	282
FBgn0038533	522
FBgn0038535	3786
FBgn0038536	453
FBgn0038539	0
FBgn0038540	0
FBgn0038541	0
FBgn0038542	0
FBgn0038545	51
FBgn0038546	514
FBgn0038547	15
FBgn0038548	77
FBgn0038549	67
FBgn0038550	3
FBgn0038551	310
FBgn0038552	1722
FBgn0038558	0
FBgn0038564	59
FBgn0038565	5
FBgn0038566	1
FBgn0038567	1
FBgn0038568	0
FBgn0038569	573
FBgn0038570	0
FBgn0038571	0
FBgn0038575	8
FBgn0038576	426
FBgn0038577	202
FBgn0038578	499
FBgn0038579	4
FBgn0038581	7
FBgn0038582	75
FBgn0038583	269
FBgn0038584	305
FBgn0038585	384
FBgn0038586	250
FBgn0038588	223
FBgn0038589	0
FBgn0038590	146
FBgn0038592	2
FBgn0038593	389
FBgn0038595	92
FBgn0038596	0
FBgn0038597	889
FBgn0038598	152
FBgn0038601	436
FBgn0038602	0
FBgn0038603	259
FBgn0038606	0
FBgn0038607	0
FBgn0038608	305
FBgn0038609	605
FBgn0038610	22
FBgn0038611	0
FBgn0038612	38
FBgn0038613	15
FBgn0038617	263
FBgn0038619	134
FBgn0038621	27
FBgn0038626	0
FBgn0038627	22
FBgn0038629	26
FBgn0038630	0
FBgn0038631	0
FBgn0038632	5
FBgn0038638	794
FBgn0038639	333
FBgn0038640	185
FBgn0038641	0
FBgn0038642	0
FBgn0038643	0
FBgn0038645	0
FBgn0038646	0
FBgn0038647	3
FBgn0038649	336
FBgn0038651	1270
FBgn0038652	580
FBgn0038653	4
FBgn0038654	2
FBgn0038655	4
FBgn0038656	0
FBgn0038658	5
FBgn0038659	771
FBgn0038660	1253
FBgn0038662	174
FBgn0038665	2
FBgn0038666	334
FBgn0038672	113
FBgn0038673	155
FBgn0038674	11
FBgn0038675	281
FBgn0038676	2
FBgn0038678	118
FBgn0038679	52
FBgn0038680	309
FBgn0038681	80
FBgn0038682	384
FBgn0038683	1046
FBgn0038685	2
FBgn0038686	317
FBgn0038690	21
FBgn0038691	2
FBgn0038692	186
FBgn0038693	258
FBgn0038694	0
FBgn0038695	0
FBgn0038697	5
FBgn0038700	3
FBgn0038701	0
FBgn0038702	0
FBgn0038704	573
FBgn0038705	2
FBgn0038706	0
FBgn0038708	4
FBgn0038709	0
FBgn0038714	0
FBgn0038715	0
FBgn0038716	0
FBgn0038717	7
FBgn0038718	0
FBgn0038719	3
FBgn0038720	465
FBgn0038721	973
FBgn0038722	572
FBgn0038723	566
FBgn0038725	125
FBgn0038727	6
FBgn0038730	0
FBgn0038731	0
FBgn0038732	0
FBgn0038733	0
FBgn0038734	1
FBgn0038735	889
FBgn0038737	201
FBgn0038738	2386
FBgn0038739	244
FBgn0038740	34
FBgn0038741	86
FBgn0038742	728
FBgn0038744	9
FBgn0038745	1220
FBgn0038746	514
FBgn0038747	1647
FBgn0038749	0
FBgn0038750	0
FBgn0038751	1
FBgn0038752	0
FBgn0038753	0
FBgn0038755	193
FBgn0038756	0
FBgn0038760	501
FBgn0038761	0
FBgn0038762	64
FBgn0038763	853
FBgn0038765	46
FBgn0038766	52
FBgn0038767	192
FBgn0038768	596
FBgn0038769	218
FBgn0038771	2083
FBgn0038772	299
FBgn0038773	0
FBgn0038774	0
FBgn0038775	0
FBgn0038783	0
FBgn0038784	5
FBgn0038787	2593
FBgn0038788	472
FBgn0038789	0
FBgn0038790	0
FBgn0038795	0
FBgn0038796	1
FBgn0038797	0
FBgn0038798	0
FBgn0038799	0
FBgn0038803	942
FBgn0038804	100
FBgn0038805	677
FBgn0038806	252
FBgn0038808	244
FBgn0038809	1416
FBgn0038810	819
FBgn0038811	426
FBgn0038814	5
FBgn0038815	88
FBgn0038816	372
FBgn0038818	20
FBgn0038819	0
FBgn0038820	0
FBgn0038821	0
FBgn0038826	1367
FBgn0038827	413
FBgn0038828	3
FBgn0038829	477
FBgn0038830	87
FBgn0038832	360
FBgn0038833	0
FBgn0038834	23775
FBgn0038837	2
FBgn0038838	0
FBgn0038839	0
FBgn0038840	0
FBgn0038842	2002
FBgn0038845	0
FBgn0038846	7
FBgn0038847	0
FBgn0038849	3
FBgn0038850	0
FBgn0038851	11
FBgn0038852	4
FBgn0038853	772
FBgn0038854	853
FBgn0038855	339
FBgn0038857	324
FBgn0038858	121
FBgn0038859	0
FBgn0038860	362
FBgn0038861	130
FBgn0038862	465
FBgn0038865	193
FBgn0038866	23
FBgn0038868	648
FBgn0038869	592
FBgn0038870	227
FBgn0038871	170
FBgn0038872	873
FBgn0038873	17
FBgn0038874	159
FBgn0038876	220
FBgn0038877	518
FBgn0038878	15
FBgn0038879	0
FBgn0038880	32
FBgn0038881	942
FBgn0038886	0
FBgn0038887	0
FBgn0038888	0
FBgn0038889	307
FBgn0038890	2454
FBgn0038892	0
FBgn0038893	490
FBgn0038894	1
FBgn0038897	18
FBgn0038901	0
FBgn0038902	44
FBgn0038903	42
FBgn0038909	225
FBgn0038912	456
FBgn0038914	0
FBgn0038915	0
FBgn0038916	10
FBgn0038917	132
FBgn0038918	0
FBgn0038919	1
FBgn0038921	0
FBgn0038922	1005
FBgn0038923	144
FBgn0038924	284
FBgn0038925	751
FBgn0038926	69
FBgn0038927	0
FBgn0038928	216
FBgn0038929	0
FBgn0038930	0
FBgn0038931	0
FBgn0038934	6
FBgn0038938	0
FBgn0038941	0
FBgn0038942	0
