FBgn0037625	0
FBgn0037626	4
FBgn0037627	0
FBgn0037630	17
FBgn0037632	5782
FBgn0037633	786
FBgn0037634	58
FBgn0037635	124
FBgn0037636	3985
FBgn0037637	776
FBgn0037638	1125
FBgn0037643	2405
FBgn0037644	479
FBgn0037645	0
FBgn0037646	70
FBgn0037647	440
FBgn0037648	292
FBgn0037650	0
FBgn0037652	629
FBgn0037653	898
FBgn0037654	9
FBgn0037655	3217
FBgn0037656	150
FBgn0037657	1108
FBgn0037659	1606
FBgn0037660	448
FBgn0037661	125
FBgn0037662	8
FBgn0037664	1
FBgn0037665	0
FBgn0037666	0
FBgn0037667	244
FBgn0037668	11
FBgn0037669	174
FBgn0037670	119
FBgn0037671	3282
FBgn0037672	125
FBgn0037675	0
FBgn0037676	0
FBgn0037677	0
FBgn0037678	10
FBgn0037679	228
FBgn0037680	422
FBgn0037683	774
FBgn0037684	94
FBgn0037685	4
FBgn0037686	13863
FBgn0037687	275
FBgn0037688	360
FBgn0037689	0
FBgn0037690	1
FBgn0037696	73
FBgn0037697	25
FBgn0037698	5
FBgn0037700	603
FBgn0037702	4101
FBgn0037703	512
FBgn0037705	456
FBgn0037707	619
FBgn0037708	149
FBgn0037709	302
FBgn0037710	422
FBgn0037712	41
FBgn0037713	84
FBgn0037714	49
FBgn0037715	253
FBgn0037716	251
FBgn0037717	294
FBgn0037718	2141
FBgn0037719	409
FBgn0037720	1138
FBgn0037721	2
FBgn0037722	223
FBgn0037723	161
FBgn0037724	0
FBgn0037726	3
FBgn0037727	2
FBgn0037728	2805
FBgn0037730	5
FBgn0037731	0
FBgn0037734	605
FBgn0037736	2
FBgn0037737	204
FBgn0037739	276
FBgn0037741	208
FBgn0037742	94
FBgn0037743	398
FBgn0037744	386
FBgn0037746	757
FBgn0037747	239
FBgn0037749	399
FBgn0037750	293
FBgn0037751	127
FBgn0037753	9
FBgn0037754	397
FBgn0037755	450
FBgn0037756	1336
FBgn0037757	818
FBgn0037758	806
FBgn0037759	202
FBgn0037760	986
FBgn0037761	0
FBgn0037762	0
FBgn0037763	0
FBgn0037764	0
FBgn0037765	0
FBgn0037766	2
FBgn0037770	548
FBgn0037772	5
FBgn0037773	173
FBgn0037777	60
FBgn0037778	114
FBgn0037779	245
FBgn0037780	402
FBgn0037781	85
FBgn0037782	0
FBgn0037783	0
FBgn0037786	0
FBgn0037788	19
FBgn0037792	459
FBgn0037794	225
FBgn0037796	0
FBgn0037797	0
FBgn0037798	0
FBgn0037801	4
FBgn0037802	90
FBgn0037807	4179
FBgn0037809	146
FBgn0037810	1904
FBgn0037811	72
FBgn0037812	7
FBgn0037814	385
FBgn0037815	194
FBgn0037816	89
FBgn0037817	32
FBgn0037818	0
FBgn0037819	5
FBgn0037822	1002
FBgn0037824	11
FBgn0037826	0
FBgn0037827	0
FBgn0037828	0
FBgn0037829	0
FBgn0037831	757
FBgn0037832	2
FBgn0037834	1479
FBgn0037835	0
FBgn0037836	0
FBgn0037837	26
FBgn0037838	95
FBgn0037841	92
FBgn0037842	76
FBgn0037843	843
FBgn0037844	203
FBgn0037845	20
FBgn0037846	119
FBgn0037848	634
FBgn0037849	4
FBgn0037850	437
FBgn0037852	909
FBgn0037853	994
FBgn0037855	465
FBgn0037856	392
FBgn0037857	0
FBgn0037860	0
FBgn0037862	1
FBgn0037870	1
FBgn0037873	770
FBgn0037874	23314
FBgn0037875	973
FBgn0037876	304
FBgn0037877	217
FBgn0037878	1037
FBgn0037879	2
FBgn0037880	186
FBgn0037881	768
FBgn0037882	181
FBgn0037883	73
FBgn0037884	929
FBgn0037885	194
FBgn0037888	4
FBgn0037889	2
FBgn0037890	341
FBgn0037891	1531
FBgn0037892	229
FBgn0037894	1344
FBgn0037895	3
FBgn0037896	35
FBgn0037897	665
FBgn0037898	49
FBgn0037899	2488
FBgn0037900	351
FBgn0037901	517
FBgn0037902	51
FBgn0037906	201
FBgn0037908	0
FBgn0037910	0
FBgn0037911	225
FBgn0037912	24
FBgn0037913	1080
FBgn0037915	49
FBgn0037916	13
FBgn0037917	748
FBgn0037918	1307
FBgn0037920	127
FBgn0037921	35
FBgn0037922	1
FBgn0037923	51
FBgn0037924	673
FBgn0037926	1854
FBgn0037930	1445
FBgn0037931	391
FBgn0037933	254
FBgn0037934	127
FBgn0037935	12
FBgn0037936	1
FBgn0037937	7
FBgn0037939	9
FBgn0037940	0
FBgn0037941	2
FBgn0037942	263
FBgn0037943	459
FBgn0037944	809
FBgn0037949	252
FBgn0037950	85
FBgn0037955	1098
FBgn0037956	32
FBgn0037958	482
FBgn0037960	264
FBgn0037962	0
FBgn0037963	470
FBgn0037964	0
FBgn0037970	0
FBgn0037972	1
FBgn0037973	387
FBgn0037974	123
FBgn0037975	306
FBgn0037976	8
FBgn0037978	645
FBgn0037979	546
FBgn0037980	198
FBgn0037981	159
FBgn0037985	0
FBgn0037986	16
FBgn0037987	0
FBgn0037988	1
FBgn0037989	5583
FBgn0037992	0
FBgn0037993	0
FBgn0037994	0
FBgn0037995	0
FBgn0037996	0
FBgn0037997	0
FBgn0037998	545
FBgn0037999	735
FBgn0038000	0
FBgn0038001	0
FBgn0038002	0
FBgn0038003	0
FBgn0038005	0
FBgn0038006	0
FBgn0038007	0
FBgn0038008	0
FBgn0038009	0
FBgn0038011	0
FBgn0038012	4
FBgn0038013	393
FBgn0038014	14
FBgn0038016	1791
FBgn0038017	2
FBgn0038018	0
FBgn0038020	632
FBgn0038028	1
FBgn0038029	0
FBgn0038032	0
FBgn0038033	0
FBgn0038034	415
FBgn0038035	394
FBgn0038037	821
FBgn0038038	1273
FBgn0038039	1196
FBgn0038042	7
FBgn0038043	339
FBgn0038045	13
FBgn0038046	464
FBgn0038047	41
FBgn0038049	622
FBgn0038051	15
FBgn0038052	3
FBgn0038053	696
FBgn0038054	0
FBgn0038055	332
FBgn0038056	304
FBgn0038057	125
FBgn0038058	201
FBgn0038063	24
FBgn0038065	1727
FBgn0038067	6
FBgn0038068	3
FBgn0038069	0
FBgn0038070	0
FBgn0038071	2
FBgn0038072	18
FBgn0038073	0
FBgn0038074	9
FBgn0038076	0
FBgn0038078	0
FBgn0038079	6
FBgn0038080	276
FBgn0038082	2
FBgn0038083	7
FBgn0038084	0
FBgn0038087	0
FBgn0038088	80
FBgn0038089	0
FBgn0038090	0
FBgn0038092	8
FBgn0038095	19
FBgn0038097	0
FBgn0038098	690
FBgn0038099	999
FBgn0038100	351
FBgn0038102	39
FBgn0038105	426
FBgn0038106	712
FBgn0038107	0
FBgn0038108	6967
FBgn0038109	44
FBgn0038110	446
FBgn0038111	1271
FBgn0038113	1
FBgn0038114	9
FBgn0038115	9
FBgn0038118	575
FBgn0038122	2
FBgn0038123	0
FBgn0038124	0
FBgn0038125	0
FBgn0038126	0
FBgn0038127	0
FBgn0038128	111
FBgn0038129	312
FBgn0038130	0
FBgn0038131	0
FBgn0038132	0
FBgn0038133	0
FBgn0038134	0
FBgn0038135	2
FBgn0038136	0
FBgn0038139	0
FBgn0038140	0
FBgn0038142	0
FBgn0038143	121
FBgn0038144	8
FBgn0038145	5398
FBgn0038146	1191
FBgn0038147	0
FBgn0038148	4
FBgn0038149	687
FBgn0038150	0
FBgn0038151	1
FBgn0038153	0
FBgn0038156	4
FBgn0038157	0
FBgn0038158	0
FBgn0038159	0
FBgn0038160	0
FBgn0038161	0
FBgn0038163	1
FBgn0038165	3
FBgn0038166	539
FBgn0038167	2138
FBgn0038168	722
FBgn0038170	10
FBgn0038172	14
FBgn0038173	0
FBgn0038179	1
FBgn0038180	2
FBgn0038181	24
FBgn0038183	224
FBgn0038186	0
FBgn0038188	0
FBgn0038189	0
FBgn0038190	4
FBgn0038191	3
FBgn0038194	39
FBgn0038195	1145
FBgn0038196	434
FBgn0038197	663
FBgn0038198	41
FBgn0038199	0
FBgn0038200	0
FBgn0038201	0
FBgn0038202	3
FBgn0038203	0
FBgn0038204	2
FBgn0038205	3
FBgn0038206	445
FBgn0038207	2
FBgn0038208	0
FBgn0038209	0
FBgn0038210	0
FBgn0038211	4
FBgn0038213	2
FBgn0038214	0
FBgn0038217	0
FBgn0038218	2
FBgn0038219	0
FBgn0038220	596
FBgn0038221	4
FBgn0038223	296
FBgn0038224	967
FBgn0038225	0
FBgn0038233	113
FBgn0038234	149
FBgn0038235	72
FBgn0038236	3
FBgn0038237	45
FBgn0038238	0
FBgn0038239	0
FBgn0038240	0
FBgn0038241	0
FBgn0038242	0
FBgn0038243	514
FBgn0038244	2281
FBgn0038246	0
FBgn0038247	15
FBgn0038248	10
FBgn0038250	344
FBgn0038251	407
FBgn0038252	5
FBgn0038256	1246
FBgn0038257	26
FBgn0038258	16
FBgn0038260	47
FBgn0038261	19
FBgn0038262	0
FBgn0038266	0
FBgn0038268	272
FBgn0038269	416
FBgn0038271	4436
FBgn0038272	421
FBgn0038273	16
FBgn0038274	569
FBgn0038275	325
FBgn0038277	30
FBgn0038279	0
FBgn0038280	0
FBgn0038281	0
FBgn0038282	0
FBgn0038285	2
FBgn0038286	975
FBgn0038290	914
FBgn0038291	0
FBgn0038292	5
FBgn0038294	0
FBgn0038295	33
FBgn0038296	227
FBgn0038299	24
FBgn0038300	536
FBgn0038301	251
FBgn0038302	361
FBgn0038303	565
FBgn0038304	718
FBgn0038306	689
FBgn0038307	369
FBgn0038309	23
FBgn0038311	127
FBgn0038312	186
FBgn0038313	56
FBgn0038315	22
FBgn0038316	322
FBgn0038318	2456
FBgn0038319	346
FBgn0038320	3417
FBgn0038321	113
FBgn0038324	274
FBgn0038325	296
FBgn0038326	590
FBgn0038327	326
FBgn0038330	126
FBgn0038331	407
FBgn0038332	267
FBgn0038334	0
FBgn0038337	12
FBgn0038339	25
FBgn0038341	487
FBgn0038342	3
FBgn0038343	1
FBgn0038344	1364
FBgn0038345	0
FBgn0038348	295
FBgn0038349	1879
FBgn0038350	6
FBgn0038353	62
FBgn0038354	0
FBgn0038355	0
FBgn0038356	1
FBgn0038357	0
FBgn0038358	0
FBgn0038359	0
FBgn0038360	486
FBgn0038361	8
FBgn0038363	94
FBgn0038365	3
FBgn0038366	25
FBgn0038369	881
FBgn0038371	116
FBgn0038373	68
FBgn0038376	2013
FBgn0038377	0
FBgn0038380	0
FBgn0038381	266
FBgn0038385	58
FBgn0038386	3
FBgn0038387	241
FBgn0038388	690
FBgn0038389	263
FBgn0038390	345
FBgn0038391	159
FBgn0038394	9
FBgn0038395	49
FBgn0038396	298
FBgn0038397	18
FBgn0038398	11
FBgn0038400	2228
FBgn0038401	338
FBgn0038402	4
FBgn0038404	19
FBgn0038405	8
FBgn0038407	1083
FBgn0038412	3
FBgn0038414	3
FBgn0038415	4
FBgn0038416	20
FBgn0038418	126
FBgn0038419	20
FBgn0038420	5
FBgn0038421	25
FBgn0038422	0
FBgn0038423	0
FBgn0038424	620
FBgn0038425	251
FBgn0038426	151
FBgn0038427	1011
FBgn0038428	329
FBgn0038429	91
FBgn0038431	32
FBgn0038432	145
FBgn0038435	5
FBgn0038436	3
FBgn0038437	50
FBgn0038438	802
FBgn0038439	0
FBgn0038440	0
FBgn0038445	0
FBgn0038446	100
FBgn0038447	0
FBgn0038448	2
FBgn0038449	0
FBgn0038450	0
FBgn0038451	0
FBgn0038452	0
FBgn0038453	452
FBgn0038454	132
FBgn0038455	1099
FBgn0038458	0
FBgn0038460	14
FBgn0038461	469
FBgn0038462	556
FBgn0038463	409
FBgn0038465	4900
FBgn0038466	8
FBgn0038467	518
FBgn0038468	0
FBgn0038469	7
FBgn0038470	218
FBgn0038471	235
FBgn0038472	247
FBgn0038473	930
FBgn0038474	216
FBgn0038475	747
FBgn0038476	1114
FBgn0038478	357
FBgn0038479	0
FBgn0038481	3
FBgn0038482	0
FBgn0038484	7
FBgn0038485	0
FBgn0038486	0
FBgn0038487	3
FBgn0038488	277
FBgn0038490	83
FBgn0038491	394
FBgn0038492	1
FBgn0038494	22
FBgn0038498	3
FBgn0038499	813
FBgn0038504	2654
FBgn0038505	0
FBgn0038506	0
FBgn0038507	0
FBgn0038508	0
FBgn0038509	0
FBgn0038510	0
FBgn0038511	0
FBgn0038512	0
FBgn0038515	368
FBgn0038516	0
FBgn0038519	478
FBgn0038523	0
FBgn0038524	394
FBgn0038525	0
FBgn0038526	0
FBgn0038527	3
FBgn0038528	23
FBgn0038529	0
FBgn0038530	22
FBgn0038531	2
FBgn0038532	186
FBgn0038533	471
FBgn0038535	4222
FBgn0038536	488
FBgn0038539	0
FBgn0038540	0
FBgn0038541	0
FBgn0038542	0
FBgn0038545	70
FBgn0038546	617
FBgn0038547	27
FBgn0038548	75
FBgn0038549	76
FBgn0038550	1
FBgn0038551	328
FBgn0038552	2110
FBgn0038558	0
FBgn0038564	117
FBgn0038565	4
FBgn0038566	5
FBgn0038567	3
FBgn0038568	0
FBgn0038569	517
FBgn0038570	0
FBgn0038571	0
FBgn0038575	12
FBgn0038576	384
FBgn0038577	238
FBgn0038578	617
FBgn0038579	6
FBgn0038581	8
FBgn0038582	71
FBgn0038583	229
FBgn0038584	286
FBgn0038585	485
FBgn0038586	268
FBgn0038588	251
FBgn0038589	0
FBgn0038590	142
FBgn0038592	3
FBgn0038593	405
FBgn0038595	136
FBgn0038596	0
FBgn0038597	923
FBgn0038598	169
FBgn0038601	501
FBgn0038602	0
FBgn0038603	276
FBgn0038606	0
FBgn0038607	0
FBgn0038608	406
FBgn0038609	527
FBgn0038610	26
FBgn0038611	0
FBgn0038612	47
FBgn0038613	19
FBgn0038617	288
FBgn0038619	149
FBgn0038621	23
FBgn0038626	0
FBgn0038627	27
FBgn0038629	19
FBgn0038630	0
FBgn0038631	0
FBgn0038632	0
FBgn0038638	858
FBgn0038639	409
FBgn0038640	175
FBgn0038641	0
FBgn0038642	0
FBgn0038643	0
FBgn0038645	0
FBgn0038646	0
FBgn0038647	3
FBgn0038649	384
FBgn0038651	1150
FBgn0038652	547
FBgn0038653	2
FBgn0038654	2
FBgn0038655	1
FBgn0038656	0
FBgn0038658	5
FBgn0038659	723
FBgn0038660	1624
FBgn0038662	162
FBgn0038665	3
FBgn0038666	325
FBgn0038672	145
FBgn0038673	186
FBgn0038674	22
FBgn0038675	296
FBgn0038676	2
FBgn0038678	118
FBgn0038679	39
FBgn0038680	393
FBgn0038681	105
FBgn0038682	453
FBgn0038683	964
FBgn0038685	1
FBgn0038686	354
FBgn0038690	18
FBgn0038691	0
FBgn0038692	213
FBgn0038693	310
FBgn0038694	0
FBgn0038695	0
FBgn0038697	4
FBgn0038700	3
FBgn0038701	0
FBgn0038702	0
FBgn0038704	674
FBgn0038705	5
FBgn0038706	0
FBgn0038708	4
FBgn0038709	0
FBgn0038714	0
FBgn0038715	0
FBgn0038716	0
FBgn0038717	5
FBgn0038718	3
FBgn0038719	0
FBgn0038720	566
FBgn0038721	1083
FBgn0038722	466
FBgn0038723	643
FBgn0038725	130
FBgn0038727	6
FBgn0038730	0
FBgn0038731	0
FBgn0038732	0
FBgn0038733	0
FBgn0038734	1
FBgn0038735	575
FBgn0038737	231
FBgn0038738	2718
FBgn0038739	391
FBgn0038740	27
FBgn0038741	94
FBgn0038742	830
FBgn0038744	22
FBgn0038745	1325
FBgn0038746	471
FBgn0038747	1806
FBgn0038749	0
FBgn0038750	0
FBgn0038751	4
FBgn0038752	0
FBgn0038753	0
FBgn0038755	219
FBgn0038756	0
FBgn0038760	416
FBgn0038761	1
FBgn0038762	60
FBgn0038763	824
FBgn0038765	59
FBgn0038766	64
FBgn0038767	199
FBgn0038768	846
FBgn0038769	321
FBgn0038771	2126
FBgn0038772	339
FBgn0038773	0
FBgn0038774	0
FBgn0038775	0
FBgn0038783	0
FBgn0038784	5
FBgn0038787	2479
FBgn0038788	453
FBgn0038789	0
FBgn0038790	0
FBgn0038795	0
FBgn0038796	2
FBgn0038797	0
FBgn0038798	0
FBgn0038799	0
FBgn0038803	904
FBgn0038804	68
FBgn0038805	808
FBgn0038806	344
FBgn0038808	214
FBgn0038809	1312
FBgn0038810	844
FBgn0038811	490
FBgn0038814	9
FBgn0038815	137
FBgn0038816	333
FBgn0038818	19
FBgn0038819	0
FBgn0038820	0
FBgn0038821	0
FBgn0038826	1470
FBgn0038827	273
FBgn0038828	1
FBgn0038829	465
FBgn0038830	107
FBgn0038832	424
FBgn0038833	0
FBgn0038834	24650
FBgn0038837	2
FBgn0038838	0
FBgn0038839	0
FBgn0038840	0
FBgn0038842	1878
FBgn0038845	0
FBgn0038846	5
FBgn0038847	0
FBgn0038849	2
FBgn0038850	0
FBgn0038851	11
FBgn0038852	5
FBgn0038853	799
FBgn0038854	864
FBgn0038855	357
FBgn0038857	306
FBgn0038858	211
FBgn0038859	0
FBgn0038860	406
FBgn0038861	125
FBgn0038862	573
FBgn0038865	281
FBgn0038866	28
FBgn0038868	520
FBgn0038869	582
FBgn0038870	302
FBgn0038871	150
FBgn0038872	991
FBgn0038873	22
FBgn0038874	194
FBgn0038876	265
FBgn0038877	511
FBgn0038878	16
FBgn0038879	0
FBgn0038880	40
FBgn0038881	866
FBgn0038886	0
FBgn0038887	0
FBgn0038888	0
FBgn0038889	293
FBgn0038890	2679
FBgn0038892	0
FBgn0038893	519
FBgn0038894	1
FBgn0038897	23
FBgn0038901	0
FBgn0038902	56
FBgn0038903	52
FBgn0038909	224
FBgn0038912	545
FBgn0038914	0
FBgn0038915	0
FBgn0038916	13
FBgn0038917	146
FBgn0038918	0
FBgn0038919	1
FBgn0038921	0
FBgn0038922	1243
FBgn0038923	141
FBgn0038924	259
FBgn0038925	667
FBgn0038926	82
FBgn0038927	0
FBgn0038928	247
FBgn0038929	0
FBgn0038930	0
FBgn0038931	0
FBgn0038934	9
FBgn0038938	0
FBgn0038941	0
FBgn0038942	0
FBgn0038943	0
FBgn0038944	0
FBgn0038945	0
FBgn0038946	0
FBgn0038947	2636
FBgn0038948	789
FBgn0038950	476
FBgn0038951	179
FBgn0038952	53
FBgn0038953	499
FBgn0038956	0
FBgn0038957	115
FBgn0038958	1
FBgn0038959	0
FBgn0038960	3
FBgn0038961	284
FBgn0038964	1990
FBgn0038965	317
FBgn0038966	372
FBgn0038967	0
FBgn0038968	777
FBgn0038972	469
FBgn0038973	21
FBgn0038974	167
FBgn0038975	72
FBgn0038976	569
FBgn0038977	17
FBgn0038978	0
FBgn0038979	0
FBgn0038980	39
FBgn0038981	766
FBgn0038983	0
FBgn0038984	1701
FBgn0038986	1
FBgn0038989	473
FBgn0038993	8
FBgn0039002	1
FBgn0039003	1181
FBgn0039004	663
FBgn0039006	484
FBgn0039007	0
FBgn0039008	1
FBgn0039009	2
FBgn0039010	2
FBgn0039013	175
FBgn0039015	3
FBgn0039016	724
FBgn0039017	152
FBgn0039019	303
FBgn0039020	104
FBgn0039022	60
FBgn0039023	67
FBgn0039024	95
FBgn0039025	212
FBgn0039026	2987
FBgn0039027	0
FBgn0039028	0
FBgn0039029	0
FBgn0039030	0
FBgn0039031	4
FBgn0039033	0
FBgn0039034	0
FBgn0039038	1
FBgn0039039	2
FBgn0039040	4
FBgn0039041	0
FBgn0039042	2
FBgn0039043	5
FBgn0039044	350
FBgn0039045	0
FBgn0039048	2
FBgn0039049	2
FBgn0039050	0
FBgn0039051	42
FBgn0039052	20
FBgn0039053	6
FBgn0039054	52
FBgn0039055	594
FBgn0039056	1823
FBgn0039058	25
FBgn0039059	11
FBgn0039064	111
FBgn0039065	318
FBgn0039066	781
FBgn0039067	318
FBgn0039068	72
FBgn0039069	34
FBgn0039070	4
FBgn0039071	9
FBgn0039073	93
FBgn0039075	2
FBgn0039077	0
FBgn0039078	0
FBgn0039079	0
FBgn0039080	0
FBgn0039081	0
FBgn0039083	0
FBgn0039084	2
FBgn0039085	1
FBgn0039086	0
FBgn0039087	0
FBgn0039088	0
FBgn0039089	0
FBgn0039091	0
FBgn0039092	0
FBgn0039093	0
FBgn0039094	10
FBgn0039098	417
FBgn0039099	39
FBgn0039101	171
FBgn0039102	4
FBgn0039104	0
FBgn0039106	0
FBgn0039107	1
FBgn0039108	35
FBgn0039109	726
FBgn0039110	738
FBgn0039111	205
FBgn0039112	337
FBgn0039113	480
FBgn0039114	150
FBgn0039115	131
FBgn0039116	167
FBgn0039117	510
FBgn0039118	33
FBgn0039120	3009
FBgn0039124	3
FBgn0039125	1039
FBgn0039126	295
FBgn0039128	110
FBgn0039129	44
FBgn0039130	1680
FBgn0039131	8
FBgn0039132	334
FBgn0039135	650
FBgn0039136	1244
FBgn0039137	546
FBgn0039139	187
FBgn0039140	882
FBgn0039141	557
FBgn0039145	5
FBgn0039147	0
FBgn0039149	43
FBgn0039150	466
FBgn0039151	0
FBgn0039152	33
FBgn0039153	211
FBgn0039154	3
FBgn0039155	1246
FBgn0039156	324
FBgn0039157	1322
FBgn0039158	96
FBgn0039159	40
FBgn0039160	695
FBgn0039161	0
FBgn0039163	497
FBgn0039165	141
FBgn0039167	173
FBgn0039169	381
FBgn0039170	17
FBgn0039172	1143
FBgn0039175	725
FBgn0039177	0
FBgn0039178	19
FBgn0039180	11
FBgn0039182	847
FBgn0039183	896
FBgn0039184	9
FBgn0039186	1731
FBgn0039187	1336
FBgn0039188	262
FBgn0039189	194
FBgn0039190	0
FBgn0039192	0
FBgn0039193	0
FBgn0039194	0
FBgn0039195	0
FBgn0039196	0
FBgn0039197	0
FBgn0039198	0
FBgn0039199	0
FBgn0039200	0
FBgn0039201	20
FBgn0039202	2
FBgn0039203	7
FBgn0039204	598
FBgn0039205	71
FBgn0039207	1797
FBgn0039209	2250
FBgn0039210	221
FBgn0039212	357
FBgn0039213	1909
FBgn0039214	2882
FBgn0039215	1423
FBgn0039217	12
FBgn0039218	188
FBgn0039219	444
FBgn0039223	544
FBgn0039224	2
FBgn0039225	11
FBgn0039226	74
FBgn0039227	976
FBgn0039228	6
FBgn0039229	1951
FBgn0039232	0
FBgn0039233	236
FBgn0039234	1411
FBgn0039235	9
FBgn0039237	0
FBgn0039238	0
FBgn0039239	1
FBgn0039240	1244
FBgn0039241	569
FBgn0039244	1
FBgn0039246	0
FBgn0039249	316
FBgn0039250	597
FBgn0039251	15
FBgn0039252	830
FBgn0039254	275
FBgn0039255	8
FBgn0039257	50
FBgn0039258	296
FBgn0039259	92
FBgn0039260	706
FBgn0039261	988
FBgn0039264	0
FBgn0039265	426
FBgn0039266	731
FBgn0039269	303
FBgn0039270	81
FBgn0039271	50
FBgn0039272	50
FBgn0039273	138
FBgn0039274	218
FBgn0039277	3
FBgn0039280	0
FBgn0039282	72
FBgn0039283	0
FBgn0039286	1
FBgn0039288	0
FBgn0039290	359
FBgn0039291	85
FBgn0039293	625
FBgn0039294	54
FBgn0039296	460
FBgn0039297	3
FBgn0039298	0
FBgn0039299	0
FBgn0039300	13427
FBgn0039301	264
FBgn0039302	3927
FBgn0039303	1248
FBgn0039304	369
FBgn0039305	170
FBgn0039306	181
FBgn0039307	3
FBgn0039308	0
FBgn0039309	0
FBgn0039310	1
FBgn0039311	0
FBgn0039312	3
FBgn0039313	13
FBgn0039315	4
FBgn0039316	5
FBgn0039319	4
FBgn0039321	185
FBgn0039323	23
FBgn0039324	3
FBgn0039325	3
FBgn0039326	4
FBgn0039328	99
FBgn0039329	176
FBgn0039331	5
FBgn0039332	1
FBgn0039335	224
FBgn0039336	140
FBgn0039337	194
FBgn0039338	2600
FBgn0039339	3
FBgn0039341	0
FBgn0039342	0
FBgn0039343	5
FBgn0039344	8
FBgn0039346	0
FBgn0039347	55
FBgn0039348	1181
FBgn0039349	1108
FBgn0039350	767
FBgn0039354	38
FBgn0039355	77
FBgn0039356	38
FBgn0039357	125
FBgn0039358	1227
FBgn0039359	19029
FBgn0039360	582
FBgn0039366	0
FBgn0039367	0
FBgn0039368	0
FBgn0039369	0
FBgn0039370	0
FBgn0039371	4
FBgn0039373	7
FBgn0039374	0
FBgn0039376	4
FBgn0039378	2
FBgn0039379	462
FBgn0039380	7
FBgn0039381	1043
FBgn0039385	390
FBgn0039386	7
FBgn0039387	7
FBgn0039395	0
FBgn0039396	14
FBgn0039398	2
FBgn0039402	1398
FBgn0039403	315
FBgn0039404	265
FBgn0039405	0
FBgn0039406	3042
FBgn0039407	199
FBgn0039408	8
FBgn0039411	26
FBgn0039413	7
FBgn0039415	25
FBgn0039417	218
FBgn0039419	1266
FBgn0039420	47
FBgn0039421	0
FBgn0039424	1
FBgn0039425	0
FBgn0039427	473
FBgn0039428	3
FBgn0039429	4
FBgn0039430	457
FBgn0039431	1322
FBgn0039434	0
FBgn0039435	0
FBgn0039436	0
FBgn0039437	0
FBgn0039438	0
FBgn0039439	0
FBgn0039440	0
FBgn0039441	0
FBgn0039443	0
FBgn0039444	0
FBgn0039448	0
FBgn0039449	211
FBgn0039450	1420
FBgn0039451	1156
FBgn0039452	0
FBgn0039453	3
FBgn0039454	7
FBgn0039459	217
FBgn0039461	192
FBgn0039462	55
FBgn0039463	0
FBgn0039464	458
FBgn0039465	526
FBgn0039466	1226
FBgn0039467	5807
FBgn0039469	0
FBgn0039470	0
FBgn0039471	0
FBgn0039472	0
FBgn0039473	0
FBgn0039474	3
FBgn0039475	0
FBgn0039476	1
FBgn0039478	109
FBgn0039479	65
FBgn0039480	0
FBgn0039481	0
FBgn0039482	0
FBgn0039483	1
FBgn0039485	20
FBgn0039486	1
FBgn0039487	403
FBgn0039488	418
FBgn0039489	145
FBgn0039490	2
FBgn0039491	0
FBgn0039492	795
FBgn0039494	1356
FBgn0039495	9
FBgn0039498	18
FBgn0039500	23
FBgn0039501	127
FBgn0039503	10
FBgn0039504	39
FBgn0039505	208
FBgn0039507	874
FBgn0039508	2324
FBgn0039509	344
FBgn0039510	135
FBgn0039511	0
FBgn0039518	0
FBgn0039519	0
FBgn0039520	0
FBgn0039521	0
FBgn0039522	0
FBgn0039523	0
FBgn0039525	246
FBgn0039527	57
FBgn0039528	2118
FBgn0039529	0
FBgn0039530	239
FBgn0039531	118
FBgn0039532	683
FBgn0039536	6
FBgn0039537	934
FBgn0039538	133
FBgn0039543	1225
FBgn0039544	884
FBgn0039551	0
FBgn0039552	0
FBgn0039554	751
FBgn0039555	1418
FBgn0039557	486
FBgn0039558	345
FBgn0039559	1820
FBgn0039560	1847
FBgn0039561	1014
FBgn0039562	12092
FBgn0039563	688
FBgn0039564	71
FBgn0039565	0
FBgn0039566	954
FBgn0039568	3
FBgn0039576	2
FBgn0039577	0
FBgn0039580	2096
FBgn0039581	2385
FBgn0039582	0
FBgn0039584	0
FBgn0039585	5
FBgn0039588	133
FBgn0039589	219
FBgn0039590	787
FBgn0039591	1
FBgn0039592	0
FBgn0039593	20
FBgn0039594	81
FBgn0039595	3
FBgn0039596	0
FBgn0039597	0
FBgn0039598	0
FBgn0039599	0
FBgn0039600	3603
FBgn0039601	682
FBgn0039602	285
FBgn0039609	14
FBgn0039611	24
FBgn0039612	4587
FBgn0039613	1932
FBgn0039616	0
FBgn0039617	0
FBgn0039620	18
FBgn0039621	5
FBgn0039622	237
FBgn0039623	690
FBgn0039625	0
FBgn0039626	457
FBgn0039627	232
FBgn0039628	2
FBgn0039629	5
FBgn0039630	0
FBgn0039631	132
FBgn0039632	844
FBgn0039633	880
FBgn0039634	866
FBgn0039635	2345
FBgn0039636	731
FBgn0039637	3177
FBgn0039638	597
FBgn0039639	6
FBgn0039640	313
FBgn0039641	104
FBgn0039642	202
FBgn0039644	1308
FBgn0039645	1
FBgn0039647	25
FBgn0039648	0
FBgn0039650	33
FBgn0039651	40
FBgn0039654	667
FBgn0039655	30
FBgn0039656	3
FBgn0039659	0
FBgn0039663	155
FBgn0039664	160
FBgn0039665	1996
FBgn0039666	0
FBgn0039667	184
FBgn0039668	2865
FBgn0039669	0
FBgn0039670	0
FBgn0039671	1
FBgn0039673	10
